Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,72,66,72,(X)
Estimate Sex And Age Total Population Male,37,35,51.4,11.8
Estimate Sex And Age Total Population Female,35,33,48.6,11.8
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),105.7,47.6,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,8,15,11.1,12.0
Estimate Sex And Age Total Population 5 To 9 Years,0,12,0.0,36.1
Estimate Sex And Age Total Population 10 To 14 Years,0,12,0.0,36.1
Estimate Sex And Age Total Population 15 To 19 Years,0,12,0.0,36.1
Estimate Sex And Age Total Population 20 To 24 Years,2,5,2.8,8.7
Estimate Sex And Age Total Population 25 To 34 Years,43,51,59.7,32.3
Estimate Sex And Age Total Population 35 To 44 Years,12,19,16.7,26.8
Estimate Sex And Age Total Population 45 To 54 Years,0,12,0.0,36.1
Estimate Sex And Age Total Population 55 To 59 Years,1,2,1.4,3.5
Estimate Sex And Age Total Population 60 To 64 Years,1,3,1.4,4.2
Estimate Sex And Age Total Population 65 To 74 Years,0,12,0.0,36.1
Estimate Sex And Age Total Population 75 To 84 Years,0,12,0.0,36.1
Estimate Sex And Age Total Population 85 Years And Over,5,8,6.9,16.3
Estimate Sex And Age Total Population Median Age (Years),28.4,7.2,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,8,15,11.1,12.0
Estimate Sex And Age Total Population 16 Years And Over,64,54,88.9,12.0
Estimate Sex And Age Total Population 18 Years And Over,64,54,88.9,12.0
Estimate Sex And Age Total Population 21 Years And Over,64,54,88.9,12.0
Estimate Sex And Age Total Population 62 Years And Over,5,8,6.9,16.3
Estimate Sex And Age Total Population 65 Years And Over,5,8,6.9,16.3
Estimate Sex And Age Total Population 18 Years And Over,64,54,64,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,37,35,57.8,15.4
Estimate Sex And Age Total Population 18 Years And Over Female,27,22,42.2,15.4
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),137.0,86.1,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,5,8,5,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,0,12,0.0,100.0
Estimate Sex And Age Total Population 65 Years And Over Female,5,8,100.0,100.0
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),-666666666.0,-222222222.0,(X),(X)
Estimate Race Total Population,72,66,72,(X)
Estimate Race Total Population One Race,72,66,100.0,36.1
Estimate Race Total Population Two Or More Races,0,12,0.0,36.1
Estimate Race Total Population One Race,72,66,100.0,36.1
Estimate Race Total Population One Race White,72,66,100.0,36.1
Estimate Race Total Population One Race Black Or African American,0,12,0.0,36.1
Estimate Race Total Population One Race American Indian And Alaska Native,0,12,0.0,36.1
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,12,0.0,36.1
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,12,0.0,36.1
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,12,0.0,36.1
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,12,0.0,36.1
Estimate Race Total Population One Race Asian,0,12,0.0,36.1
Estimate Race Total Population One Race Asian Asian Indian,0,12,0.0,36.1
Estimate Race Total Population One Race Asian Chinese,0,12,0.0,36.1
Estimate Race Total Population One Race Asian Filipino,0,12,0.0,36.1
Estimate Race Total Population One Race Asian Japanese,0,12,0.0,36.1
Estimate Race Total Population One Race Asian Korean,0,12,0.0,36.1
Estimate Race Total Population One Race Asian Vietnamese,0,12,0.0,36.1
Estimate Race Total Population One Race Asian Other Asian,0,12,0.0,36.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,12,0.0,36.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,12,0.0,36.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,12,0.0,36.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,12,0.0,36.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,12,0.0,36.1
Estimate Race Total Population One Race Some Other Race,0,12,0.0,36.1
Estimate Race Total Population Two Or More Races,0,12,0.0,36.1
Estimate Race Total Population Two Or More Races White And Black Or African American,0,12,0.0,36.1
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,0,12,0.0,36.1
Estimate Race Total Population Two Or More Races White And Asian,0,12,0.0,36.1
Estimate Race Total Population Two Or More Races Black Or African American And American Indian And Alaska Native,0,12,0.0,36.1
Estimate Race Alone Or In Combination With One Or More Other Races Total Population,72,66,72,(X)
Estimate Race Alone Or In Combination With One Or More Other Races Total Population White,72,66,100.0,36.1
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Black Or African American,0,12,0.0,36.1
Estimate Race Alone Or In Combination With One Or More Other Races Total Population American Indian And Alaska Native,0,12,0.0,36.1
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Asian,0,12,0.0,36.1
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Native Hawaiian And Other Pacific Islander,0,12,0.0,36.1
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Some Other Race,0,12,0.0,36.1
Estimate Hispanic Or Latino And Race Total Population,72,66,72,(X)
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race),0,12,0.0,36.1
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Mexican,0,12,0.0,36.1
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Puerto Rican,0,12,0.0,36.1
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Cuban,0,12,0.0,36.1
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Other Hispanic Or Latino,0,12,0.0,36.1
