Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,637,193,637,(X)
Estimate Sex And Age Total Population Male,348,134,54.6,8.4
Estimate Sex And Age Total Population Female,289,87,45.4,8.4
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),120.4,42.3,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,106,70,16.6,7.7
Estimate Sex And Age Total Population 5 To 9 Years,100,86,15.7,10.8
Estimate Sex And Age Total Population 10 To 14 Years,20,17,3.1,2.7
Estimate Sex And Age Total Population 15 To 19 Years,13,15,2.0,2.4
Estimate Sex And Age Total Population 20 To 24 Years,45,35,7.1,5.0
Estimate Sex And Age Total Population 25 To 34 Years,103,63,16.2,7.5
Estimate Sex And Age Total Population 35 To 44 Years,64,34,10.0,4.9
Estimate Sex And Age Total Population 45 To 54 Years,57,32,8.9,4.9
Estimate Sex And Age Total Population 55 To 59 Years,29,15,4.6,2.7
Estimate Sex And Age Total Population 60 To 64 Years,26,15,4.1,2.9
Estimate Sex And Age Total Population 65 To 74 Years,44,25,6.9,4.0
Estimate Sex And Age Total Population 75 To 84 Years,19,17,3.0,2.8
Estimate Sex And Age Total Population 85 Years And Over,11,10,1.7,1.6
Estimate Sex And Age Total Population Median Age (Years),28.0,4.9,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,234,125,36.7,10.3
Estimate Sex And Age Total Population 16 Years And Over,407,95,63.9,10.5
Estimate Sex And Age Total Population 18 Years And Over,403,95,63.3,10.3
Estimate Sex And Age Total Population 21 Years And Over,388,87,60.9,10.7
Estimate Sex And Age Total Population 62 Years And Over,88,36,13.8,6.6
Estimate Sex And Age Total Population 65 Years And Over,74,35,11.6,5.9
Estimate Sex And Age Total Population 18 Years And Over,403,95,403,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,196,56,48.6,6.6
Estimate Sex And Age Total Population 18 Years And Over Female,207,53,51.4,6.6
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),94.7,26.2,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,74,35,74,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,36,20,48.6,14.1
Estimate Sex And Age Total Population 65 Years And Over Female,38,20,51.4,14.1
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),94.7,61.5,(X),(X)
Estimate Race Total Population,637,193,637,(X)
Estimate Race Total Population One Race,623,193,97.8,2.7
Estimate Race Total Population Two Or More Races,14,17,2.2,2.7
Estimate Race Total Population One Race,623,193,97.8,2.7
Estimate Race Total Population One Race White,616,193,96.7,3.1
Estimate Race Total Population One Race Black Or African American,0,11,0.0,4.2
Estimate Race Total Population One Race American Indian And Alaska Native,0,11,0.0,4.2
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,11,0.0,4.2
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,11,0.0,4.2
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,11,0.0,4.2
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,11,0.0,4.2
Estimate Race Total Population One Race Asian,0,11,0.0,4.2
Estimate Race Total Population One Race Asian Asian Indian,0,11,0.0,4.2
Estimate Race Total Population One Race Asian Chinese,0,11,0.0,4.2
Estimate Race Total Population One Race Asian Filipino,0,11,0.0,4.2
Estimate Race Total Population One Race Asian Japanese,0,11,0.0,4.2
Estimate Race Total Population One Race Asian Korean,0,11,0.0,4.2
Estimate Race Total Population One Race Asian Vietnamese,0,11,0.0,4.2
Estimate Race Total Population One Race Asian Other Asian,0,11,0.0,4.2
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,11,0.0,4.2
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,11,0.0,4.2
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,11,0.0,4.2
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,11,0.0,4.2
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,11,0.0,4.2
Estimate Race Total Population One Race Some Other Race,7,9,1.1,1.4
Estimate Race Total Population Two Or More Races,14,17,2.2,2.7
Estimate Race Total Population Two Or More Races White And Black Or African American,0,11,0.0,4.2
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,0,11,0.0,4.2
Estimate Race Total Population Two Or More Races White And Asian,10,17,1.6,2.5
Estimate Race Total Population Two Or More Races Black Or African American And American Indian And Alaska Native,0,11,0.0,4.2
Estimate Race Alone Or In Combination With One Or More Other Races Total Population,637,193,637,(X)
Estimate Race Alone Or In Combination With One Or More Other Races Total Population White,630,193,98.9,1.4
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Black Or African American,0,11,0.0,4.2
Estimate Race Alone Or In Combination With One Or More Other Races Total Population American Indian And Alaska Native,0,11,0.0,4.2
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Asian,10,17,1.6,2.5
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Native Hawaiian And Other Pacific Islander,0,11,0.0,4.2
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Some Other Race,11,12,1.7,1.9
Estimate Hispanic Or Latino And Race Total Population,637,193,637,(X)
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race),68,84,10.7,11.5
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Mexican,65,84,10.2,11.5
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Puerto Rican,0,11,0.0,4.2
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Cuban,0,11,0.0,4.2
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Other Hispanic Or Latino,3,4,0.5,0.7
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino,569,158,89.3,11.5
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino White Alone,559,156,87.8,11.4
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Black Or African American Alone,0,11,0.0,4.2
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino American Indian And Alaska Native Alone,0,11,0.0,4.2
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Asian Alone,0,11,0.0,4.2
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Native Hawaiian And Other Pacific Islander Alone,0,11,0.0,4.2
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Some Other Race Alone,0,11,0.0,4.2
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races,10,17,1.6,2.5
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Including Some Other Race,0,11,0.0,4.2
"Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Excluding Some Other Race, And Three Or More Races",10,17,1.6,2.5
Estimate Total Housing Units,242,56,(X),(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population",398,95,398,(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Male",193,56,48.5,6.6
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Female",205,53,51.5,6.6
