Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,2213,348,2213,(X)
Estimate Sex And Age Total Population Male,1088,208,49.2,5.0
Estimate Sex And Age Total Population Female,1125,202,50.8,5.0
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),96.7,19.6,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,189,108,8.5,4.5
Estimate Sex And Age Total Population 5 To 9 Years,65,63,2.9,2.6
Estimate Sex And Age Total Population 10 To 14 Years,220,139,9.9,6.0
Estimate Sex And Age Total Population 15 To 19 Years,254,141,11.5,6.5
Estimate Sex And Age Total Population 20 To 24 Years,120,86,5.4,3.7
Estimate Sex And Age Total Population 25 To 34 Years,186,126,8.4,5.6
Estimate Sex And Age Total Population 35 To 44 Years,204,91,9.2,3.9
Estimate Sex And Age Total Population 45 To 54 Years,275,91,12.4,4.0
Estimate Sex And Age Total Population 55 To 59 Years,93,56,4.2,2.4
Estimate Sex And Age Total Population 60 To 64 Years,146,81,6.6,3.7
Estimate Sex And Age Total Population 65 To 74 Years,260,96,11.7,4.2
Estimate Sex And Age Total Population 75 To 84 Years,150,91,6.8,4.2
Estimate Sex And Age Total Population 85 Years And Over,51,46,2.3,2.0
Estimate Sex And Age Total Population Median Age (Years),39.3,9.9,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,564,155,25.5,4.3
Estimate Sex And Age Total Population 16 Years And Over,1689,237,76.3,5.0
Estimate Sex And Age Total Population 18 Years And Over,1649,234,74.5,4.3
Estimate Sex And Age Total Population 21 Years And Over,1460,214,66.0,5.0
Estimate Sex And Age Total Population 62 Years And Over,553,148,25.0,6.6
Estimate Sex And Age Total Population 65 Years And Over,461,151,20.8,6.7
Estimate Sex And Age Total Population 18 Years And Over,1649,234,1649,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,790,125,47.9,5.4
Estimate Sex And Age Total Population 18 Years And Over Female,859,167,52.1,5.4
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),92.0,20.2,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,461,151,461,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,192,75,41.6,8.4
Estimate Sex And Age Total Population 65 Years And Over Female,269,95,58.4,8.4
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),71.4,25.6,(X),(X)
Estimate Race Total Population,2213,348,2213,(X)
Estimate Race Total Population One Race,2095,348,94.7,4.3
Estimate Race Total Population Two Or More Races,118,94,5.3,4.3
Estimate Race Total Population One Race,2095,348,94.7,4.3
Estimate Race Total Population One Race White,2009,346,90.8,5.4
Estimate Race Total Population One Race Black Or African American,22,29,1.0,1.3
Estimate Race Total Population One Race American Indian And Alaska Native,59,76,2.7,3.4
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,23,30,1.0,1.4
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,13,0.0,1.8
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,13,0.0,1.8
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,13,0.0,1.8
Estimate Race Total Population One Race Asian,0,13,0.0,1.8
Estimate Race Total Population One Race Asian Asian Indian,0,13,0.0,1.8
Estimate Race Total Population One Race Asian Chinese,0,13,0.0,1.8
Estimate Race Total Population One Race Asian Filipino,0,13,0.0,1.8
Estimate Race Total Population One Race Asian Japanese,0,13,0.0,1.8
Estimate Race Total Population One Race Asian Korean,0,13,0.0,1.8
Estimate Race Total Population One Race Asian Vietnamese,0,13,0.0,1.8
Estimate Race Total Population One Race Asian Other Asian,0,13,0.0,1.8
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,13,0.0,1.8
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,13,0.0,1.8
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,13,0.0,1.8
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,13,0.0,1.8
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,13,0.0,1.8
Estimate Race Total Population One Race Some Other Race,5,12,0.2,0.5
Estimate Race Total Population Two Or More Races,118,94,5.3,4.3
Estimate Race Total Population Two Or More Races White And Black Or African American,0,13,0.0,1.8
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,0,13,0.0,1.8
Estimate Race Total Population Two Or More Races White And Asian,0,13,0.0,1.8
Estimate Race Total Population Two Or More Races Black Or African American And American Indian And Alaska Native,0,13,0.0,1.8
Estimate Race Alone Or In Combination With One Or More Other Races Total Population,2213,348,2213,(X)
Estimate Race Alone Or In Combination With One Or More Other Races Total Population White,2127,348,96.1,3.6
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Black Or African American,22,29,1.0,1.3
Estimate Race Alone Or In Combination With One Or More Other Races Total Population American Indian And Alaska Native,89,82,4.0,3.8
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Asian,0,13,0.0,1.8
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Native Hawaiian And Other Pacific Islander,0,13,0.0,1.8
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Some Other Race,123,96,5.6,4.3
Estimate Hispanic Or Latino And Race Total Population,2213,348,2213,(X)
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race),124,96,5.6,4.4
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Mexican,36,36,1.6,1.7
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Puerto Rican,0,13,0.0,1.8
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Cuban,0,13,0.0,1.8
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Other Hispanic Or Latino,88,96,4.0,4.3
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino,2089,351,94.4,4.4
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino White Alone,2008,346,90.7,5.4
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Black Or African American Alone,22,29,1.0,1.3
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino American Indian And Alaska Native Alone,59,76,2.7,3.4
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Asian Alone,0,13,0.0,1.8
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Native Hawaiian And Other Pacific Islander Alone,0,13,0.0,1.8
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Some Other Race Alone,0,13,0.0,1.8
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races,0,13,0.0,1.8
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Including Some Other Race,0,13,0.0,1.8
"Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Excluding Some Other Race, And Three Or More Races",0,13,0.0,1.8
Estimate Total Housing Units,1207,155,(X),(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population",1649,234,1649,(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Male",790,125,47.9,5.4
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Female",859,167,52.1,5.4
