Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,439,142,439,(X)
Estimate Sex And Age Total Population Male,227,85,51.7,9.6
Estimate Sex And Age Total Population Female,212,80,48.3,9.6
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),107.1,42.2,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,0,13,0.0,8.7
Estimate Sex And Age Total Population 5 To 9 Years,0,13,0.0,8.7
Estimate Sex And Age Total Population 10 To 14 Years,10,17,2.3,3.7
Estimate Sex And Age Total Population 15 To 19 Years,35,47,8.0,10.2
Estimate Sex And Age Total Population 20 To 24 Years,0,13,0.0,8.7
Estimate Sex And Age Total Population 25 To 34 Years,31,32,7.1,6.8
Estimate Sex And Age Total Population 35 To 44 Years,72,65,16.4,12.4
Estimate Sex And Age Total Population 45 To 54 Years,26,28,5.9,6.1
Estimate Sex And Age Total Population 55 To 59 Years,35,28,8.0,6.7
Estimate Sex And Age Total Population 60 To 64 Years,49,47,11.2,9.7
Estimate Sex And Age Total Population 65 To 74 Years,125,70,28.5,15.5
Estimate Sex And Age Total Population 75 To 84 Years,56,49,12.8,10.8
Estimate Sex And Age Total Population 85 Years And Over,0,13,0.0,8.7
Estimate Sex And Age Total Population Median Age (Years),60.6,10.9,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,28,32,6.4,6.6
Estimate Sex And Age Total Population 16 Years And Over,429,136,97.7,3.7
Estimate Sex And Age Total Population 18 Years And Over,411,130,93.6,6.6
Estimate Sex And Age Total Population 21 Years And Over,394,129,89.7,10.9
Estimate Sex And Age Total Population 62 Years And Over,213,107,48.5,21.0
Estimate Sex And Age Total Population 65 Years And Over,181,83,41.2,17.1
Estimate Sex And Age Total Population 18 Years And Over,411,130,411,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,201,75,48.9,10.2
Estimate Sex And Age Total Population 18 Years And Over Female,210,80,51.1,10.2
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),95.7,39.9,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,181,83,181,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,104,53,57.5,13.6
Estimate Sex And Age Total Population 65 Years And Over Female,77,43,42.5,13.6
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),135.1,76.3,(X),(X)
Estimate Race Total Population,439,142,439,(X)
Estimate Race Total Population One Race,439,142,100.0,8.7
Estimate Race Total Population Two Or More Races,0,13,0.0,8.7
Estimate Race Total Population One Race,439,142,100.0,8.7
Estimate Race Total Population One Race White,417,142,95.0,9.2
