Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,172,107,172,(X)
Estimate Sex And Age Total Population Male,86,59,50.0,15.0
Estimate Sex And Age Total Population Female,86,58,50.0,15.0
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),100.0,58.4,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,17,25,9.9,11.6
Estimate Sex And Age Total Population 5 To 9 Years,0,11,0.0,15.9
Estimate Sex And Age Total Population 10 To 14 Years,0,11,0.0,15.9
Estimate Sex And Age Total Population 15 To 19 Years,0,11,0.0,15.9
Estimate Sex And Age Total Population 20 To 24 Years,0,11,0.0,15.9
Estimate Sex And Age Total Population 25 To 34 Years,45,52,26.2,21.6
Estimate Sex And Age Total Population 35 To 44 Years,15,17,8.7,9.0
Estimate Sex And Age Total Population 45 To 54 Years,8,10,4.7,6.0
Estimate Sex And Age Total Population 55 To 59 Years,29,43,16.9,23.2
Estimate Sex And Age Total Population 60 To 64 Years,17,21,9.9,11.5
Estimate Sex And Age Total Population 65 To 74 Years,9,10,5.2,6.1
Estimate Sex And Age Total Population 75 To 84 Years,28,25,16.3,14.9
Estimate Sex And Age Total Population 85 Years And Over,4,8,2.3,5.4
Estimate Sex And Age Total Population Median Age (Years),56.1,32.4,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,17,25,9.9,11.6
Estimate Sex And Age Total Population 16 Years And Over,155,92,90.1,11.6
Estimate Sex And Age Total Population 18 Years And Over,155,92,90.1,11.6
Estimate Sex And Age Total Population 21 Years And Over,155,92,90.1,11.6
Estimate Sex And Age Total Population 62 Years And Over,46,30,26.7,19.6
Estimate Sex And Age Total Population 65 Years And Over,41,30,23.8,18.5
Estimate Sex And Age Total Population 18 Years And Over,155,92,155,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,69,41,44.5,13.0
Estimate Sex And Age Total Population 18 Years And Over Female,86,58,55.5,13.0
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),80.2,42.3,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,41,30,41,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,8,9,19.5,19.9
Estimate Sex And Age Total Population 65 Years And Over Female,33,26,80.5,19.9
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),24.2,31.1,(X),(X)
