Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,769,411,769,(X)
Estimate Sex And Age Total Population Male,361,244,46.9,15.3
Estimate Sex And Age Total Population Female,408,220,53.1,15.3
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),88.5,54.7,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,19,24,2.5,3.2
Estimate Sex And Age Total Population 5 To 9 Years,11,14,1.4,1.9
Estimate Sex And Age Total Population 10 To 14 Years,96,115,12.5,12.5
Estimate Sex And Age Total Population 15 To 19 Years,27,41,3.5,4.6
Estimate Sex And Age Total Population 20 To 24 Years,60,84,7.8,10.3
Estimate Sex And Age Total Population 25 To 34 Years,13,17,1.7,2.4
Estimate Sex And Age Total Population 35 To 44 Years,212,191,27.6,17.2
Estimate Sex And Age Total Population 45 To 54 Years,29,37,3.8,6.4
Estimate Sex And Age Total Population 55 To 59 Years,51,70,6.6,8.4
Estimate Sex And Age Total Population 60 To 64 Years,39,56,5.1,6.7
Estimate Sex And Age Total Population 65 To 74 Years,108,87,14.0,11.1
Estimate Sex And Age Total Population 75 To 84 Years,104,120,13.5,16.3
Estimate Sex And Age Total Population 85 Years And Over,0,12,0.0,4.4
Estimate Sex And Age Total Population Median Age (Years),44.1,14.0,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,153,133,19.9,12.0
Estimate Sex And Age Total Population 16 Years And Over,643,342,83.6,12.9
Estimate Sex And Age Total Population 18 Years And Over,616,319,80.1,12.0
Estimate Sex And Age Total Population 21 Years And Over,616,319,80.1,12.0
Estimate Sex And Age Total Population 62 Years And Over,215,141,28.0,18.9
Estimate Sex And Age Total Population 65 Years And Over,212,140,27.6,18.6
Estimate Sex And Age Total Population 18 Years And Over,616,319,616,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,221,136,35.9,13.4
Estimate Sex And Age Total Population 18 Years And Over Female,395,221,64.1,13.4
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),55.9,33.6,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,212,140,212,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,50,42,23.6,18.3
Estimate Sex And Age Total Population 65 Years And Over Female,162,122,76.4,18.3
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),30.9,33.7,(X),(X)
Estimate Race Total Population,769,411,769,(X)
Estimate Race Total Population One Race,769,411,100.0,4.4
Estimate Race Total Population Two Or More Races,0,12,0.0,4.4
Estimate Race Total Population One Race,769,411,100.0,4.4
Estimate Race Total Population One Race White,769,411,100.0,4.4
Estimate Race Total Population One Race Black Or African American,0,12,0.0,4.4
Estimate Race Total Population One Race American Indian And Alaska Native,0,12,0.0,4.4
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,12,0.0,4.4
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,12,0.0,4.4
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,12,0.0,4.4
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,12,0.0,4.4
Estimate Race Total Population One Race Asian,0,12,0.0,4.4
Estimate Race Total Population One Race Asian Asian Indian,0,12,0.0,4.4
Estimate Race Total Population One Race Asian Chinese,0,12,0.0,4.4
Estimate Race Total Population One Race Asian Filipino,0,12,0.0,4.4
Estimate Race Total Population One Race Asian Japanese,0,12,0.0,4.4
Estimate Race Total Population One Race Asian Korean,0,12,0.0,4.4
Estimate Race Total Population One Race Asian Vietnamese,0,12,0.0,4.4
Estimate Race Total Population One Race Asian Other Asian,0,12,0.0,4.4
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,12,0.0,4.4
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,12,0.0,4.4
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,12,0.0,4.4
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,12,0.0,4.4
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,12,0.0,4.4
Estimate Race Total Population One Race Some Other Race,0,12,0.0,4.4
Estimate Race Total Population Two Or More Races,0,12,0.0,4.4
Estimate Race Total Population Two Or More Races White And Black Or African American,0,12,0.0,4.4
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,0,12,0.0,4.4
Estimate Race Total Population Two Or More Races White And Asian,0,12,0.0,4.4
Estimate Race Total Population Two Or More Races Black Or African American And American Indian And Alaska Native,0,12,0.0,4.4
Estimate Race Alone Or In Combination With One Or More Other Races Total Population,769,411,769,(X)
Estimate Race Alone Or In Combination With One Or More Other Races Total Population White,769,411,100.0,4.4
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Black Or African American,0,12,0.0,4.4
Estimate Race Alone Or In Combination With One Or More Other Races Total Population American Indian And Alaska Native,0,12,0.0,4.4
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Asian,0,12,0.0,4.4
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Native Hawaiian And Other Pacific Islander,0,12,0.0,4.4
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Some Other Race,0,12,0.0,4.4
Estimate Hispanic Or Latino And Race Total Population,769,411,769,(X)
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race),0,12,0.0,4.4
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Mexican,0,12,0.0,4.4
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Puerto Rican,0,12,0.0,4.4
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Cuban,0,12,0.0,4.4
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Other Hispanic Or Latino,0,12,0.0,4.4
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino,769,411,100.0,4.4
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino White Alone,769,411,100.0,4.4
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Black Or African American Alone,0,12,0.0,4.4
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino American Indian And Alaska Native Alone,0,12,0.0,4.4
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Asian Alone,0,12,0.0,4.4
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Native Hawaiian And Other Pacific Islander Alone,0,12,0.0,4.4
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Some Other Race Alone,0,12,0.0,4.4
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races,0,12,0.0,4.4
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Including Some Other Race,0,12,0.0,4.4
"Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Excluding Some Other Race, And Three Or More Races",0,12,0.0,4.4
Estimate Total Housing Units,434,165,(X),(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population",616,319,616,(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Male",221,136,35.9,13.4
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Female",395,221,64.1,13.4
