Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,377,183,377,(X)
Estimate Sex And Age Total Population Male,225,107,59.7,7.6
Estimate Sex And Age Total Population Female,152,85,40.3,7.6
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),148.0,46.2,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,32,35,8.5,7.5
Estimate Sex And Age Total Population 5 To 9 Years,17,27,4.5,6.0
Estimate Sex And Age Total Population 10 To 14 Years,29,24,7.7,4.6
Estimate Sex And Age Total Population 15 To 19 Years,35,36,9.3,8.2
Estimate Sex And Age Total Population 20 To 24 Years,46,42,12.2,10.5
Estimate Sex And Age Total Population 25 To 34 Years,32,33,8.5,7.2
Estimate Sex And Age Total Population 35 To 44 Years,13,14,3.4,3.5
Estimate Sex And Age Total Population 45 To 54 Years,53,38,14.1,7.3
Estimate Sex And Age Total Population 55 To 59 Years,16,17,4.2,4.4
Estimate Sex And Age Total Population 60 To 64 Years,33,25,8.8,6.6
Estimate Sex And Age Total Population 65 To 74 Years,38,55,10.1,13.1
Estimate Sex And Age Total Population 75 To 84 Years,14,22,3.7,5.7
Estimate Sex And Age Total Population 85 Years And Over,19,30,5.0,7.7
Estimate Sex And Age Total Population Median Age (Years),34.6,25.4,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,80,75,21.2,14.3
Estimate Sex And Age Total Population 16 Years And Over,299,140,79.3,14.4
Estimate Sex And Age Total Population 18 Years And Over,297,139,78.8,14.3
Estimate Sex And Age Total Population 21 Years And Over,260,124,69.0,15.4
Estimate Sex And Age Total Population 62 Years And Over,71,75,18.8,18.0
Estimate Sex And Age Total Population 65 Years And Over,71,75,18.8,18.0
Estimate Sex And Age Total Population 18 Years And Over,297,139,297,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,179,86,60.3,8.4
Estimate Sex And Age Total Population 18 Years And Over Female,118,62,39.7,8.4
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),151.7,52.1,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,71,75,71,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,39,40,54.9,13.6
Estimate Sex And Age Total Population 65 Years And Over Female,32,36,45.1,13.6
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),121.9,74.4,(X),(X)
