Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,865,142,865,(X)
Estimate Sex And Age Total Population Male,428,58,49.5,5.0
Estimate Sex And Age Total Population Female,437,102,50.5,5.0
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),97.9,20.2,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,55,33,6.4,3.1
Estimate Sex And Age Total Population 5 To 9 Years,52,29,6.0,2.6
Estimate Sex And Age Total Population 10 To 14 Years,57,33,6.6,3.1
Estimate Sex And Age Total Population 15 To 19 Years,47,22,5.4,2.4
Estimate Sex And Age Total Population 20 To 24 Years,35,17,4.0,2.1
Estimate Sex And Age Total Population 25 To 34 Years,36,18,4.2,2.0
Estimate Sex And Age Total Population 35 To 44 Years,65,38,7.5,3.7
Estimate Sex And Age Total Population 45 To 54 Years,103,31,11.9,3.5
Estimate Sex And Age Total Population 55 To 59 Years,72,30,8.3,3.7
Estimate Sex And Age Total Population 60 To 64 Years,83,17,9.6,2.2
Estimate Sex And Age Total Population 65 To 74 Years,149,31,17.2,4.1
Estimate Sex And Age Total Population 75 To 84 Years,81,25,9.4,3.2
Estimate Sex And Age Total Population 85 Years And Over,30,13,3.5,1.5
Estimate Sex And Age Total Population Median Age (Years),54.2,5.4,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,189,88,21.8,7.4
Estimate Sex And Age Total Population 16 Years And Over,693,80,80.1,7.5
Estimate Sex And Age Total Population 18 Years And Over,676,78,78.2,7.4
Estimate Sex And Age Total Population 21 Years And Over,649,75,75.0,7.2
Estimate Sex And Age Total Population 62 Years And Over,302,44,34.9,6.6
Estimate Sex And Age Total Population 65 Years And Over,260,41,30.1,5.9
Estimate Sex And Age Total Population 18 Years And Over,676,78,676,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,354,44,52.4,4.0
Estimate Sex And Age Total Population 18 Years And Over Female,322,50,47.6,4.0
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),109.9,18.1,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,260,41,260,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,144,27,55.4,5.3
Estimate Sex And Age Total Population 65 Years And Over Female,116,22,44.6,5.3
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),124.1,26.2,(X),(X)
Estimate Race Total Population,865,142,865,(X)
Estimate Race Total Population One Race,856,140,99.0,1.0
Estimate Race Total Population Two Or More Races,9,9,1.0,1.0
Estimate Race Total Population One Race,856,140,99.0,1.0
Estimate Race Total Population One Race White,849,140,98.2,1.3
Estimate Race Total Population One Race Black Or African American,0,11,0.0,3.1
Estimate Race Total Population One Race American Indian And Alaska Native,0,11,0.0,3.1
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,11,0.0,3.1
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,11,0.0,3.1
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,11,0.0,3.1
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,11,0.0,3.1
Estimate Race Total Population One Race Asian,6,7,0.7,0.8
Estimate Race Total Population One Race Asian Asian Indian,0,11,0.0,3.1
Estimate Race Total Population One Race Asian Chinese,0,11,0.0,3.1
Estimate Race Total Population One Race Asian Filipino,0,11,0.0,3.1
Estimate Race Total Population One Race Asian Japanese,0,11,0.0,3.1
Estimate Race Total Population One Race Asian Korean,6,7,0.7,0.8
Estimate Race Total Population One Race Asian Vietnamese,0,11,0.0,3.1
Estimate Race Total Population One Race Asian Other Asian,0,11,0.0,3.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,11,0.0,3.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,11,0.0,3.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,11,0.0,3.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,11,0.0,3.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,11,0.0,3.1
Estimate Race Total Population One Race Some Other Race,1,2,0.1,0.3
Estimate Race Total Population Two Or More Races,9,9,1.0,1.0
Estimate Race Total Population Two Or More Races White And Black Or African American,7,9,0.8,1.0
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,0,11,0.0,3.1
Estimate Race Total Population Two Or More Races White And Asian,0,11,0.0,3.1
Estimate Race Total Population Two Or More Races Black Or African American And American Indian And Alaska Native,0,11,0.0,3.1
Estimate Race Alone Or In Combination With One Or More Other Races Total Population,865,142,865,(X)
Estimate Race Alone Or In Combination With One Or More Other Races Total Population White,858,142,99.2,0.9
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Black Or African American,7,9,0.8,1.0
Estimate Race Alone Or In Combination With One Or More Other Races Total Population American Indian And Alaska Native,1,2,0.1,0.3
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Asian,7,7,0.8,0.8
