Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,2535,485,2535,(X)
Estimate Sex And Age Total Population Male,1406,317,55.5,5.4
Estimate Sex And Age Total Population Female,1129,240,44.5,5.4
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),124.5,28.6,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,119,80,4.7,3.0
Estimate Sex And Age Total Population 5 To 9 Years,224,103,8.8,3.4
Estimate Sex And Age Total Population 10 To 14 Years,43,31,1.7,1.2
Estimate Sex And Age Total Population 15 To 19 Years,295,126,11.6,4.5
Estimate Sex And Age Total Population 20 To 24 Years,56,51,2.2,1.9
Estimate Sex And Age Total Population 25 To 34 Years,270,134,10.7,4.5
Estimate Sex And Age Total Population 35 To 44 Years,370,164,14.6,5.0
Estimate Sex And Age Total Population 45 To 54 Years,298,108,11.8,4.3
Estimate Sex And Age Total Population 55 To 59 Years,179,138,7.1,5.3
Estimate Sex And Age Total Population 60 To 64 Years,289,160,11.4,6.1
Estimate Sex And Age Total Population 65 To 74 Years,281,117,11.1,4.9
Estimate Sex And Age Total Population 75 To 84 Years,51,29,2.0,1.2
Estimate Sex And Age Total Population 85 Years And Over,60,55,2.4,2.1
Estimate Sex And Age Total Population Median Age (Years),42.4,6.4,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,569,196,22.4,6.0
Estimate Sex And Age Total Population 16 Years And Over,2019,395,79.6,5.6
Estimate Sex And Age Total Population 18 Years And Over,1966,386,77.6,6.0
Estimate Sex And Age Total Population 21 Years And Over,1821,363,71.8,7.0
Estimate Sex And Age Total Population 62 Years And Over,505,162,19.9,6.7
Estimate Sex And Age Total Population 65 Years And Over,392,137,15.5,5.5
Estimate Sex And Age Total Population 18 Years And Over,1966,386,1966,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,1086,268,55.2,5.1
Estimate Sex And Age Total Population 18 Years And Over Female,880,165,44.8,5.1
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),123.4,26.1,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,392,137,392,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,170,81,43.4,15.8
Estimate Sex And Age Total Population 65 Years And Over Female,222,103,56.6,15.8
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),76.6,51.4,(X),(X)
Estimate Race Total Population,2535,485,2535,(X)
Estimate Race Total Population One Race,2492,482,98.3,1.7
Estimate Race Total Population Two Or More Races,43,44,1.7,1.7
Estimate Race Total Population One Race,2492,482,98.3,1.7
Estimate Race Total Population One Race White,2441,488,96.3,3.2
Estimate Race Total Population One Race Black Or African American,29,31,1.1,1.3
Estimate Race Total Population One Race American Indian And Alaska Native,0,13,0.0,1.6
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,13,0.0,1.6
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,13,0.0,1.6
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,13,0.0,1.6
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,13,0.0,1.6
Estimate Race Total Population One Race Asian,20,28,0.8,1.2
Estimate Race Total Population One Race Asian Asian Indian,0,13,0.0,1.6
Estimate Race Total Population One Race Asian Chinese,0,13,0.0,1.6
Estimate Race Total Population One Race Asian Filipino,0,13,0.0,1.6
Estimate Race Total Population One Race Asian Japanese,20,28,0.8,1.2
Estimate Race Total Population One Race Asian Korean,0,13,0.0,1.6
Estimate Race Total Population One Race Asian Vietnamese,0,13,0.0,1.6
Estimate Race Total Population One Race Asian Other Asian,0,13,0.0,1.6
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,13,0.0,1.6
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,13,0.0,1.6
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,13,0.0,1.6
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,13,0.0,1.6
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,13,0.0,1.6
Estimate Race Total Population One Race Some Other Race,2,4,0.1,0.1
Estimate Race Total Population Two Or More Races,43,44,1.7,1.7
Estimate Race Total Population Two Or More Races White And Black Or African American,20,34,0.8,1.3
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,20,24,0.8,0.9
Estimate Race Total Population Two Or More Races White And Asian,0,13,0.0,1.6
Estimate Race Total Population Two Or More Races Black Or African American And American Indian And Alaska Native,0,13,0.0,1.6
Estimate Race Alone Or In Combination With One Or More Other Races Total Population,2535,485,2535,(X)
Estimate Race Alone Or In Combination With One Or More Other Races Total Population White,2484,490,98.0,2.4
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Black Or African American,49,47,1.9,1.9
Estimate Race Alone Or In Combination With One Or More Other Races Total Population American Indian And Alaska Native,20,24,0.8,0.9
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Asian,20,28,0.8,1.2
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Native Hawaiian And Other Pacific Islander,0,13,0.0,1.6
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Some Other Race,5,11,0.2,0.5
Estimate Hispanic Or Latino And Race Total Population,2535,485,2535,(X)
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race),71,73,2.8,3.0
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Mexican,44,60,1.7,2.5
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Puerto Rican,0,13,0.0,1.6
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Cuban,0,13,0.0,1.6
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Other Hispanic Or Latino,27,34,1.1,1.3
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino,2464,490,97.2,3.0
