Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,5434,324,5434,(X)
Estimate Sex And Age Total Population Male,3062,223,56.3,2.7
Estimate Sex And Age Total Population Female,2372,215,43.7,2.7
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),129.1,14.1,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,326,100,6.0,1.8
Estimate Sex And Age Total Population 5 To 9 Years,365,116,6.7,2.0
Estimate Sex And Age Total Population 10 To 14 Years,385,119,7.1,2.2
Estimate Sex And Age Total Population 15 To 19 Years,361,139,6.6,2.5
Estimate Sex And Age Total Population 20 To 24 Years,298,86,5.5,1.5
Estimate Sex And Age Total Population 25 To 34 Years,688,119,12.7,2.1
Estimate Sex And Age Total Population 35 To 44 Years,813,139,15.0,2.4
Estimate Sex And Age Total Population 45 To 54 Years,599,129,11.0,2.3
Estimate Sex And Age Total Population 55 To 59 Years,271,109,5.0,1.9
Estimate Sex And Age Total Population 60 To 64 Years,352,120,6.5,2.2
Estimate Sex And Age Total Population 65 To 74 Years,618,124,11.4,2.2
Estimate Sex And Age Total Population 75 To 84 Years,296,102,5.4,1.9
Estimate Sex And Age Total Population 85 Years And Over,62,78,1.1,1.4
Estimate Sex And Age Total Population Median Age (Years),38.6,2.5,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,1248,230,23.0,3.9
Estimate Sex And Age Total Population 16 Years And Over,4290,310,78.9,3.8
Estimate Sex And Age Total Population 18 Years And Over,4186,314,77.0,3.9
Estimate Sex And Age Total Population 21 Years And Over,3941,304,72.5,4.1
Estimate Sex And Age Total Population 62 Years And Over,1193,206,22.0,3.7
Estimate Sex And Age Total Population 65 Years And Over,976,156,18.0,2.8
Estimate Sex And Age Total Population 18 Years And Over,4186,314,4186,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,2362,226,56.4,3.0
Estimate Sex And Age Total Population 18 Years And Over Female,1824,175,43.6,3.0
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),129.5,15.6,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,976,156,976,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,476,106,48.8,5.5
Estimate Sex And Age Total Population 65 Years And Over Female,500,80,51.2,5.5
