Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,158,129,158,(X)
Estimate Sex And Age Total Population Male,62,64,39.2,25.0
Estimate Sex And Age Total Population Female,96,88,60.8,25.0
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),64.6,81.2,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,2,4,1.3,3.2
Estimate Sex And Age Total Population 5 To 9 Years,0,14,0.0,24.4
Estimate Sex And Age Total Population 10 To 14 Years,2,3,1.3,2.8
Estimate Sex And Age Total Population 15 To 19 Years,3,4,1.9,3.4
Estimate Sex And Age Total Population 20 To 24 Years,2,4,1.3,2.7
Estimate Sex And Age Total Population 25 To 34 Years,36,59,22.8,31.3
Estimate Sex And Age Total Population 35 To 44 Years,63,77,39.9,29.9
Estimate Sex And Age Total Population 45 To 54 Years,15,14,9.5,9.9
Estimate Sex And Age Total Population 55 To 59 Years,28,30,17.7,11.8
Estimate Sex And Age Total Population 60 To 64 Years,3,4,1.9,2.6
Estimate Sex And Age Total Population 65 To 74 Years,2,3,1.3,2.6
Estimate Sex And Age Total Population 75 To 84 Years,0,14,0.0,24.4
Estimate Sex And Age Total Population 85 Years And Over,2,4,1.3,3.2
Estimate Sex And Age Total Population Median Age (Years),41.8,4.7,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,4,4,2.5,4.2
Estimate Sex And Age Total Population 16 Years And Over,154,129,97.5,4.2
Estimate Sex And Age Total Population 18 Years And Over,154,129,97.5,4.2
Estimate Sex And Age Total Population 21 Years And Over,151,129,95.6,6.5
Estimate Sex And Age Total Population 62 Years And Over,7,7,4.4,5.2
Estimate Sex And Age Total Population 65 Years And Over,4,6,2.5,4.5
Estimate Sex And Age Total Population 18 Years And Over,154,129,154,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,60,63,39.0,25.5
Estimate Sex And Age Total Population 18 Years And Over Female,94,88,61.0,25.5
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),63.8,82.2,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,4,6,4,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,0,14,0.0,100.0
Estimate Sex And Age Total Population 65 Years And Over Female,4,6,100.0,100.0
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),-666666666.0,-222222222.0,(X),(X)
Estimate Race Total Population,158,129,158,(X)
Estimate Race Total Population One Race,158,129,100.0,24.4
Estimate Race Total Population Two Or More Races,0,14,0.0,24.4
Estimate Race Total Population One Race,158,129,100.0,24.4
Estimate Race Total Population One Race White,0,14,0.0,24.4
Estimate Race Total Population One Race Black Or African American,158,129,100.0,24.4
Estimate Race Total Population One Race American Indian And Alaska Native,0,14,0.0,24.4
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,14,0.0,24.4
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,14,0.0,24.4
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,14,0.0,24.4
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,14,0.0,24.4
Estimate Race Total Population One Race Asian,0,14,0.0,24.4
Estimate Race Total Population One Race Asian Asian Indian,0,14,0.0,24.4
Estimate Race Total Population One Race Asian Chinese,0,14,0.0,24.4
Estimate Race Total Population One Race Asian Filipino,0,14,0.0,24.4
Estimate Race Total Population One Race Asian Japanese,0,14,0.0,24.4
Estimate Race Total Population One Race Asian Korean,0,14,0.0,24.4
Estimate Race Total Population One Race Asian Vietnamese,0,14,0.0,24.4
Estimate Race Total Population One Race Asian Other Asian,0,14,0.0,24.4
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,14,0.0,24.4
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,14,0.0,24.4
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,14,0.0,24.4
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,14,0.0,24.4
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,14,0.0,24.4
Estimate Race Total Population One Race Some Other Race,0,14,0.0,24.4
Estimate Race Total Population Two Or More Races,0,14,0.0,24.4
Estimate Race Total Population Two Or More Races White And Black Or African American,0,14,0.0,24.4
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,0,14,0.0,24.4
Estimate Race Total Population Two Or More Races White And Asian,0,14,0.0,24.4
Estimate Race Total Population Two Or More Races Black Or African American And American Indian And Alaska Native,0,14,0.0,24.4
Estimate Race Alone Or In Combination With One Or More Other Races Total Population,158,129,158,(X)
Estimate Race Alone Or In Combination With One Or More Other Races Total Population White,0,14,0.0,24.4
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Black Or African American,158,129,100.0,24.4
Estimate Race Alone Or In Combination With One Or More Other Races Total Population American Indian And Alaska Native,0,14,0.0,24.4
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Asian,0,14,0.0,24.4
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Native Hawaiian And Other Pacific Islander,0,14,0.0,24.4
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Some Other Race,0,14,0.0,24.4
Estimate Hispanic Or Latino And Race Total Population,158,129,158,(X)
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race),42,57,26.6,24.9
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Mexican,42,57,26.6,24.9
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Puerto Rican,0,14,0.0,24.4
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Cuban,0,14,0.0,24.4
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Other Hispanic Or Latino,0,14,0.0,24.4
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino,116,92,73.4,24.9
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino White Alone,0,14,0.0,24.4
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Black Or African American Alone,116,92,73.4,24.9
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino American Indian And Alaska Native Alone,0,14,0.0,24.4
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Asian Alone,0,14,0.0,24.4
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Native Hawaiian And Other Pacific Islander Alone,0,14,0.0,24.4
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Some Other Race Alone,0,14,0.0,24.4
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races,0,14,0.0,24.4
