Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,2480,466,2480,(X)
Estimate Sex And Age Total Population Male,1224,314,49.4,6.6
Estimate Sex And Age Total Population Female,1256,257,50.6,6.6
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),97.5,26.6,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,68,58,2.7,2.2
Estimate Sex And Age Total Population 5 To 9 Years,119,107,4.8,4.0
Estimate Sex And Age Total Population 10 To 14 Years,163,92,6.6,3.3
Estimate Sex And Age Total Population 15 To 19 Years,186,99,7.5,4.1
Estimate Sex And Age Total Population 20 To 24 Years,388,232,15.6,7.9
Estimate Sex And Age Total Population 25 To 34 Years,238,216,9.6,7.6
Estimate Sex And Age Total Population 35 To 44 Years,126,93,5.1,3.5
Estimate Sex And Age Total Population 45 To 54 Years,381,139,15.4,5.9
Estimate Sex And Age Total Population 55 To 59 Years,244,105,9.8,4.4
Estimate Sex And Age Total Population 60 To 64 Years,91,71,3.7,2.9
Estimate Sex And Age Total Population 65 To 74 Years,309,148,12.5,6.5
Estimate Sex And Age Total Population 75 To 84 Years,155,94,6.3,3.8
Estimate Sex And Age Total Population 85 Years And Over,12,20,0.5,0.8
Estimate Sex And Age Total Population Median Age (Years),40.3,16.2,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,470,227,19.0,7.9
Estimate Sex And Age Total Population 16 Years And Over,2109,402,85.0,8.0
Estimate Sex And Age Total Population 18 Years And Over,2010,400,81.0,7.9
Estimate Sex And Age Total Population 21 Years And Over,1900,413,76.6,8.2
Estimate Sex And Age Total Population 62 Years And Over,556,175,22.4,7.8
Estimate Sex And Age Total Population 65 Years And Over,476,162,19.2,7.2
Estimate Sex And Age Total Population 18 Years And Over,2010,400,2010,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,955,247,47.5,6.8
Estimate Sex And Age Total Population 18 Years And Over Female,1055,240,52.5,6.8
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),90.5,25.6,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,476,162,476,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,208,105,43.7,13.2
Estimate Sex And Age Total Population 65 Years And Over Female,268,95,56.3,13.2
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),77.6,41.4,(X),(X)
Estimate Race Total Population,2480,466,2480,(X)
Estimate Race Total Population One Race,2454,463,99.0,1.7
Estimate Race Total Population Two Or More Races,26,43,1.0,1.7
Estimate Race Total Population One Race,2454,463,99.0,1.7
Estimate Race Total Population One Race White,2415,470,97.4,2.5
Estimate Race Total Population One Race Black Or African American,0,13,0.0,1.6
Estimate Race Total Population One Race American Indian And Alaska Native,0,13,0.0,1.6
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,13,0.0,1.6
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,13,0.0,1.6
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,13,0.0,1.6
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,13,0.0,1.6
Estimate Race Total Population One Race Asian,11,21,0.4,0.8
Estimate Race Total Population One Race Asian Asian Indian,11,21,0.4,0.8
Estimate Race Total Population One Race Asian Chinese,0,13,0.0,1.6
Estimate Race Total Population One Race Asian Filipino,0,13,0.0,1.6
Estimate Race Total Population One Race Asian Japanese,0,13,0.0,1.6
Estimate Race Total Population One Race Asian Korean,0,13,0.0,1.6
Estimate Race Total Population One Race Asian Vietnamese,0,13,0.0,1.6
Estimate Race Total Population One Race Asian Other Asian,0,13,0.0,1.6
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,13,0.0,1.6
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,13,0.0,1.6
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,13,0.0,1.6
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,13,0.0,1.6
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,13,0.0,1.6
Estimate Race Total Population One Race Some Other Race,28,45,1.1,1.8
Estimate Race Total Population Two Or More Races,26,43,1.0,1.7
Estimate Race Total Population Two Or More Races White And Black Or African American,0,13,0.0,1.6
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,26,43,1.0,1.7
Estimate Race Total Population Two Or More Races White And Asian,0,13,0.0,1.6
Estimate Race Total Population Two Or More Races Black Or African American And American Indian And Alaska Native,0,13,0.0,1.6
Estimate Race Alone Or In Combination With One Or More Other Races Total Population,2480,466,2480,(X)
Estimate Race Alone Or In Combination With One Or More Other Races Total Population White,2441,473,98.4,1.9
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Black Or African American,0,13,0.0,1.6
Estimate Race Alone Or In Combination With One Or More Other Races Total Population American Indian And Alaska Native,26,43,1.0,1.7
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Asian,11,21,0.4,0.8
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Native Hawaiian And Other Pacific Islander,0,13,0.0,1.6
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Some Other Race,28,45,1.1,1.8
Estimate Hispanic Or Latino And Race Total Population,2480,466,2480,(X)
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race),147,128,5.9,5.2
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Mexican,28,45,1.1,1.8
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Puerto Rican,12,21,0.5,0.8
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Cuban,0,13,0.0,1.6
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Other Hispanic Or Latino,107,119,4.3,4.7
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino,2333,465,94.1,5.2
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino White Alone,2322,462,93.6,5.2
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Black Or African American Alone,0,13,0.0,1.6
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino American Indian And Alaska Native Alone,0,13,0.0,1.6
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Asian Alone,11,21,0.4,0.8
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Native Hawaiian And Other Pacific Islander Alone,0,13,0.0,1.6
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Some Other Race Alone,0,13,0.0,1.6
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races,0,13,0.0,1.6
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Including Some Other Race,0,13,0.0,1.6
"Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Excluding Some Other Race, And Three Or More Races",0,13,0.0,1.6
Estimate Total Housing Units,1122,216,(X),(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population",1940,389,1940,(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Male",930,247,47.9,7.3
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Female",1010,238,52.1,7.3
