Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,481,73,481,(X)
Estimate Sex And Age Total Population Male,241,52,50.1,5.3
Estimate Sex And Age Total Population Female,240,36,49.9,5.3
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),100.4,21.7,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,22,14,4.6,2.5
Estimate Sex And Age Total Population 5 To 9 Years,29,14,6.0,2.6
Estimate Sex And Age Total Population 10 To 14 Years,34,14,7.1,2.7
Estimate Sex And Age Total Population 15 To 19 Years,18,11,3.7,2.2
Estimate Sex And Age Total Population 20 To 24 Years,22,11,4.6,2.2
Estimate Sex And Age Total Population 25 To 34 Years,47,21,9.8,3.6
Estimate Sex And Age Total Population 35 To 44 Years,43,23,8.9,4.2
Estimate Sex And Age Total Population 45 To 54 Years,62,19,12.9,4.0
Estimate Sex And Age Total Population 55 To 59 Years,45,28,9.4,5.2
Estimate Sex And Age Total Population 60 To 64 Years,27,14,5.6,2.9
Estimate Sex And Age Total Population 65 To 74 Years,73,24,15.2,5.2
Estimate Sex And Age Total Population 75 To 84 Years,38,13,7.9,2.7
Estimate Sex And Age Total Population 85 Years And Over,21,12,4.4,2.6
Estimate Sex And Age Total Population Median Age (Years),50.1,7.8,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,95,31,19.8,5.3
Estimate Sex And Age Total Population 16 Years And Over,390,62,81.1,5.1
Estimate Sex And Age Total Population 18 Years And Over,386,62,80.2,5.3
Estimate Sex And Age Total Population 21 Years And Over,372,58,77.3,5.4
Estimate Sex And Age Total Population 62 Years And Over,144,29,29.9,6.4
Estimate Sex And Age Total Population 65 Years And Over,132,30,27.4,6.7
Estimate Sex And Age Total Population 18 Years And Over,386,62,386,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,196,45,50.8,5.6
Estimate Sex And Age Total Population 18 Years And Over Female,190,29,49.2,5.6
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),103.2,23.7,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,132,30,132,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,55,15,41.7,8.6
Estimate Sex And Age Total Population 65 Years And Over Female,77,23,58.3,8.6
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),71.4,25.5,(X),(X)
Estimate Race Total Population,481,73,481,(X)
Estimate Race Total Population One Race,438,63,91.1,5.5
Estimate Race Total Population Two Or More Races,43,30,8.9,5.5
Estimate Race Total Population One Race,438,63,91.1,5.5
Estimate Race Total Population One Race White,370,55,76.9,8.3
Estimate Race Total Population One Race Black Or African American,4,7,0.8,1.5
Estimate Race Total Population One Race American Indian And Alaska Native,31,17,6.4,3.5
