Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,1691,170,1691,(X)
Estimate Sex And Age Total Population Male,986,127,58.3,3.9
Estimate Sex And Age Total Population Female,705,88,41.7,3.9
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),139.9,22.3,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,29,16,1.7,1.0
Estimate Sex And Age Total Population 5 To 9 Years,79,25,4.7,1.5
Estimate Sex And Age Total Population 10 To 14 Years,79,31,4.7,1.8
Estimate Sex And Age Total Population 15 To 19 Years,89,31,5.3,1.8
Estimate Sex And Age Total Population 20 To 24 Years,75,40,4.4,2.3
Estimate Sex And Age Total Population 25 To 34 Years,127,53,7.5,3.1
Estimate Sex And Age Total Population 35 To 44 Years,191,52,11.3,3.3
Estimate Sex And Age Total Population 45 To 54 Years,389,119,23.0,5.9
Estimate Sex And Age Total Population 55 To 59 Years,184,72,10.9,4.0
Estimate Sex And Age Total Population 60 To 64 Years,113,35,6.7,2.2
Estimate Sex And Age Total Population 65 To 74 Years,231,66,13.7,3.5
Estimate Sex And Age Total Population 75 To 84 Years,87,33,5.1,2.0
Estimate Sex And Age Total Population 85 Years And Over,18,9,1.1,0.5
Estimate Sex And Age Total Population Median Age (Years),50.4,0.9,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,243,54,14.4,3.1
Estimate Sex And Age Total Population 16 Years And Over,1489,167,88.1,2.8
Estimate Sex And Age Total Population 18 Years And Over,1448,165,85.6,3.1
Estimate Sex And Age Total Population 21 Years And Over,1400,158,82.8,3.2
Estimate Sex And Age Total Population 62 Years And Over,398,71,23.5,3.8
Estimate Sex And Age Total Population 65 Years And Over,336,72,19.9,3.8
Estimate Sex And Age Total Population 18 Years And Over,1448,165,1448,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,847,126,58.5,4.1
Estimate Sex And Age Total Population 18 Years And Over Female,601,78,41.5,4.1
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),140.9,24.2,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,336,72,336,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,180,57,53.6,9.8
Estimate Sex And Age Total Population 65 Years And Over Female,156,41,46.4,9.8
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),115.4,48.3,(X),(X)
Estimate Race Total Population,1691,170,1691,(X)
Estimate Race Total Population One Race,1691,170,100.0,1.2
Estimate Race Total Population Two Or More Races,0,9,0.0,1.2
Estimate Race Total Population One Race,1691,170,100.0,1.2
Estimate Race Total Population One Race White,1691,170,100.0,1.2
Estimate Race Total Population One Race Black Or African American,0,9,0.0,1.2
Estimate Race Total Population One Race American Indian And Alaska Native,0,9,0.0,1.2
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,9,0.0,1.2
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,9,0.0,1.2
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,9,0.0,1.2
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,9,0.0,1.2
Estimate Race Total Population One Race Asian,0,9,0.0,1.2
Estimate Race Total Population One Race Asian Asian Indian,0,9,0.0,1.2
Estimate Race Total Population One Race Asian Chinese,0,9,0.0,1.2
