Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,269,251,269,(X)
Estimate Sex And Age Total Population Male,121,118,45.0,6.4
Estimate Sex And Age Total Population Female,148,135,55.0,6.4
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),81.8,20.5,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,0,14,0.0,16.1
Estimate Sex And Age Total Population 5 To 9 Years,0,14,0.0,16.1
Estimate Sex And Age Total Population 10 To 14 Years,0,14,0.0,16.1
Estimate Sex And Age Total Population 15 To 19 Years,35,40,13.0,5.4
Estimate Sex And Age Total Population 20 To 24 Years,99,139,36.8,26.6
Estimate Sex And Age Total Population 25 To 34 Years,0,14,0.0,16.1
Estimate Sex And Age Total Population 35 To 44 Years,14,22,5.2,8.2
Estimate Sex And Age Total Population 45 To 54 Years,15,23,5.6,8.5
Estimate Sex And Age Total Population 55 To 59 Years,16,26,5.9,6.2
Estimate Sex And Age Total Population 60 To 64 Years,32,27,11.9,10.9
Estimate Sex And Age Total Population 65 To 74 Years,45,52,16.7,22.6
Estimate Sex And Age Total Population 75 To 84 Years,13,21,4.8,9.3
Estimate Sex And Age Total Population 85 Years And Over,0,14,0.0,16.1
Estimate Sex And Age Total Population Median Age (Years),43.0,52.3,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,15,24,5.6,8.6
Estimate Sex And Age Total Population 16 Years And Over,269,251,100.0,16.1
Estimate Sex And Age Total Population 18 Years And Over,254,241,94.4,8.6
Estimate Sex And Age Total Population 21 Years And Over,170,135,63.2,25.6
Estimate Sex And Age Total Population 62 Years And Over,90,63,33.5,29.2
Estimate Sex And Age Total Population 65 Years And Over,58,64,21.6,28.8
Estimate Sex And Age Total Population 18 Years And Over,254,241,254,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,121,118,47.6,8.7
Estimate Sex And Age Total Population 18 Years And Over Female,133,126,52.4,8.7
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),91.0,30.9,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,58,64,58,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,30,33,51.7,8.6
Estimate Sex And Age Total Population 65 Years And Over Female,28,31,48.3,8.6
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),107.1,38.2,(X),(X)
Estimate Race Total Population,269,251,269,(X)
Estimate Race Total Population One Race,172,148,63.9,29.3
Estimate Race Total Population Two Or More Races,97,136,36.1,29.3
Estimate Race Total Population One Race,172,148,63.9,29.3
Estimate Race Total Population One Race White,103,124,38.3,44.7
Estimate Race Total Population One Race Black Or African American,0,14,0.0,16.1
Estimate Race Total Population One Race American Indian And Alaska Native,0,14,0.0,16.1
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,14,0.0,16.1
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,14,0.0,16.1
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,14,0.0,16.1
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,14,0.0,16.1
Estimate Race Total Population One Race Asian,12,20,4.5,13.0
Estimate Race Total Population One Race Asian Asian Indian,0,14,0.0,16.1
Estimate Race Total Population One Race Asian Chinese,0,14,0.0,16.1
Estimate Race Total Population One Race Asian Filipino,0,14,0.0,16.1
Estimate Race Total Population One Race Asian Japanese,0,14,0.0,16.1
Estimate Race Total Population One Race Asian Korean,0,14,0.0,16.1
Estimate Race Total Population One Race Asian Vietnamese,0,14,0.0,16.1
Estimate Race Total Population One Race Asian Other Asian,12,20,4.5,13.0
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,14,0.0,16.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,14,0.0,16.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,14,0.0,16.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,14,0.0,16.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,14,0.0,16.1
Estimate Race Total Population One Race Some Other Race,57,90,21.2,21.6
Estimate Race Total Population Two Or More Races,97,136,36.1,29.3
Estimate Race Total Population Two Or More Races White And Black Or African American,0,14,0.0,16.1
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,13,21,4.8,9.3
Estimate Race Total Population Two Or More Races White And Asian,0,14,0.0,16.1
Estimate Race Total Population Two Or More Races Black Or African American And American Indian And Alaska Native,0,14,0.0,16.1
Estimate Race Alone Or In Combination With One Or More Other Races Total Population,269,251,269,(X)
Estimate Race Alone Or In Combination With One Or More Other Races Total Population White,200,188,74.3,18.3
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Black Or African American,0,14,0.0,16.1
Estimate Race Alone Or In Combination With One Or More Other Races Total Population American Indian And Alaska Native,13,21,4.8,9.3
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Asian,12,20,4.5,13.0
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Native Hawaiian And Other Pacific Islander,0,14,0.0,16.1
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Some Other Race,141,224,52.4,52.4
Estimate Hispanic Or Latino And Race Total Population,269,251,269,(X)
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race),141,224,52.4,52.4
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Mexican,100,158,37.2,37.8
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Puerto Rican,0,14,0.0,16.1
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Cuban,0,14,0.0,16.1
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Other Hispanic Or Latino,41,66,15.2,15.7
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino,128,128,47.6,52.4
