Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,1105,289,1105,(X)
Estimate Sex And Age Total Population Male,534,169,48.3,5.9
Estimate Sex And Age Total Population Female,571,146,51.7,5.9
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),93.5,21.6,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,50,42,4.5,3.6
Estimate Sex And Age Total Population 5 To 9 Years,56,48,5.1,4.0
Estimate Sex And Age Total Population 10 To 14 Years,99,61,9.0,4.1
Estimate Sex And Age Total Population 15 To 19 Years,97,61,8.8,4.8
Estimate Sex And Age Total Population 20 To 24 Years,150,93,13.6,7.2
Estimate Sex And Age Total Population 25 To 34 Years,65,45,5.9,3.7
Estimate Sex And Age Total Population 35 To 44 Years,96,58,8.7,4.4
Estimate Sex And Age Total Population 45 To 54 Years,151,94,13.7,7.6
Estimate Sex And Age Total Population 55 To 59 Years,57,38,5.2,4.0
Estimate Sex And Age Total Population 60 To 64 Years,33,25,3.0,2.3
Estimate Sex And Age Total Population 65 To 74 Years,148,73,13.4,6.5
Estimate Sex And Age Total Population 75 To 84 Years,47,35,4.3,3.2
Estimate Sex And Age Total Population 85 Years And Over,56,44,5.1,4.2
Estimate Sex And Age Total Population Median Age (Years),38.2,10.1,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,237,138,21.4,9.4
Estimate Sex And Age Total Population 16 Years And Over,884,219,80.0,9.0
Estimate Sex And Age Total Population 18 Years And Over,868,211,78.6,9.4
Estimate Sex And Age Total Population 21 Years And Over,759,177,68.7,9.6
Estimate Sex And Age Total Population 62 Years And Over,269,94,24.3,8.8
Estimate Sex And Age Total Population 65 Years And Over,251,91,22.7,8.6
Estimate Sex And Age Total Population 18 Years And Over,868,211,868,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,391,104,45.0,4.3
Estimate Sex And Age Total Population 18 Years And Over Female,477,119,55.0,4.3
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),82.0,13.9,(X),(X)
