Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,561,383,561,(X)
Estimate Sex And Age Total Population Male,173,96,30.8,26.1
Estimate Sex And Age Total Population Female,388,363,69.2,26.1
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),44.6,66.2,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,16,28,2.9,5.7
Estimate Sex And Age Total Population 5 To 9 Years,0,14,0.0,8.1
Estimate Sex And Age Total Population 10 To 14 Years,0,14,0.0,8.1
Estimate Sex And Age Total Population 15 To 19 Years,0,14,0.0,8.1
Estimate Sex And Age Total Population 20 To 24 Years,131,175,23.4,21.3
Estimate Sex And Age Total Population 25 To 34 Years,4,9,0.7,1.7
Estimate Sex And Age Total Population 35 To 44 Years,122,185,21.7,23.1
Estimate Sex And Age Total Population 45 To 54 Years,82,70,14.6,15.1
Estimate Sex And Age Total Population 55 To 59 Years,89,63,15.9,15.2
Estimate Sex And Age Total Population 60 To 64 Years,30,50,5.3,9.4
Estimate Sex And Age Total Population 65 To 74 Years,54,50,9.6,11.0
Estimate Sex And Age Total Population 75 To 84 Years,33,40,5.9,8.6
Estimate Sex And Age Total Population 85 Years And Over,0,14,0.0,8.1
Estimate Sex And Age Total Population Median Age (Years),48.1,17.5,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,16,28,2.9,5.7
Estimate Sex And Age Total Population 16 Years And Over,545,380,97.1,5.7
Estimate Sex And Age Total Population 18 Years And Over,545,380,97.1,5.7
Estimate Sex And Age Total Population 21 Years And Over,414,237,73.8,19.5
Estimate Sex And Age Total Population 62 Years And Over,117,103,20.9,22.7
Estimate Sex And Age Total Population 65 Years And Over,87,65,15.5,15.7
Estimate Sex And Age Total Population 18 Years And Over,545,380,545,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,157,84,28.8,24.7
Estimate Sex And Age Total Population 18 Years And Over Female,388,363,71.2,24.7
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),40.5,57.7,(X),(X)
