Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,1424,554,1424,(X)
Estimate Sex And Age Total Population Male,914,384,64.2,11.5
Estimate Sex And Age Total Population Female,510,258,35.8,11.5
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),179.2,91.8,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,0,13,0.0,2.8
Estimate Sex And Age Total Population 5 To 9 Years,30,50,2.1,3.4
Estimate Sex And Age Total Population 10 To 14 Years,55,63,3.9,3.9
Estimate Sex And Age Total Population 15 To 19 Years,59,74,4.1,4.9
Estimate Sex And Age Total Population 20 To 24 Years,0,13,0.0,2.8
Estimate Sex And Age Total Population 25 To 34 Years,254,163,17.8,7.6
Estimate Sex And Age Total Population 35 To 44 Years,303,319,21.3,18.4
Estimate Sex And Age Total Population 45 To 54 Years,287,164,20.2,10.0
Estimate Sex And Age Total Population 55 To 59 Years,109,105,7.7,6.5
Estimate Sex And Age Total Population 60 To 64 Years,78,73,5.5,5.7
Estimate Sex And Age Total Population 65 To 74 Years,182,126,12.8,10.0
Estimate Sex And Age Total Population 75 To 84 Years,30,49,2.1,3.4
Estimate Sex And Age Total Population 85 Years And Over,37,58,2.6,4.5
Estimate Sex And Age Total Population Median Age (Years),45.1,18.0,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,105,121,7.4,7.6
Estimate Sex And Age Total Population 16 Years And Over,1339,517,94.0,6.8
Estimate Sex And Age Total Population 18 Years And Over,1319,507,92.6,7.6
Estimate Sex And Age Total Population 21 Years And Over,1280,490,89.9,7.9
Estimate Sex And Age Total Population 62 Years And Over,302,138,21.2,12.5
Estimate Sex And Age Total Population 65 Years And Over,249,129,17.5,11.3
Estimate Sex And Age Total Population 18 Years And Over,1319,507,1319,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,864,366,65.5,12.2
Estimate Sex And Age Total Population 18 Years And Over Female,455,235,34.5,12.2
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),189.9,105.8,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,249,129,249,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,161,98,64.7,25.5
Estimate Sex And Age Total Population 65 Years And Over Female,88,81,35.3,25.5
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),183.0,241.5,(X),(X)
Estimate Race Total Population,1424,554,1424,(X)
