Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,4038,286,4038,(X)
Estimate Sex And Age Total Population Male,2112,195,52.3,2.4
Estimate Sex And Age Total Population Female,1926,148,47.7,2.4
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),109.7,10.5,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,160,42,4.0,0.9
Estimate Sex And Age Total Population 5 To 9 Years,235,70,5.8,1.6
Estimate Sex And Age Total Population 10 To 14 Years,268,79,6.6,1.9
Estimate Sex And Age Total Population 15 To 19 Years,316,67,7.8,1.6
Estimate Sex And Age Total Population 20 To 24 Years,211,64,5.2,1.5
Estimate Sex And Age Total Population 25 To 34 Years,263,75,6.5,1.7
Estimate Sex And Age Total Population 35 To 44 Years,440,83,10.9,1.7
Estimate Sex And Age Total Population 45 To 54 Years,601,75,14.9,2.0
Estimate Sex And Age Total Population 55 To 59 Years,418,103,10.4,2.6
Estimate Sex And Age Total Population 60 To 64 Years,268,73,6.6,1.8
Estimate Sex And Age Total Population 65 To 74 Years,528,89,13.1,2.1
Estimate Sex And Age Total Population 75 To 84 Years,213,90,5.3,2.1
Estimate Sex And Age Total Population 85 Years And Over,117,58,2.9,1.4
Estimate Sex And Age Total Population Median Age (Years),47.4,3.1,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,881,133,21.8,2.5
Estimate Sex And Age Total Population 16 Years And Over,3338,225,82.7,2.3
Estimate Sex And Age Total Population 18 Years And Over,3157,220,78.2,2.5
Estimate Sex And Age Total Population 21 Years And Over,3041,221,75.3,2.8
Estimate Sex And Age Total Population 62 Years And Over,1056,148,26.2,3.1
Estimate Sex And Age Total Population 65 Years And Over,858,129,21.2,2.8
Estimate Sex And Age Total Population 18 Years And Over,3157,220,3157,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,1678,146,53.2,2.1
Estimate Sex And Age Total Population 18 Years And Over Female,1479,111,46.8,2.1
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),113.5,9.6,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,858,129,858,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,466,72,54.3,4.7
Estimate Sex And Age Total Population 65 Years And Over Female,392,79,45.7,4.7
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),118.9,22.4,(X),(X)
Estimate Race Total Population,4038,286,4038,(X)
Estimate Race Total Population One Race,3905,286,96.7,1.3
Estimate Race Total Population Two Or More Races,133,51,3.3,1.3
Estimate Race Total Population One Race,3905,286,96.7,1.3
Estimate Race Total Population One Race White,3820,282,94.6,1.6
Estimate Race Total Population One Race Black Or African American,8,11,0.2,0.3
Estimate Race Total Population One Race American Indian And Alaska Native,45,27,1.1,0.7
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,11,0.0,0.7
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,12,12,0.3,0.3
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,11,0.0,0.7
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,11,0.0,0.7
Estimate Race Total Population One Race Asian,11,17,0.3,0.4
Estimate Race Total Population One Race Asian Asian Indian,0,11,0.0,0.7
Estimate Race Total Population One Race Asian Chinese,11,17,0.3,0.4
Estimate Race Total Population One Race Asian Filipino,0,11,0.0,0.7
Estimate Race Total Population One Race Asian Japanese,0,11,0.0,0.7
Estimate Race Total Population One Race Asian Korean,0,11,0.0,0.7
Estimate Race Total Population One Race Asian Vietnamese,0,11,0.0,0.7
Estimate Race Total Population One Race Asian Other Asian,0,11,0.0,0.7
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,11,0.0,0.7
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,11,0.0,0.7
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,11,0.0,0.7
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,11,0.0,0.7
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,11,0.0,0.7
Estimate Race Total Population One Race Some Other Race,21,26,0.5,0.6
Estimate Race Total Population Two Or More Races,133,51,3.3,1.3
Estimate Race Total Population Two Or More Races White And Black Or African American,0,11,0.0,0.7
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,33,39,0.8,1.0
Estimate Race Total Population Two Or More Races White And Asian,50,20,1.2,0.5
Estimate Race Total Population Two Or More Races Black Or African American And American Indian And Alaska Native,0,11,0.0,0.7
Estimate Race Alone Or In Combination With One Or More Other Races Total Population,4038,286,4038,(X)
Estimate Race Alone Or In Combination With One Or More Other Races Total Population White,3953,281,97.9,0.9
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Black Or African American,40,42,1.0,1.0
Estimate Race Alone Or In Combination With One Or More Other Races Total Population American Indian And Alaska Native,82,47,2.0,1.2
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Asian,61,12,1.5,0.3
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Native Hawaiian And Other Pacific Islander,0,11,0.0,0.7
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Some Other Race,67,59,1.7,1.5
Estimate Hispanic Or Latino And Race Total Population,4038,286,4038,(X)
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race),131,76,3.2,1.9
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Mexican,66,59,1.6,1.5
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Puerto Rican,28,37,0.7,0.9
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Cuban,0,11,0.0,0.7
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Other Hispanic Or Latino,37,47,0.9,1.1
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino,3907,283,96.8,1.9
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino White Alone,3735,282,92.5,2.3
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Black Or African American Alone,8,11,0.2,0.3
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino American Indian And Alaska Native Alone,45,27,1.1,0.7
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Asian Alone,11,17,0.3,0.4
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Native Hawaiian And Other Pacific Islander Alone,0,11,0.0,0.7
