Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,41848,3058,41848,(X)
Estimate Sex And Age Total Population Male,20919,1948,50.0,2.1
Estimate Sex And Age Total Population Female,20929,1551,50.0,2.1
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),100.0,8.4,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,3370,600,8.1,1.2
Estimate Sex And Age Total Population 5 To 9 Years,3303,565,7.9,1.1
Estimate Sex And Age Total Population 10 To 14 Years,3112,602,7.4,1.2
Estimate Sex And Age Total Population 15 To 19 Years,2879,763,6.9,1.6
Estimate Sex And Age Total Population 20 To 24 Years,3714,656,8.9,1.3
Estimate Sex And Age Total Population 25 To 34 Years,6907,883,16.5,1.7
Estimate Sex And Age Total Population 35 To 44 Years,5326,666,12.7,1.5
Estimate Sex And Age Total Population 45 To 54 Years,5012,732,12.0,1.7
Estimate Sex And Age Total Population 55 To 59 Years,2263,471,5.4,1.2
Estimate Sex And Age Total Population 60 To 64 Years,1968,480,4.7,1.2
Estimate Sex And Age Total Population 65 To 74 Years,2763,456,6.6,1.1
Estimate Sex And Age Total Population 75 To 84 Years,933,219,2.2,0.6
Estimate Sex And Age Total Population 85 Years And Over,298,107,0.7,0.2
Estimate Sex And Age Total Population Median Age (Years),31.8,1.5,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,11803,1673,28.2,2.4
Estimate Sex And Age Total Population 16 Years And Over,31183,1969,74.5,2.0
Estimate Sex And Age Total Population 18 Years And Over,30045,1788,71.8,2.4
Estimate Sex And Age Total Population 21 Years And Over,28309,1631,67.6,2.4
Estimate Sex And Age Total Population 62 Years And Over,5038,494,12.0,1.4
Estimate Sex And Age Total Population 65 Years And Over,3994,506,9.5,1.3
Estimate Sex And Age Total Population 18 Years And Over,30045,1788,30045,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,14771,1264,49.2,2.4
Estimate Sex And Age Total Population 18 Years And Over Female,15274,1027,50.8,2.4
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),96.7,9.4,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,3994,506,3994,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,1870,401,46.8,6.5
Estimate Sex And Age Total Population 65 Years And Over Female,2124,313,53.2,6.5
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),88.0,23.1,(X),(X)
Estimate Race Total Population,41848,3058,41848,(X)
Estimate Race Total Population One Race,34823,2484,83.2,3.1
Estimate Race Total Population Two Or More Races,7025,1531,16.8,3.1
Estimate Race Total Population One Race,34823,2484,83.2,3.1
Estimate Race Total Population One Race White,22035,2086,52.7,3.7
Estimate Race Total Population One Race Black Or African American,6302,1517,15.1,3.4
Estimate Race Total Population One Race American Indian And Alaska Native,1349,400,3.2,1.0
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,28,0.0,0.1
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,28,0.0,0.1
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,761,321,1.8,0.8
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,28,0.0,0.1
Estimate Race Total Population One Race Asian,1808,563,4.3,1.3
Estimate Race Total Population One Race Asian Asian Indian,295,240,0.7,0.6
Estimate Race Total Population One Race Asian Chinese,328,149,0.8,0.4
Estimate Race Total Population One Race Asian Filipino,221,115,0.5,0.3
Estimate Race Total Population One Race Asian Japanese,24,22,0.1,0.1
Estimate Race Total Population One Race Asian Korean,23,24,0.1,0.1
Estimate Race Total Population One Race Asian Vietnamese,341,245,0.8,0.6
Estimate Race Total Population One Race Asian Other Asian,576,297,1.4,0.7
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,31,51,0.1,0.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,31,51,0.1,0.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,28,0.0,0.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,28,0.0,0.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,28,0.0,0.1
Estimate Race Total Population One Race Some Other Race,3298,872,7.9,2.0
Estimate Race Total Population Two Or More Races,7025,1531,16.8,3.1
Estimate Race Total Population Two Or More Races White And Black Or African American,709,241,1.7,0.6
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,796,318,1.9,0.8
Estimate Race Total Population Two Or More Races White And Asian,418,405,1.0,1.0
Estimate Race Total Population Two Or More Races Black Or African American And American Indian And Alaska Native,151,121,0.4,0.3
Estimate Race Alone Or In Combination With One Or More Other Races Total Population,41848,3058,41848,(X)
Estimate Race Alone Or In Combination With One Or More Other Races Total Population White,28393,2805,67.8,4.0
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Black Or African American,7599,1559,18.2,3.5
Estimate Race Alone Or In Combination With One Or More Other Races Total Population American Indian And Alaska Native,2433,551,5.8,1.4
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Asian,2588,652,6.2,1.5
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Native Hawaiian And Other Pacific Islander,182,183,0.4,0.4
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Some Other Race,7940,1580,19.0,3.1
Estimate Hispanic Or Latino And Race Total Population,41848,3058,41848,(X)
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race),19612,2714,46.9,3.9
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Mexican,16364,2644,39.1,4.1
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Puerto Rican,260,181,0.6,0.4
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Cuban,301,161,0.7,0.4
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Other Hispanic Or Latino,2687,669,6.4,1.6
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino,22236,1478,53.1,3.9
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino White Alone,11540,1071,27.6,2.9
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Black Or African American Alone,5523,1520,13.2,3.6
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino American Indian And Alaska Native Alone,1260,388,3.0,1.0
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Asian Alone,1782,567,4.3,1.4
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Native Hawaiian And Other Pacific Islander Alone,31,51,0.1,0.1
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Some Other Race Alone,43,42,0.1,0.1
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races,2057,530,4.9,1.2
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Including Some Other Race,213,198,0.5,0.5
"Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Excluding Some Other Race, And Three Or More Races",1844,483,4.4,1.1
Estimate Total Housing Units,17553,975,(X),(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population",23818,1345,23818,(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Male",11556,964,48.5,2.7
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Female",12262,886,51.5,2.7
