Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,1624,381,1624,(X)
Estimate Sex And Age Total Population Male,822,242,50.6,6.5
Estimate Sex And Age Total Population Female,802,195,49.4,6.5
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),102.5,27.1,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,101,82,6.2,4.7
Estimate Sex And Age Total Population 5 To 9 Years,118,97,7.3,5.6
Estimate Sex And Age Total Population 10 To 14 Years,115,59,7.1,3.4
Estimate Sex And Age Total Population 15 To 19 Years,130,105,8.0,5.8
Estimate Sex And Age Total Population 20 To 24 Years,0,13,0.0,2.3
Estimate Sex And Age Total Population 25 To 34 Years,115,90,7.1,5.8
Estimate Sex And Age Total Population 35 To 44 Years,123,76,7.6,4.6
Estimate Sex And Age Total Population 45 To 54 Years,226,141,13.9,7.7
Estimate Sex And Age Total Population 55 To 59 Years,74,56,4.6,3.4
Estimate Sex And Age Total Population 60 To 64 Years,129,101,7.9,5.6
Estimate Sex And Age Total Population 65 To 74 Years,188,136,11.6,7.7
Estimate Sex And Age Total Population 75 To 84 Years,250,160,15.4,9.9
Estimate Sex And Age Total Population 85 Years And Over,55,61,3.4,3.8
Estimate Sex And Age Total Population Median Age (Years),47.5,9.7,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,437,178,26.9,8.0
Estimate Sex And Age Total Population 16 Years And Over,1290,317,79.4,7.7
Estimate Sex And Age Total Population 18 Years And Over,1187,285,73.1,8.0
Estimate Sex And Age Total Population 21 Years And Over,1160,282,71.4,9.0
Estimate Sex And Age Total Population 62 Years And Over,578,231,35.6,12.3
Estimate Sex And Age Total Population 65 Years And Over,493,212,30.4,12.1
Estimate Sex And Age Total Population 18 Years And Over,1187,285,1187,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,633,166,53.3,5.7
Estimate Sex And Age Total Population 18 Years And Over Female,554,150,46.7,5.7
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),114.3,26.3,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,493,212,493,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,280,134,56.8,9.2
Estimate Sex And Age Total Population 65 Years And Over Female,213,97,43.2,9.2
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),131.5,48.3,(X),(X)
Estimate Race Total Population,1624,381,1624,(X)
Estimate Race Total Population One Race,1514,383,93.2,2.3
Estimate Race Total Population Two Or More Races,110,26,6.8,2.3
Estimate Race Total Population One Race,1514,383,93.2,2.3
Estimate Race Total Population One Race White,1514,383,93.2,2.3
Estimate Race Total Population One Race Black Or African American,0,13,0.0,2.3
Estimate Race Total Population One Race American Indian And Alaska Native,0,13,0.0,2.3
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,13,0.0,2.3
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,13,0.0,2.3
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,13,0.0,2.3
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,13,0.0,2.3
Estimate Race Total Population One Race Asian,0,13,0.0,2.3
Estimate Race Total Population One Race Asian Asian Indian,0,13,0.0,2.3
Estimate Race Total Population One Race Asian Chinese,0,13,0.0,2.3
Estimate Race Total Population One Race Asian Filipino,0,13,0.0,2.3
Estimate Race Total Population One Race Asian Japanese,0,13,0.0,2.3
Estimate Race Total Population One Race Asian Korean,0,13,0.0,2.3
Estimate Race Total Population One Race Asian Vietnamese,0,13,0.0,2.3
Estimate Race Total Population One Race Asian Other Asian,0,13,0.0,2.3
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,13,0.0,2.3
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,13,0.0,2.3
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,13,0.0,2.3
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,13,0.0,2.3
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,13,0.0,2.3
Estimate Race Total Population One Race Some Other Race,0,13,0.0,2.3
Estimate Race Total Population Two Or More Races,110,26,6.8,2.3
