Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,580,248,580,(X)
Estimate Sex And Age Total Population Male,332,160,57.2,11.8
Estimate Sex And Age Total Population Female,248,124,42.8,11.8
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),133.9,66.1,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,34,31,5.9,4.9
Estimate Sex And Age Total Population 5 To 9 Years,35,32,6.0,4.9
Estimate Sex And Age Total Population 10 To 14 Years,49,42,8.4,6.3
Estimate Sex And Age Total Population 15 To 19 Years,17,16,2.9,2.7
Estimate Sex And Age Total Population 20 To 24 Years,67,77,11.6,11.7
Estimate Sex And Age Total Population 25 To 34 Years,62,42,10.7,6.5
Estimate Sex And Age Total Population 35 To 44 Years,134,106,23.1,12.7
Estimate Sex And Age Total Population 45 To 54 Years,58,47,10.0,6.8
Estimate Sex And Age Total Population 55 To 59 Years,41,56,7.1,8.3
Estimate Sex And Age Total Population 60 To 64 Years,9,10,1.6,1.7
Estimate Sex And Age Total Population 65 To 74 Years,62,38,10.7,7.0
Estimate Sex And Age Total Population 75 To 84 Years,12,13,2.1,2.3
Estimate Sex And Age Total Population 85 Years And Over,0,12,0.0,5.4
Estimate Sex And Age Total Population Median Age (Years),35.4,5.8,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,127,81,21.9,11.5
Estimate Sex And Age Total Population 16 Years And Over,459,212,79.1,11.2
Estimate Sex And Age Total Population 18 Years And Over,453,210,78.1,11.5
Estimate Sex And Age Total Population 21 Years And Over,403,188,69.5,12.9
Estimate Sex And Age Total Population 62 Years And Over,81,42,14.0,7.8
Estimate Sex And Age Total Population 65 Years And Over,74,41,12.8,7.6
Estimate Sex And Age Total Population 18 Years And Over,453,210,453,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,296,154,65.3,11.7
Estimate Sex And Age Total Population 18 Years And Over Female,157,84,34.7,11.7
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),188.5,97.0,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,74,41,74,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,60,36,81.1,13.9
Estimate Sex And Age Total Population 65 Years And Over Female,14,12,18.9,13.9
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),428.6,568.0,(X),(X)
Estimate Race Total Population,580,248,580,(X)
Estimate Race Total Population One Race,580,248,100.0,5.4
Estimate Race Total Population Two Or More Races,0,12,0.0,5.4
Estimate Race Total Population One Race,580,248,100.0,5.4
Estimate Race Total Population One Race White,580,248,100.0,5.4
Estimate Race Total Population One Race Black Or African American,0,12,0.0,5.4
Estimate Race Total Population One Race American Indian And Alaska Native,0,12,0.0,5.4
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,12,0.0,5.4
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,12,0.0,5.4
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,12,0.0,5.4
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,12,0.0,5.4
Estimate Race Total Population One Race Asian,0,12,0.0,5.4
Estimate Race Total Population One Race Asian Asian Indian,0,12,0.0,5.4
Estimate Race Total Population One Race Asian Chinese,0,12,0.0,5.4
Estimate Race Total Population One Race Asian Filipino,0,12,0.0,5.4
Estimate Race Total Population One Race Asian Japanese,0,12,0.0,5.4
Estimate Race Total Population One Race Asian Korean,0,12,0.0,5.4
Estimate Race Total Population One Race Asian Vietnamese,0,12,0.0,5.4
Estimate Race Total Population One Race Asian Other Asian,0,12,0.0,5.4
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,12,0.0,5.4
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,12,0.0,5.4
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,12,0.0,5.4
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,12,0.0,5.4
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,12,0.0,5.4
Estimate Race Total Population One Race Some Other Race,0,12,0.0,5.4
Estimate Race Total Population Two Or More Races,0,12,0.0,5.4
Estimate Race Total Population Two Or More Races White And Black Or African American,0,12,0.0,5.4
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,0,12,0.0,5.4
Estimate Race Total Population Two Or More Races White And Asian,0,12,0.0,5.4
Estimate Race Total Population Two Or More Races Black Or African American And American Indian And Alaska Native,0,12,0.0,5.4
Estimate Race Alone Or In Combination With One Or More Other Races Total Population,580,248,580,(X)
Estimate Race Alone Or In Combination With One Or More Other Races Total Population White,580,248,100.0,5.4
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Black Or African American,0,12,0.0,5.4
Estimate Race Alone Or In Combination With One Or More Other Races Total Population American Indian And Alaska Native,0,12,0.0,5.4
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Asian,0,12,0.0,5.4
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Native Hawaiian And Other Pacific Islander,0,12,0.0,5.4
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Some Other Race,0,12,0.0,5.4
Estimate Hispanic Or Latino And Race Total Population,580,248,580,(X)
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race),0,12,0.0,5.4
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Mexican,0,12,0.0,5.4
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Puerto Rican,0,12,0.0,5.4
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Cuban,0,12,0.0,5.4
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Other Hispanic Or Latino,0,12,0.0,5.4
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino,580,248,100.0,5.4
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino White Alone,580,248,100.0,5.4
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Black Or African American Alone,0,12,0.0,5.4
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino American Indian And Alaska Native Alone,0,12,0.0,5.4
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Asian Alone,0,12,0.0,5.4
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Native Hawaiian And Other Pacific Islander Alone,0,12,0.0,5.4
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Some Other Race Alone,0,12,0.0,5.4
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races,0,12,0.0,5.4
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Including Some Other Race,0,12,0.0,5.4
