Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,44531,2129,44531,(X)
Estimate Sex And Age Total Population Male,22032,1189,49.5,1.7
Estimate Sex And Age Total Population Female,22499,1426,50.5,1.7
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),97.9,6.8,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,2253,383,5.1,0.8
Estimate Sex And Age Total Population 5 To 9 Years,2771,470,6.2,1.0
Estimate Sex And Age Total Population 10 To 14 Years,2439,482,5.5,1.0
Estimate Sex And Age Total Population 15 To 19 Years,2606,461,5.9,1.0
Estimate Sex And Age Total Population 20 To 24 Years,2489,393,5.6,0.9
Estimate Sex And Age Total Population 25 To 34 Years,5434,775,12.2,1.6
Estimate Sex And Age Total Population 35 To 44 Years,6303,682,14.2,1.4
Estimate Sex And Age Total Population 45 To 54 Years,5828,581,13.1,1.2
Estimate Sex And Age Total Population 55 To 59 Years,3092,586,6.9,1.3
Estimate Sex And Age Total Population 60 To 64 Years,3329,491,7.5,1.1
Estimate Sex And Age Total Population 65 To 74 Years,4919,640,11.0,1.2
Estimate Sex And Age Total Population 75 To 84 Years,2104,306,4.7,0.7
Estimate Sex And Age Total Population 85 Years And Over,964,387,2.2,0.9
Estimate Sex And Age Total Population Median Age (Years),41.1,1.5,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,9149,970,20.5,1.9
Estimate Sex And Age Total Population 16 Years And Over,36565,1849,82.1,1.6
Estimate Sex And Age Total Population 18 Years And Over,35382,1824,79.5,1.9
Estimate Sex And Age Total Population 21 Years And Over,34090,1717,76.6,1.9
Estimate Sex And Age Total Population 62 Years And Over,10119,783,22.7,1.5
Estimate Sex And Age Total Population 65 Years And Over,7987,726,17.9,1.3
Estimate Sex And Age Total Population 18 Years And Over,35382,1824,35382,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,17044,1061,48.2,1.9
Estimate Sex And Age Total Population 18 Years And Over Female,18338,1199,51.8,1.9
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),92.9,7.0,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,7987,726,7987,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,3379,465,42.3,4.0
Estimate Sex And Age Total Population 65 Years And Over Female,4608,500,57.7,4.0
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),73.3,12.1,(X),(X)
Estimate Race Total Population,44531,2129,44531,(X)
Estimate Race Total Population One Race,42903,2043,96.3,1.0
Estimate Race Total Population Two Or More Races,1628,471,3.7,1.0
Estimate Race Total Population One Race,42903,2043,96.3,1.0
Estimate Race Total Population One Race White,29984,2023,67.3,2.8
Estimate Race Total Population One Race Black Or African American,2799,753,6.3,1.7
Estimate Race Total Population One Race American Indian And Alaska Native,81,95,0.2,0.2
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,27,0.0,0.1
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,27,0.0,0.1
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,27,0.0,0.1
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,27,0.0,0.1
Estimate Race Total Population One Race Asian,8661,1098,19.4,2.3
Estimate Race Total Population One Race Asian Asian Indian,597,254,1.3,0.6
Estimate Race Total Population One Race Asian Chinese,6030,1018,13.5,2.1
Estimate Race Total Population One Race Asian Filipino,797,318,1.8,0.7
Estimate Race Total Population One Race Asian Japanese,29,34,0.1,0.1
Estimate Race Total Population One Race Asian Korean,157,183,0.4,0.4
Estimate Race Total Population One Race Asian Vietnamese,82,79,0.2,0.2
Estimate Race Total Population One Race Asian Other Asian,969,588,2.2,1.3
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,22,34,0.0,0.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,27,0.0,0.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,22,34,0.0,0.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,27,0.0,0.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,27,0.0,0.1
Estimate Race Total Population One Race Some Other Race,1356,603,3.0,1.4
Estimate Race Total Population Two Or More Races,1628,471,3.7,1.0
Estimate Race Total Population Two Or More Races White And Black Or African American,46,54,0.1,0.1
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,119,103,0.3,0.2
Estimate Race Total Population Two Or More Races White And Asian,436,242,1.0,0.5
