Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,2518,675,2518,(X)
Estimate Sex And Age Total Population Male,1572,618,62.4,10.4
Estimate Sex And Age Total Population Female,946,230,37.6,10.4
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),166.2,74.3,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,21,34,0.8,1.5
Estimate Sex And Age Total Population 5 To 9 Years,101,93,4.0,3.8
Estimate Sex And Age Total Population 10 To 14 Years,307,343,12.2,11.4
Estimate Sex And Age Total Population 15 To 19 Years,79,77,3.1,3.2
Estimate Sex And Age Total Population 20 To 24 Years,31,52,1.2,2.1
Estimate Sex And Age Total Population 25 To 34 Years,545,280,21.6,10.4
Estimate Sex And Age Total Population 35 To 44 Years,578,262,23.0,7.9
Estimate Sex And Age Total Population 45 To 54 Years,423,233,16.8,8.2
Estimate Sex And Age Total Population 55 To 59 Years,74,75,2.9,3.1
Estimate Sex And Age Total Population 60 To 64 Years,101,66,4.0,3.1
Estimate Sex And Age Total Population 65 To 74 Years,108,83,4.3,3.4
Estimate Sex And Age Total Population 75 To 84 Years,130,139,5.2,5.7
Estimate Sex And Age Total Population 85 Years And Over,20,33,0.8,1.4
Estimate Sex And Age Total Population Median Age (Years),40.2,3.7,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,508,355,20.2,10.6
Estimate Sex And Age Total Population 16 Years And Over,2071,457,82.2,10.8
Estimate Sex And Age Total Population 18 Years And Over,2010,458,79.8,10.6
Estimate Sex And Age Total Population 21 Years And Over,1979,456,78.6,10.9
Estimate Sex And Age Total Population 62 Years And Over,324,169,12.9,7.6
Estimate Sex And Age Total Population 65 Years And Over,258,162,10.2,7.1
Estimate Sex And Age Total Population 18 Years And Over,2010,458,2010,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,1217,426,60.5,10.6
Estimate Sex And Age Total Population 18 Years And Over Female,793,195,39.5,10.6
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),153.5,67.2,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,258,162,258,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,133,98,51.6,17.0
Estimate Sex And Age Total Population 65 Years And Over Female,125,83,48.4,17.0
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),106.4,72.0,(X),(X)
Estimate Race Total Population,2518,675,2518,(X)
Estimate Race Total Population One Race,2453,678,97.4,2.7
Estimate Race Total Population Two Or More Races,65,65,2.6,2.7
Estimate Race Total Population One Race,2453,678,97.4,2.7
Estimate Race Total Population One Race White,1352,364,53.7,16.7
Estimate Race Total Population One Race Black Or African American,899,666,35.7,19.9
Estimate Race Total Population One Race American Indian And Alaska Native,0,13,0.0,1.6
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,13,0.0,1.6
