Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,3276,294,3276,(X)
Estimate Sex And Age Total Population Male,1642,175,50.1,3.2
Estimate Sex And Age Total Population Female,1634,186,49.9,3.2
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),100.5,13.1,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,254,58,7.8,1.8
Estimate Sex And Age Total Population 5 To 9 Years,298,100,9.1,2.7
Estimate Sex And Age Total Population 10 To 14 Years,237,88,7.2,2.7
Estimate Sex And Age Total Population 15 To 19 Years,281,85,8.6,2.5
Estimate Sex And Age Total Population 20 To 24 Years,179,107,5.5,3.1
Estimate Sex And Age Total Population 25 To 34 Years,415,164,12.7,4.8
Estimate Sex And Age Total Population 35 To 44 Years,336,132,10.3,3.7
Estimate Sex And Age Total Population 45 To 54 Years,374,118,11.4,3.8
Estimate Sex And Age Total Population 55 To 59 Years,78,69,2.4,2.1
Estimate Sex And Age Total Population 60 To 64 Years,216,103,6.6,3.2
Estimate Sex And Age Total Population 65 To 74 Years,327,80,10.0,2.4
Estimate Sex And Age Total Population 75 To 84 Years,170,110,5.2,3.4
Estimate Sex And Age Total Population 85 Years And Over,111,47,3.4,1.4
Estimate Sex And Age Total Population Median Age (Years),34.6,5.3,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,1014,128,31.0,2.6
Estimate Sex And Age Total Population 16 Years And Over,2404,237,73.4,3.1
Estimate Sex And Age Total Population 18 Years And Over,2262,214,69.0,2.6
Estimate Sex And Age Total Population 21 Years And Over,2199,209,67.1,3.1
Estimate Sex And Age Total Population 62 Years And Over,752,138,23.0,4.2
Estimate Sex And Age Total Population 65 Years And Over,608,121,18.6,3.7
Estimate Sex And Age Total Population 18 Years And Over,2262,214,2262,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,1040,116,46.0,3.3
Estimate Sex And Age Total Population 18 Years And Over Female,1222,144,54.0,3.3
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),85.1,11.6,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,608,121,608,(X)
