Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,27128,1372,27128,(X)
Estimate Sex And Age Total Population Male,13567,1031,50.0,2.3
Estimate Sex And Age Total Population Female,13561,805,50.0,2.3
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),100.0,9.1,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,1429,297,5.3,1.1
Estimate Sex And Age Total Population 5 To 9 Years,1654,295,6.1,1.1
Estimate Sex And Age Total Population 10 To 14 Years,1272,241,4.7,0.9
Estimate Sex And Age Total Population 15 To 19 Years,1086,300,4.0,1.1
Estimate Sex And Age Total Population 20 To 24 Years,1749,378,6.4,1.4
Estimate Sex And Age Total Population 25 To 34 Years,4918,649,18.1,2.1
Estimate Sex And Age Total Population 35 To 44 Years,3766,643,13.9,2.2
Estimate Sex And Age Total Population 45 To 54 Years,3613,452,13.3,1.5
Estimate Sex And Age Total Population 55 To 59 Years,1966,287,7.2,1.0
Estimate Sex And Age Total Population 60 To 64 Years,1831,284,6.7,1.0
Estimate Sex And Age Total Population 65 To 74 Years,2271,362,8.4,1.3
Estimate Sex And Age Total Population 75 To 84 Years,1078,253,4.0,0.9
Estimate Sex And Age Total Population 85 Years And Over,495,165,1.8,0.6
Estimate Sex And Age Total Population Median Age (Years),38.5,1.3,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,5191,432,19.1,1.5
Estimate Sex And Age Total Population 16 Years And Over,22406,1295,82.6,1.5
Estimate Sex And Age Total Population 18 Years And Over,21937,1281,80.9,1.5
Estimate Sex And Age Total Population 21 Years And Over,21557,1284,79.5,1.7
Estimate Sex And Age Total Population 62 Years And Over,4662,506,17.2,1.7
Estimate Sex And Age Total Population 65 Years And Over,3844,456,14.2,1.5
Estimate Sex And Age Total Population 18 Years And Over,21937,1281,21937,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,10980,943,50.1,2.4
Estimate Sex And Age Total Population 18 Years And Over Female,10957,708,49.9,2.4
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),100.2,9.7,(X),(X)
