Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,615,183,615,(X)
Estimate Sex And Age Total Population Male,331,120,53.8,7.6
Estimate Sex And Age Total Population Female,284,82,46.2,7.6
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),116.5,35.5,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,0,14,0.0,7.4
Estimate Sex And Age Total Population 5 To 9 Years,52,69,8.5,10.8
Estimate Sex And Age Total Population 10 To 14 Years,15,22,2.4,3.5
Estimate Sex And Age Total Population 15 To 19 Years,16,25,2.6,4.1
Estimate Sex And Age Total Population 20 To 24 Years,83,70,13.5,11.2
Estimate Sex And Age Total Population 25 To 34 Years,20,29,3.3,4.6
Estimate Sex And Age Total Population 35 To 44 Years,0,14,0.0,7.4
Estimate Sex And Age Total Population 45 To 54 Years,100,79,16.3,11.1
Estimate Sex And Age Total Population 55 To 59 Years,61,45,9.9,7.7
Estimate Sex And Age Total Population 60 To 64 Years,54,67,8.8,10.7
Estimate Sex And Age Total Population 65 To 74 Years,144,78,23.4,13.0
Estimate Sex And Age Total Population 75 To 84 Years,56,52,9.1,8.0
Estimate Sex And Age Total Population 85 Years And Over,14,21,2.3,3.5
Estimate Sex And Age Total Population Median Age (Years),56.1,9.7,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,83,74,13.5,10.9
Estimate Sex And Age Total Population 16 Years And Over,532,157,86.5,10.9
Estimate Sex And Age Total Population 18 Years And Over,532,157,86.5,10.9
Estimate Sex And Age Total Population 21 Years And Over,494,154,80.3,12.1
Estimate Sex And Age Total Population 62 Years And Over,239,88,38.9,11.3
Estimate Sex And Age Total Population 65 Years And Over,214,84,34.8,12.2
Estimate Sex And Age Total Population 18 Years And Over,532,157,532,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,248,84,46.6,5.6
Estimate Sex And Age Total Population 18 Years And Over Female,284,82,53.4,5.6
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),87.3,19.9,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,214,84,214,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,75,38,35.0,12.2
Estimate Sex And Age Total Population 65 Years And Over Female,139,62,65.0,12.2
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),54.0,29.1,(X),(X)
