Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,3946,593,3946,(X)
Estimate Sex And Age Total Population Male,1890,329,47.9,5.3
Estimate Sex And Age Total Population Female,2056,396,52.1,5.3
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),91.9,19.5,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,77,77,2.0,1.8
Estimate Sex And Age Total Population 5 To 9 Years,177,118,4.5,2.8
Estimate Sex And Age Total Population 10 To 14 Years,132,63,3.3,1.6
Estimate Sex And Age Total Population 15 To 19 Years,164,128,4.2,3.1
Estimate Sex And Age Total Population 20 To 24 Years,107,85,2.7,2.0
Estimate Sex And Age Total Population 25 To 34 Years,227,125,5.8,2.8
Estimate Sex And Age Total Population 35 To 44 Years,546,245,13.8,5.7
Estimate Sex And Age Total Population 45 To 54 Years,506,175,12.8,3.9
Estimate Sex And Age Total Population 55 To 59 Years,243,108,6.2,2.9
Estimate Sex And Age Total Population 60 To 64 Years,416,171,10.5,4.0
Estimate Sex And Age Total Population 65 To 74 Years,886,219,22.5,5.3
Estimate Sex And Age Total Population 75 To 84 Years,281,131,7.1,3.4
Estimate Sex And Age Total Population 85 Years And Over,184,92,4.7,2.4
Estimate Sex And Age Total Population Median Age (Years),56.3,4.3,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,455,222,11.5,5.1
Estimate Sex And Age Total Population 16 Years And Over,3551,548,90.0,5.0
Estimate Sex And Age Total Population 18 Years And Over,3491,536,88.5,5.1
Estimate Sex And Age Total Population 21 Years And Over,3382,519,85.7,5.5
Estimate Sex And Age Total Population 62 Years And Over,1566,284,39.7,7.2
Estimate Sex And Age Total Population 65 Years And Over,1351,281,34.2,7.1
Estimate Sex And Age Total Population 18 Years And Over,3491,536,3491,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,1699,323,48.7,5.6
Estimate Sex And Age Total Population 18 Years And Over Female,1792,336,51.3,5.6
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),94.8,21.0,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,1351,281,1351,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,604,172,44.7,8.0
Estimate Sex And Age Total Population 65 Years And Over Female,747,182,55.3,8.0
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),80.9,26.9,(X),(X)
Estimate Race Total Population,3946,593,3946,(X)
Estimate Race Total Population One Race,3936,593,99.7,0.3
Estimate Race Total Population Two Or More Races,10,12,0.3,0.3
Estimate Race Total Population One Race,3936,593,99.7,0.3
Estimate Race Total Population One Race White,1062,320,26.9,7.1
Estimate Race Total Population One Race Black Or African American,2861,526,72.5,7.1
Estimate Race Total Population One Race American Indian And Alaska Native,0,13,0.0,1.0
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,13,0.0,1.0
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,13,0.0,1.0
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,13,0.0,1.0
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,13,0.0,1.0
Estimate Race Total Population One Race Asian,7,12,0.2,0.3
Estimate Race Total Population One Race Asian Asian Indian,0,13,0.0,1.0
Estimate Race Total Population One Race Asian Chinese,0,13,0.0,1.0
Estimate Race Total Population One Race Asian Filipino,0,13,0.0,1.0
Estimate Race Total Population One Race Asian Japanese,7,12,0.2,0.3
Estimate Race Total Population One Race Asian Korean,0,13,0.0,1.0
Estimate Race Total Population One Race Asian Vietnamese,0,13,0.0,1.0
Estimate Race Total Population One Race Asian Other Asian,0,13,0.0,1.0
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,13,0.0,1.0
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,13,0.0,1.0
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,13,0.0,1.0
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,13,0.0,1.0
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,13,0.0,1.0
Estimate Race Total Population One Race Some Other Race,6,10,0.2,0.3
Estimate Race Total Population Two Or More Races,10,12,0.3,0.3
Estimate Race Total Population Two Or More Races White And Black Or African American,0,13,0.0,1.0
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,0,13,0.0,1.0
Estimate Race Total Population Two Or More Races White And Asian,0,13,0.0,1.0
Estimate Race Total Population Two Or More Races Black Or African American And American Indian And Alaska Native,0,13,0.0,1.0
Estimate Race Alone Or In Combination With One Or More Other Races Total Population,3946,593,3946,(X)
Estimate Race Alone Or In Combination With One Or More Other Races Total Population White,1072,321,27.2,7.1
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Black Or African American,2861,526,72.5,7.1
Estimate Race Alone Or In Combination With One Or More Other Races Total Population American Indian And Alaska Native,0,13,0.0,1.0
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Asian,7,12,0.2,0.3
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Native Hawaiian And Other Pacific Islander,0,13,0.0,1.0
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Some Other Race,16,15,0.4,0.4
Estimate Hispanic Or Latino And Race Total Population,3946,593,3946,(X)
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race),6,10,0.2,0.3
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Mexican,0,13,0.0,1.0
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Puerto Rican,6,10,0.2,0.3
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Cuban,0,13,0.0,1.0
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Other Hispanic Or Latino,0,13,0.0,1.0
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino,3940,595,99.8,0.3
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino White Alone,1062,320,26.9,7.1
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Black Or African American Alone,2861,526,72.5,7.1
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino American Indian And Alaska Native Alone,0,13,0.0,1.0
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Asian Alone,7,12,0.2,0.3
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Native Hawaiian And Other Pacific Islander Alone,0,13,0.0,1.0
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Some Other Race Alone,0,13,0.0,1.0
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races,10,12,0.3,0.3
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Including Some Other Race,10,12,0.3,0.3
"Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Excluding Some Other Race, And Three Or More Races",0,13,0.0,1.0
Estimate Total Housing Units,2506,293,(X),(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population",3486,538,3486,(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Male",1694,324,48.6,5.6
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Female",1792,336,51.4,5.6
