Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,110,114,110,(X)
Estimate Sex And Age Total Population Male,49,49,44.5,12.6
Estimate Sex And Age Total Population Female,61,67,55.5,12.6
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),80.3,44.3,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,0,13,0.0,29.6
Estimate Sex And Age Total Population 5 To 9 Years,0,13,0.0,29.6
Estimate Sex And Age Total Population 10 To 14 Years,0,13,0.0,29.6
Estimate Sex And Age Total Population 15 To 19 Years,0,13,0.0,29.6
Estimate Sex And Age Total Population 20 To 24 Years,0,13,0.0,29.6
Estimate Sex And Age Total Population 25 To 34 Years,27,43,24.5,39.8
Estimate Sex And Age Total Population 35 To 44 Years,0,13,0.0,29.6
Estimate Sex And Age Total Population 45 To 54 Years,0,13,0.0,29.6
Estimate Sex And Age Total Population 55 To 59 Years,48,81,43.6,50.3
Estimate Sex And Age Total Population 60 To 64 Years,0,13,0.0,29.6
Estimate Sex And Age Total Population 65 To 74 Years,20,32,18.2,26.4
Estimate Sex And Age Total Population 75 To 84 Years,15,27,13.6,21.8
Estimate Sex And Age Total Population 85 Years And Over,0,13,0.0,29.6
Estimate Sex And Age Total Population Median Age (Years),58.0,21.9,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,0,13,0.0,29.6
Estimate Sex And Age Total Population 16 Years And Over,110,114,100.0,29.6
Estimate Sex And Age Total Population 18 Years And Over,110,114,100.0,29.6
Estimate Sex And Age Total Population 21 Years And Over,110,114,100.0,29.6
Estimate Sex And Age Total Population 62 Years And Over,35,58,31.8,47.1
Estimate Sex And Age Total Population 65 Years And Over,35,58,31.8,47.1
Estimate Sex And Age Total Population 18 Years And Over,110,114,110,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,49,49,44.5,12.6
Estimate Sex And Age Total Population 18 Years And Over Female,61,67,55.5,12.6
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),80.3,44.3,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,35,58,35,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,15,27,42.9,14.5
Estimate Sex And Age Total Population 65 Years And Over Female,20,32,57.1,14.5
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),75.0,46.0,(X),(X)
Estimate Race Total Population,110,114,110,(X)
Estimate Race Total Population One Race,81,81,73.6,31.7
Estimate Race Total Population Two Or More Races,29,51,26.4,31.7
Estimate Race Total Population One Race,81,81,73.6,31.7
Estimate Race Total Population One Race White,81,81,73.6,31.7
Estimate Race Total Population One Race Black Or African American,0,13,0.0,29.6
Estimate Race Total Population One Race American Indian And Alaska Native,0,13,0.0,29.6
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,13,0.0,29.6
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,13,0.0,29.6
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,13,0.0,29.6
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,13,0.0,29.6
Estimate Race Total Population One Race Asian,0,13,0.0,29.6
Estimate Race Total Population One Race Asian Asian Indian,0,13,0.0,29.6
Estimate Race Total Population One Race Asian Chinese,0,13,0.0,29.6
Estimate Race Total Population One Race Asian Filipino,0,13,0.0,29.6
Estimate Race Total Population One Race Asian Japanese,0,13,0.0,29.6
Estimate Race Total Population One Race Asian Korean,0,13,0.0,29.6
Estimate Race Total Population One Race Asian Vietnamese,0,13,0.0,29.6
Estimate Race Total Population One Race Asian Other Asian,0,13,0.0,29.6
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,13,0.0,29.6
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,13,0.0,29.6
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,13,0.0,29.6
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,13,0.0,29.6
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,13,0.0,29.6
Estimate Race Total Population One Race Some Other Race,0,13,0.0,29.6
Estimate Race Total Population Two Or More Races,29,51,26.4,31.7
Estimate Race Total Population Two Or More Races White And Black Or African American,0,13,0.0,29.6
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,29,51,26.4,31.7
Estimate Race Total Population Two Or More Races White And Asian,0,13,0.0,29.6
Estimate Race Total Population Two Or More Races Black Or African American And American Indian And Alaska Native,0,13,0.0,29.6
Estimate Race Alone Or In Combination With One Or More Other Races Total Population,110,114,110,(X)
Estimate Race Alone Or In Combination With One Or More Other Races Total Population White,110,114,100.0,29.6
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Black Or African American,0,13,0.0,29.6
Estimate Race Alone Or In Combination With One Or More Other Races Total Population American Indian And Alaska Native,29,51,26.4,31.7
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Asian,0,13,0.0,29.6
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Native Hawaiian And Other Pacific Islander,0,13,0.0,29.6
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Some Other Race,0,13,0.0,29.6
Estimate Hispanic Or Latino And Race Total Population,110,114,110,(X)
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race),0,13,0.0,29.6
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Mexican,0,13,0.0,29.6
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Puerto Rican,0,13,0.0,29.6
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Cuban,0,13,0.0,29.6
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Other Hispanic Or Latino,0,13,0.0,29.6
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino,110,114,100.0,29.6
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino White Alone,81,81,73.6,31.7
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Black Or African American Alone,0,13,0.0,29.6
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino American Indian And Alaska Native Alone,0,13,0.0,29.6
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Asian Alone,0,13,0.0,29.6
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Native Hawaiian And Other Pacific Islander Alone,0,13,0.0,29.6
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Some Other Race Alone,0,13,0.0,29.6
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races,29,51,26.4,31.7
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Including Some Other Race,0,13,0.0,29.6
"Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Excluding Some Other Race, And Three Or More Races",29,51,26.4,31.7
Estimate Total Housing Units,192,113,(X),(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population",110,114,110,(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Male",49,49,44.5,12.6
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Female",61,67,55.5,12.6
