Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,1297,214,1297,(X)
Estimate Sex And Age Total Population Male,692,127,53.4,4.2
Estimate Sex And Age Total Population Female,605,113,46.6,4.2
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),114.4,18.9,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,132,56,10.2,4.0
Estimate Sex And Age Total Population 5 To 9 Years,68,32,5.2,2.3
Estimate Sex And Age Total Population 10 To 14 Years,58,38,4.5,2.6
Estimate Sex And Age Total Population 15 To 19 Years,70,26,5.4,1.7
Estimate Sex And Age Total Population 20 To 24 Years,64,53,4.9,3.9
Estimate Sex And Age Total Population 25 To 34 Years,119,57,9.2,4.2
Estimate Sex And Age Total Population 35 To 44 Years,107,41,8.2,2.9
Estimate Sex And Age Total Population 45 To 54 Years,198,60,15.3,4.0
Estimate Sex And Age Total Population 55 To 59 Years,167,78,12.9,5.8
Estimate Sex And Age Total Population 60 To 64 Years,99,41,7.6,3.0
Estimate Sex And Age Total Population 65 To 74 Years,130,35,10.0,2.6
Estimate Sex And Age Total Population 75 To 84 Years,69,24,5.3,1.9
Estimate Sex And Age Total Population 85 Years And Over,16,11,1.2,0.9
Estimate Sex And Age Total Population Median Age (Years),46.1,5.2,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,301,93,23.2,5.1
Estimate Sex And Age Total Population 16 Years And Over,1026,165,79.1,4.9
Estimate Sex And Age Total Population 18 Years And Over,996,158,76.8,5.1
Estimate Sex And Age Total Population 21 Years And Over,943,146,72.7,5.4
Estimate Sex And Age Total Population 62 Years And Over,243,52,18.7,4.2
Estimate Sex And Age Total Population 65 Years And Over,215,47,16.6,3.8
Estimate Sex And Age Total Population 18 Years And Over,996,158,996,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,513,88,51.5,3.3
Estimate Sex And Age Total Population 18 Years And Over Female,483,83,48.5,3.3
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),106.2,13.8,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,215,47,215,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,126,36,58.6,9.0
Estimate Sex And Age Total Population 65 Years And Over Female,89,25,41.4,9.0
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),141.6,55.2,(X),(X)
Estimate Race Total Population,1297,214,1297,(X)
Estimate Race Total Population One Race,1197,202,92.3,4.6
Estimate Race Total Population Two Or More Races,100,62,7.7,4.6
Estimate Race Total Population One Race,1197,202,92.3,4.6
Estimate Race Total Population One Race White,1171,200,90.3,5.2
Estimate Race Total Population One Race Black Or African American,5,9,0.4,0.6
Estimate Race Total Population One Race American Indian And Alaska Native,0,11,0.0,2.1
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,11,0.0,2.1
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,11,0.0,2.1
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,11,0.0,2.1
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,11,0.0,2.1
Estimate Race Total Population One Race Asian,11,11,0.8,0.8
