Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,712,306,712,(X)
Estimate Sex And Age Total Population Male,377,179,52.9,12.6
Estimate Sex And Age Total Population Female,335,173,47.1,12.6
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),112.5,59.4,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,0,14,0.0,5.8
Estimate Sex And Age Total Population 5 To 9 Years,25,26,3.5,4.1
Estimate Sex And Age Total Population 10 To 14 Years,80,96,11.2,11.4
Estimate Sex And Age Total Population 15 To 19 Years,0,14,0.0,5.8
Estimate Sex And Age Total Population 20 To 24 Years,45,76,6.3,10.3
Estimate Sex And Age Total Population 25 To 34 Years,93,67,13.1,9.0
Estimate Sex And Age Total Population 35 To 44 Years,87,80,12.2,9.9
Estimate Sex And Age Total Population 45 To 54 Years,136,108,19.1,11.3
Estimate Sex And Age Total Population 55 To 59 Years,109,126,15.3,17.2
Estimate Sex And Age Total Population 60 To 64 Years,36,44,5.1,6.3
Estimate Sex And Age Total Population 65 To 74 Years,63,62,8.8,9.4
Estimate Sex And Age Total Population 75 To 84 Years,0,14,0.0,5.8
Estimate Sex And Age Total Population 85 Years And Over,38,58,5.3,8.4
Estimate Sex And Age Total Population Median Age (Years),46.4,13.1,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,105,97,14.7,11.2
Estimate Sex And Age Total Population 16 Years And Over,607,255,85.3,11.2
Estimate Sex And Age Total Population 18 Years And Over,607,255,85.3,11.2
Estimate Sex And Age Total Population 21 Years And Over,607,255,85.3,11.2
Estimate Sex And Age Total Population 62 Years And Over,137,93,19.2,14.6
Estimate Sex And Age Total Population 65 Years And Over,101,80,14.2,12.2
Estimate Sex And Age Total Population 18 Years And Over,607,255,607,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,355,179,58.5,12.1
Estimate Sex And Age Total Population 18 Years And Over Female,252,115,41.5,12.1
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),140.9,69.9,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,101,80,101,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,49,58,48.5,40.9
Estimate Sex And Age Total Population 65 Years And Over Female,52,52,51.5,40.9
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),94.2,178.5,(X),(X)
Estimate Race Total Population,712,306,712,(X)
Estimate Race Total Population One Race,712,306,100.0,5.8
Estimate Race Total Population Two Or More Races,0,14,0.0,5.8
Estimate Race Total Population One Race,712,306,100.0,5.8
Estimate Race Total Population One Race White,582,278,81.7,19.1
Estimate Race Total Population One Race Black Or African American,93,136,13.1,18.5
Estimate Race Total Population One Race American Indian And Alaska Native,0,14,0.0,5.8
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,14,0.0,5.8
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,14,0.0,5.8
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,14,0.0,5.8
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,14,0.0,5.8
Estimate Race Total Population One Race Asian,0,14,0.0,5.8
Estimate Race Total Population One Race Asian Asian Indian,0,14,0.0,5.8
Estimate Race Total Population One Race Asian Chinese,0,14,0.0,5.8
Estimate Race Total Population One Race Asian Filipino,0,14,0.0,5.8
Estimate Race Total Population One Race Asian Japanese,0,14,0.0,5.8
Estimate Race Total Population One Race Asian Korean,0,14,0.0,5.8
Estimate Race Total Population One Race Asian Vietnamese,0,14,0.0,5.8
Estimate Race Total Population One Race Asian Other Asian,0,14,0.0,5.8
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,14,0.0,5.8
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,14,0.0,5.8
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,14,0.0,5.8
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,14,0.0,5.8
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,14,0.0,5.8
Estimate Race Total Population One Race Some Other Race,37,57,5.2,8.2
Estimate Race Total Population Two Or More Races,0,14,0.0,5.8
Estimate Race Total Population Two Or More Races White And Black Or African American,0,14,0.0,5.8
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,0,14,0.0,5.8
Estimate Race Total Population Two Or More Races White And Asian,0,14,0.0,5.8
Estimate Race Total Population Two Or More Races Black Or African American And American Indian And Alaska Native,0,14,0.0,5.8
Estimate Race Alone Or In Combination With One Or More Other Races Total Population,712,306,712,(X)
Estimate Race Alone Or In Combination With One Or More Other Races Total Population White,582,278,81.7,19.1
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Black Or African American,93,136,13.1,18.5
Estimate Race Alone Or In Combination With One Or More Other Races Total Population American Indian And Alaska Native,0,14,0.0,5.8
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Asian,0,14,0.0,5.8
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Native Hawaiian And Other Pacific Islander,0,14,0.0,5.8
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Some Other Race,37,57,5.2,8.2
Estimate Hispanic Or Latino And Race Total Population,712,306,712,(X)
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race),37,57,5.2,8.2
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Mexican,37,57,5.2,8.2
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Puerto Rican,0,14,0.0,5.8
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Cuban,0,14,0.0,5.8
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Other Hispanic Or Latino,0,14,0.0,5.8
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino,675,301,94.8,8.2
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino White Alone,582,278,81.7,19.1
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Black Or African American Alone,93,136,13.1,18.5
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino American Indian And Alaska Native Alone,0,14,0.0,5.8
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Asian Alone,0,14,0.0,5.8
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Native Hawaiian And Other Pacific Islander Alone,0,14,0.0,5.8
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Some Other Race Alone,0,14,0.0,5.8
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races,0,14,0.0,5.8
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Including Some Other Race,0,14,0.0,5.8
"Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Excluding Some Other Race, And Three Or More Races",0,14,0.0,5.8
Estimate Total Housing Units,308,132,(X),(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population",570,251,570,(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Male",318,179,55.8,14.2
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Female",252,115,44.2,14.2
