Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,35111,1433,35111,(X)
Estimate Sex And Age Total Population Male,17954,908,51.1,1.2
Estimate Sex And Age Total Population Female,17157,756,48.9,1.2
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),104.6,5.1,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,2377,375,6.8,1.0
Estimate Sex And Age Total Population 5 To 9 Years,2261,480,6.4,1.3
Estimate Sex And Age Total Population 10 To 14 Years,2047,418,5.8,1.1
Estimate Sex And Age Total Population 15 To 19 Years,2093,321,6.0,0.9
Estimate Sex And Age Total Population 20 To 24 Years,2318,343,6.6,1.0
Estimate Sex And Age Total Population 25 To 34 Years,4880,564,13.9,1.5
Estimate Sex And Age Total Population 35 To 44 Years,4567,534,13.0,1.4
Estimate Sex And Age Total Population 45 To 54 Years,4196,360,12.0,1.0
Estimate Sex And Age Total Population 55 To 59 Years,2405,494,6.8,1.4
Estimate Sex And Age Total Population 60 To 64 Years,2312,415,6.6,1.2
Estimate Sex And Age Total Population 65 To 74 Years,3874,349,11.0,1.0
Estimate Sex And Age Total Population 75 To 84 Years,1268,229,3.6,0.7
Estimate Sex And Age Total Population 85 Years And Over,513,137,1.5,0.4
Estimate Sex And Age Total Population Median Age (Years),38.7,1.3,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,7954,799,22.7,1.8
Estimate Sex And Age Total Population 16 Years And Over,27987,1088,79.7,1.8
Estimate Sex And Age Total Population 18 Years And Over,27157,1051,77.3,1.8
Estimate Sex And Age Total Population 21 Years And Over,25990,1018,74.0,1.9
Estimate Sex And Age Total Population 62 Years And Over,7061,535,20.1,1.5
Estimate Sex And Age Total Population 65 Years And Over,5655,435,16.1,1.3
Estimate Sex And Age Total Population 18 Years And Over,27157,1051,27157,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,13987,723,51.5,1.4
Estimate Sex And Age Total Population 18 Years And Over Female,13170,573,48.5,1.4
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),106.2,6.0,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,5655,435,5655,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,2526,271,44.7,3.6
Estimate Sex And Age Total Population 65 Years And Over Female,3129,327,55.3,3.6
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),80.7,11.8,(X),(X)
Estimate Race Total Population,35111,1433,35111,(X)
Estimate Race Total Population One Race,33774,1326,96.2,1.4
Estimate Race Total Population Two Or More Races,1337,507,3.8,1.4
Estimate Race Total Population One Race,33774,1326,96.2,1.4
