Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,697,135,697,(X)
Estimate Sex And Age Total Population Male,332,73,47.6,5.3
Estimate Sex And Age Total Population Female,365,80,52.4,5.3
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),91.0,19.5,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,18,13,2.6,1.9
Estimate Sex And Age Total Population 5 To 9 Years,50,31,7.2,4.0
Estimate Sex And Age Total Population 10 To 14 Years,61,39,8.8,5.0
Estimate Sex And Age Total Population 15 To 19 Years,40,24,5.7,3.5
Estimate Sex And Age Total Population 20 To 24 Years,11,15,1.6,2.2
Estimate Sex And Age Total Population 25 To 34 Years,58,33,8.3,4.3
Estimate Sex And Age Total Population 35 To 44 Years,91,41,13.1,5.0
Estimate Sex And Age Total Population 45 To 54 Years,87,48,12.5,5.7
Estimate Sex And Age Total Population 55 To 59 Years,98,40,14.1,5.1
Estimate Sex And Age Total Population 60 To 64 Years,57,28,8.2,4.1
Estimate Sex And Age Total Population 65 To 74 Years,55,29,7.9,4.3
Estimate Sex And Age Total Population 75 To 84 Years,71,40,10.2,5.5
Estimate Sex And Age Total Population 85 Years And Over,0,10,0.0,3.2
Estimate Sex And Age Total Population Median Age (Years),48.0,9.6,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,146,55,20.9,5.9
Estimate Sex And Age Total Population 16 Years And Over,568,113,81.5,6.2
Estimate Sex And Age Total Population 18 Years And Over,551,106,79.1,5.9
Estimate Sex And Age Total Population 21 Years And Over,528,107,75.8,6.0
Estimate Sex And Age Total Population 62 Years And Over,153,52,22.0,7.6
Estimate Sex And Age Total Population 65 Years And Over,126,48,18.1,6.9
Estimate Sex And Age Total Population 18 Years And Over,551,106,551,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,261,62,47.4,6.3
Estimate Sex And Age Total Population 18 Years And Over Female,290,64,52.6,6.3
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),90.0,23.3,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,126,48,126,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,57,30,45.2,13.8
Estimate Sex And Age Total Population 65 Years And Over Female,69,29,54.8,13.8
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),82.6,48.0,(X),(X)
Estimate Race Total Population,697,135,697,(X)
