Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,6107,908,6107,(X)
Estimate Sex And Age Total Population Male,2851,496,46.7,4.0
Estimate Sex And Age Total Population Female,3256,532,53.3,4.0
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),87.6,14.0,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,116,77,1.9,1.2
Estimate Sex And Age Total Population 5 To 9 Years,459,202,7.5,3.2
Estimate Sex And Age Total Population 10 To 14 Years,336,203,5.5,3.0
Estimate Sex And Age Total Population 15 To 19 Years,454,161,7.4,2.3
Estimate Sex And Age Total Population 20 To 24 Years,257,140,4.2,2.3
Estimate Sex And Age Total Population 25 To 34 Years,418,174,6.8,2.9
Estimate Sex And Age Total Population 35 To 44 Years,1045,347,17.1,4.7
Estimate Sex And Age Total Population 45 To 54 Years,711,239,11.6,3.6
Estimate Sex And Age Total Population 55 To 59 Years,411,177,6.7,2.9
Estimate Sex And Age Total Population 60 To 64 Years,271,129,4.4,2.0
Estimate Sex And Age Total Population 65 To 74 Years,1102,422,18.0,6.2
Estimate Sex And Age Total Population 75 To 84 Years,442,149,7.2,2.7
Estimate Sex And Age Total Population 85 Years And Over,85,78,1.4,1.3
Estimate Sex And Age Total Population Median Age (Years),44.9,3.6,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,1189,381,19.5,5.0
Estimate Sex And Age Total Population 16 Years And Over,5107,777,83.6,5.1
Estimate Sex And Age Total Population 18 Years And Over,4918,729,80.5,5.0
Estimate Sex And Age Total Population 21 Years And Over,4740,712,77.6,5.4
Estimate Sex And Age Total Population 62 Years And Over,1710,447,28.0,6.5
Estimate Sex And Age Total Population 65 Years And Over,1629,442,26.7,6.3
Estimate Sex And Age Total Population 18 Years And Over,4918,729,4918,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,2434,425,49.5,3.6
Estimate Sex And Age Total Population 18 Years And Over Female,2484,382,50.5,3.6
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),98.0,14.1,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,1629,442,1629,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,609,218,37.4,5.5
Estimate Sex And Age Total Population 65 Years And Over Female,1020,253,62.6,5.5
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),59.7,13.9,(X),(X)
Estimate Race Total Population,6107,908,6107,(X)
Estimate Race Total Population One Race,5956,934,97.5,2.3
Estimate Race Total Population Two Or More Races,151,137,2.5,2.3
Estimate Race Total Population One Race,5956,934,97.5,2.3
Estimate Race Total Population One Race White,5024,898,82.3,5.0
Estimate Race Total Population One Race Black Or African American,907,279,14.9,4.6
Estimate Race Total Population One Race American Indian And Alaska Native,0,20,0.0,0.7
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,20,0.0,0.7
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,20,0.0,0.7
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,20,0.0,0.7
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,20,0.0,0.7
Estimate Race Total Population One Race Asian,23,37,0.4,0.6
Estimate Race Total Population One Race Asian Asian Indian,23,37,0.4,0.6
Estimate Race Total Population One Race Asian Chinese,0,20,0.0,0.7
Estimate Race Total Population One Race Asian Filipino,0,20,0.0,0.7
Estimate Race Total Population One Race Asian Japanese,0,20,0.0,0.7
Estimate Race Total Population One Race Asian Korean,0,20,0.0,0.7
Estimate Race Total Population One Race Asian Vietnamese,0,20,0.0,0.7
