Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,1658,323,1658,(X)
Estimate Sex And Age Total Population Male,783,126,47.2,7.7
Estimate Sex And Age Total Population Female,875,264,52.8,7.7
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),89.5,28.8,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,124,83,7.5,4.5
Estimate Sex And Age Total Population 5 To 9 Years,75,48,4.5,2.4
Estimate Sex And Age Total Population 10 To 14 Years,125,91,7.5,4.5
Estimate Sex And Age Total Population 15 To 19 Years,102,100,6.2,5.6
Estimate Sex And Age Total Population 20 To 24 Years,31,28,1.9,1.8
Estimate Sex And Age Total Population 25 To 34 Years,251,116,15.1,5.3
Estimate Sex And Age Total Population 35 To 44 Years,184,76,11.1,4.9
Estimate Sex And Age Total Population 45 To 54 Years,231,93,13.9,5.0
Estimate Sex And Age Total Population 55 To 59 Years,127,61,7.7,4.0
Estimate Sex And Age Total Population 60 To 64 Years,88,53,5.3,3.2
Estimate Sex And Age Total Population 65 To 74 Years,169,103,10.2,6.4
Estimate Sex And Age Total Population 75 To 84 Years,124,57,7.5,3.8
Estimate Sex And Age Total Population 85 Years And Over,27,34,1.6,2.1
Estimate Sex And Age Total Population Median Age (Years),41.2,10.3,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,423,212,25.5,9.2
Estimate Sex And Age Total Population 16 Years And Over,1315,209,79.3,8.7
Estimate Sex And Age Total Population 18 Years And Over,1235,175,74.5,9.2
Estimate Sex And Age Total Population 21 Years And Over,1222,176,73.7,9.3
Estimate Sex And Age Total Population 62 Years And Over,404,117,24.4,8.5
Estimate Sex And Age Total Population 65 Years And Over,320,106,19.3,7.6
Estimate Sex And Age Total Population 18 Years And Over,1235,175,1235,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,657,113,53.2,7.2
Estimate Sex And Age Total Population 18 Years And Over Female,578,133,46.8,7.2
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),113.7,34.4,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,320,106,320,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,171,56,53.4,6.1
Estimate Sex And Age Total Population 65 Years And Over Female,149,57,46.6,6.1
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),114.8,27.8,(X),(X)
Estimate Race Total Population,1658,323,1658,(X)
Estimate Race Total Population One Race,1373,284,82.8,12.9
Estimate Race Total Population Two Or More Races,285,236,17.2,12.9
Estimate Race Total Population One Race,1373,284,82.8,12.9
Estimate Race Total Population One Race White,1297,302,78.2,13.0
Estimate Race Total Population One Race Black Or African American,0,11,0.0,1.6
Estimate Race Total Population One Race American Indian And Alaska Native,44,56,2.7,3.5
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,11,0.0,1.6
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,11,0.0,1.6
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,11,0.0,1.6
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,11,0.0,1.6
Estimate Race Total Population One Race Asian,32,36,1.9,2.3
Estimate Race Total Population One Race Asian Asian Indian,0,11,0.0,1.6
Estimate Race Total Population One Race Asian Chinese,0,11,0.0,1.6
Estimate Race Total Population One Race Asian Filipino,32,36,1.9,2.3
Estimate Race Total Population One Race Asian Japanese,0,11,0.0,1.6
Estimate Race Total Population One Race Asian Korean,0,11,0.0,1.6
Estimate Race Total Population One Race Asian Vietnamese,0,11,0.0,1.6
Estimate Race Total Population One Race Asian Other Asian,0,11,0.0,1.6
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,11,0.0,1.6
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,11,0.0,1.6
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,11,0.0,1.6
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,11,0.0,1.6
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,11,0.0,1.6
Estimate Race Total Population One Race Some Other Race,0,11,0.0,1.6
Estimate Race Total Population Two Or More Races,285,236,17.2,12.9
Estimate Race Total Population Two Or More Races White And Black Or African American,0,11,0.0,1.6
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,17,19,1.0,1.2
Estimate Race Total Population Two Or More Races White And Asian,0,11,0.0,1.6
Estimate Race Total Population Two Or More Races Black Or African American And American Indian And Alaska Native,0,11,0.0,1.6
Estimate Race Alone Or In Combination With One Or More Other Races Total Population,1658,323,1658,(X)
Estimate Race Alone Or In Combination With One Or More Other Races Total Population White,1582,342,95.4,3.8
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Black Or African American,0,11,0.0,1.6
Estimate Race Alone Or In Combination With One Or More Other Races Total Population American Indian And Alaska Native,61,59,3.7,3.7
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Asian,32,36,1.9,2.3
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Native Hawaiian And Other Pacific Islander,0,11,0.0,1.6
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Some Other Race,268,233,16.2,12.8
Estimate Hispanic Or Latino And Race Total Population,1658,323,1658,(X)
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race),340,225,20.5,11.6
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Mexican,340,225,20.5,11.6
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Puerto Rican,0,11,0.0,1.6
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Cuban,0,11,0.0,1.6
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Other Hispanic Or Latino,0,11,0.0,1.6
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino,1318,246,79.5,11.6
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino White Alone,1241,250,74.8,12.2
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Black Or African American Alone,0,11,0.0,1.6
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino American Indian And Alaska Native Alone,0,11,0.0,1.6
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Asian Alone,32,36,1.9,2.3
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Native Hawaiian And Other Pacific Islander Alone,0,11,0.0,1.6
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Some Other Race Alone,0,11,0.0,1.6
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races,45,66,2.7,3.9
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Including Some Other Race,28,61,1.7,3.6
"Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Excluding Some Other Race, And Three Or More Races",17,19,1.0,1.2
Estimate Total Housing Units,1635,137,(X),(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population",1127,167,1127,(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Male",602,106,53.4,6.0
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Female",525,108,46.6,6.0
