Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,9940,1088,9940,(X)
Estimate Sex And Age Total Population Male,5204,677,52.4,3.0
Estimate Sex And Age Total Population Female,4736,560,47.6,3.0
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),109.9,12.9,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,508,178,5.1,1.7
Estimate Sex And Age Total Population 5 To 9 Years,829,314,8.3,2.9
Estimate Sex And Age Total Population 10 To 14 Years,482,269,4.8,2.6
Estimate Sex And Age Total Population 15 To 19 Years,748,319,7.5,2.8
Estimate Sex And Age Total Population 20 To 24 Years,619,268,6.2,2.7
Estimate Sex And Age Total Population 25 To 34 Years,1326,343,13.3,3.2
Estimate Sex And Age Total Population 35 To 44 Years,1212,352,12.2,3.0
Estimate Sex And Age Total Population 45 To 54 Years,1503,377,15.1,3.8
Estimate Sex And Age Total Population 55 To 59 Years,570,214,5.7,2.1
Estimate Sex And Age Total Population 60 To 64 Years,662,241,6.7,2.3
Estimate Sex And Age Total Population 65 To 74 Years,936,191,9.4,2.2
Estimate Sex And Age Total Population 75 To 84 Years,452,157,4.5,1.7
Estimate Sex And Age Total Population 85 Years And Over,93,64,0.9,0.6
Estimate Sex And Age Total Population Median Age (Years),38.8,2.2,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,2291,503,23.0,3.5
Estimate Sex And Age Total Population 16 Years And Over,7886,797,79.3,3.4
Estimate Sex And Age Total Population 18 Years And Over,7649,780,77.0,3.5
Estimate Sex And Age Total Population 21 Years And Over,7339,734,73.8,4.3
Estimate Sex And Age Total Population 62 Years And Over,1866,291,18.8,3.2
Estimate Sex And Age Total Population 65 Years And Over,1481,231,14.9,2.8
Estimate Sex And Age Total Population 18 Years And Over,7649,780,7649,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,3812,491,49.8,3.1
Estimate Sex And Age Total Population 18 Years And Over Female,3837,420,50.2,3.1
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),99.3,12.3,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,1481,231,1481,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,574,153,38.8,7.5
