Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,1440,457,1440,(X)
Estimate Sex And Age Total Population Male,653,212,45.3,6.2
Estimate Sex And Age Total Population Female,787,277,54.7,6.2
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),83.0,21.1,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,0,13,0.0,2.6
Estimate Sex And Age Total Population 5 To 9 Years,10,18,0.7,1.3
Estimate Sex And Age Total Population 10 To 14 Years,141,137,9.8,8.5
Estimate Sex And Age Total Population 15 To 19 Years,3,7,0.2,0.5
Estimate Sex And Age Total Population 20 To 24 Years,20,32,1.4,2.1
Estimate Sex And Age Total Population 25 To 34 Years,167,175,11.6,11.1
Estimate Sex And Age Total Population 35 To 44 Years,205,183,14.2,11.0
Estimate Sex And Age Total Population 45 To 54 Years,129,93,9.0,7.1
Estimate Sex And Age Total Population 55 To 59 Years,85,81,5.9,5.4
Estimate Sex And Age Total Population 60 To 64 Years,223,183,15.5,10.5
Estimate Sex And Age Total Population 65 To 74 Years,234,132,16.3,10.1
Estimate Sex And Age Total Population 75 To 84 Years,218,133,15.1,10.2
Estimate Sex And Age Total Population 85 Years And Over,5,5,0.3,0.4
Estimate Sex And Age Total Population Median Age (Years),58.2,12.6,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,151,137,10.5,8.5
Estimate Sex And Age Total Population 16 Years And Over,1289,405,89.5,8.5
Estimate Sex And Age Total Population 18 Years And Over,1289,405,89.5,8.5
Estimate Sex And Age Total Population 21 Years And Over,1286,405,89.3,8.5
Estimate Sex And Age Total Population 62 Years And Over,556,259,38.6,19.4
Estimate Sex And Age Total Population 65 Years And Over,457,199,31.7,16.1
Estimate Sex And Age Total Population 18 Years And Over,1289,405,1289,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,643,215,49.9,6.6
Estimate Sex And Age Total Population 18 Years And Over Female,646,223,50.1,6.6
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),99.5,26.6,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,457,199,457,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,255,127,55.8,9.2
Estimate Sex And Age Total Population 65 Years And Over Female,202,88,44.2,9.2
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),126.2,48.4,(X),(X)
Estimate Race Total Population,1440,457,1440,(X)
Estimate Race Total Population One Race,1413,464,98.1,3.6
Estimate Race Total Population Two Or More Races,27,47,1.9,3.6
Estimate Race Total Population One Race,1413,464,98.1,3.6
Estimate Race Total Population One Race White,1411,464,98.0,3.6
Estimate Race Total Population One Race Black Or African American,2,4,0.1,0.3
Estimate Race Total Population One Race American Indian And Alaska Native,0,13,0.0,2.6
