Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,21939,447,21939,(X)
Estimate Sex And Age Total Population Male,10081,545,46.0,2.1
Estimate Sex And Age Total Population Female,11858,479,54.0,2.1
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),85.0,7.3,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,1029,298,4.7,1.4
Estimate Sex And Age Total Population 5 To 9 Years,1235,294,5.6,1.3
Estimate Sex And Age Total Population 10 To 14 Years,1741,288,7.9,1.3
Estimate Sex And Age Total Population 15 To 19 Years,1680,306,7.7,1.4
Estimate Sex And Age Total Population 20 To 24 Years,1248,343,5.7,1.5
Estimate Sex And Age Total Population 25 To 34 Years,2212,374,10.1,1.6
Estimate Sex And Age Total Population 35 To 44 Years,2659,392,12.1,1.8
Estimate Sex And Age Total Population 45 To 54 Years,3181,434,14.5,1.9
Estimate Sex And Age Total Population 55 To 59 Years,1589,361,7.2,1.6
Estimate Sex And Age Total Population 60 To 64 Years,1704,300,7.8,1.4
Estimate Sex And Age Total Population 65 To 74 Years,2000,287,9.1,1.3
Estimate Sex And Age Total Population 75 To 84 Years,1112,252,5.1,1.1
Estimate Sex And Age Total Population 85 Years And Over,549,187,2.5,0.9
Estimate Sex And Age Total Population Median Age (Years),41.1,2.9,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,5087,447,23.2,2.1
Estimate Sex And Age Total Population 16 Years And Over,17570,636,80.1,2.0
Estimate Sex And Age Total Population 18 Years And Over,16852,608,76.8,2.1
Estimate Sex And Age Total Population 21 Years And Over,16108,611,73.4,2.1
Estimate Sex And Age Total Population 62 Years And Over,4465,474,20.4,2.2
Estimate Sex And Age Total Population 65 Years And Over,3661,439,16.7,2.0
Estimate Sex And Age Total Population 18 Years And Over,16852,608,16852,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,7799,488,46.3,2.1
Estimate Sex And Age Total Population 18 Years And Over Female,9053,434,53.7,2.1
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),86.1,7.2,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,3661,439,3661,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,1695,287,46.3,4.6
Estimate Sex And Age Total Population 65 Years And Over Female,1966,258,53.7,4.6
