Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,7109,965,7109,(X)
Estimate Sex And Age Total Population Male,3231,563,45.4,3.8
Estimate Sex And Age Total Population Female,3878,530,54.6,3.8
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),83.3,12.6,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,621,205,8.7,2.3
Estimate Sex And Age Total Population 5 To 9 Years,387,151,5.4,1.9
Estimate Sex And Age Total Population 10 To 14 Years,477,204,6.7,2.5
Estimate Sex And Age Total Population 15 To 19 Years,576,159,8.1,2.0
Estimate Sex And Age Total Population 20 To 24 Years,703,238,9.9,3.1
Estimate Sex And Age Total Population 25 To 34 Years,1037,278,14.6,3.4
Estimate Sex And Age Total Population 35 To 44 Years,1070,303,15.1,3.1
Estimate Sex And Age Total Population 45 To 54 Years,632,180,8.9,2.6
Estimate Sex And Age Total Population 55 To 59 Years,373,180,5.2,2.5
Estimate Sex And Age Total Population 60 To 64 Years,237,95,3.3,1.3
Estimate Sex And Age Total Population 65 To 74 Years,584,131,8.2,2.2
Estimate Sex And Age Total Population 75 To 84 Years,266,114,3.7,1.6
Estimate Sex And Age Total Population 85 Years And Over,146,65,2.1,1.0
Estimate Sex And Age Total Population Median Age (Years),33.2,3.4,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,1882,487,26.5,4.7
Estimate Sex And Age Total Population 16 Years And Over,5527,690,77.7,4.5
Estimate Sex And Age Total Population 18 Years And Over,5227,672,73.5,4.7
Estimate Sex And Age Total Population 21 Years And Over,4888,641,68.8,4.8
Estimate Sex And Age Total Population 62 Years And Over,1135,182,16.0,3.3
Estimate Sex And Age Total Population 65 Years And Over,996,157,14.0,2.9
Estimate Sex And Age Total Population 18 Years And Over,5227,672,5227,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,2381,459,45.6,4.4
Estimate Sex And Age Total Population 18 Years And Over Female,2846,331,54.4,4.4
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),83.7,14.9,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,996,157,996,(X)
