Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,42,57,42,(X)
Estimate Sex And Age Total Population Male,21,29,50.0,6.2
Estimate Sex And Age Total Population Female,21,28,50.0,6.2
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),100.0,26.0,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,0,13,0.0,49.2
Estimate Sex And Age Total Population 5 To 9 Years,0,13,0.0,49.2
Estimate Sex And Age Total Population 10 To 14 Years,0,13,0.0,49.2
Estimate Sex And Age Total Population 15 To 19 Years,0,13,0.0,49.2
Estimate Sex And Age Total Population 20 To 24 Years,0,13,0.0,49.2
Estimate Sex And Age Total Population 25 To 34 Years,0,13,0.0,49.2
Estimate Sex And Age Total Population 35 To 44 Years,0,13,0.0,49.2
Estimate Sex And Age Total Population 45 To 54 Years,0,13,0.0,49.2
Estimate Sex And Age Total Population 55 To 59 Years,16,25,38.1,32.1
Estimate Sex And Age Total Population 60 To 64 Years,16,26,38.1,31.0
Estimate Sex And Age Total Population 65 To 74 Years,0,13,0.0,49.2
Estimate Sex And Age Total Population 75 To 84 Years,10,24,23.8,62.2
Estimate Sex And Age Total Population 85 Years And Over,0,13,0.0,49.2
Estimate Sex And Age Total Population Median Age (Years),61.3,14.3,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,0,13,0.0,49.2
Estimate Sex And Age Total Population 16 Years And Over,42,57,100.0,49.2
Estimate Sex And Age Total Population 18 Years And Over,42,57,100.0,49.2
Estimate Sex And Age Total Population 21 Years And Over,42,57,100.0,49.2
Estimate Sex And Age Total Population 62 Years And Over,10,24,23.8,62.2
Estimate Sex And Age Total Population 65 Years And Over,10,24,23.8,62.2
Estimate Sex And Age Total Population 18 Years And Over,42,57,42,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,21,29,50.0,6.2
Estimate Sex And Age Total Population 18 Years And Over Female,21,28,50.0,6.2
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),100.0,26.0,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,10,24,10,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,5,12,50.0,38.8
Estimate Sex And Age Total Population 65 Years And Over Female,5,12,50.0,38.8
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),100.0,74.0,(X),(X)
Estimate Race Total Population,42,57,42,(X)
Estimate Race Total Population One Race,42,57,100.0,49.2
Estimate Race Total Population Two Or More Races,0,13,0.0,49.2
Estimate Race Total Population One Race,42,57,100.0,49.2
Estimate Race Total Population One Race White,42,57,100.0,49.2
Estimate Race Total Population One Race Black Or African American,0,13,0.0,49.2
Estimate Race Total Population One Race American Indian And Alaska Native,0,13,0.0,49.2
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,13,0.0,49.2
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,13,0.0,49.2
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,13,0.0,49.2
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,13,0.0,49.2
Estimate Race Total Population One Race Asian,0,13,0.0,49.2
Estimate Race Total Population One Race Asian Asian Indian,0,13,0.0,49.2
Estimate Race Total Population One Race Asian Chinese,0,13,0.0,49.2
Estimate Race Total Population One Race Asian Filipino,0,13,0.0,49.2
Estimate Race Total Population One Race Asian Japanese,0,13,0.0,49.2
Estimate Race Total Population One Race Asian Korean,0,13,0.0,49.2
Estimate Race Total Population One Race Asian Vietnamese,0,13,0.0,49.2
Estimate Race Total Population One Race Asian Other Asian,0,13,0.0,49.2
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,13,0.0,49.2
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,13,0.0,49.2
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,13,0.0,49.2
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,13,0.0,49.2
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,13,0.0,49.2
Estimate Race Total Population One Race Some Other Race,0,13,0.0,49.2
Estimate Race Total Population Two Or More Races,0,13,0.0,49.2
Estimate Race Total Population Two Or More Races White And Black Or African American,0,13,0.0,49.2
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,0,13,0.0,49.2
Estimate Race Total Population Two Or More Races White And Asian,0,13,0.0,49.2
Estimate Race Total Population Two Or More Races Black Or African American And American Indian And Alaska Native,0,13,0.0,49.2
Estimate Race Alone Or In Combination With One Or More Other Races Total Population,42,57,42,(X)
Estimate Race Alone Or In Combination With One Or More Other Races Total Population White,42,57,100.0,49.2
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Black Or African American,0,13,0.0,49.2
Estimate Race Alone Or In Combination With One Or More Other Races Total Population American Indian And Alaska Native,0,13,0.0,49.2
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Asian,0,13,0.0,49.2
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Native Hawaiian And Other Pacific Islander,0,13,0.0,49.2
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Some Other Race,0,13,0.0,49.2
Estimate Hispanic Or Latino And Race Total Population,42,57,42,(X)
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race),0,13,0.0,49.2
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Mexican,0,13,0.0,49.2
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Puerto Rican,0,13,0.0,49.2
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Cuban,0,13,0.0,49.2
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Other Hispanic Or Latino,0,13,0.0,49.2
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino,42,57,100.0,49.2
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino White Alone,42,57,100.0,49.2
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Black Or African American Alone,0,13,0.0,49.2
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino American Indian And Alaska Native Alone,0,13,0.0,49.2
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Asian Alone,0,13,0.0,49.2
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Native Hawaiian And Other Pacific Islander Alone,0,13,0.0,49.2
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Some Other Race Alone,0,13,0.0,49.2
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races,0,13,0.0,49.2
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Including Some Other Race,0,13,0.0,49.2
"Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Excluding Some Other Race, And Three Or More Races",0,13,0.0,49.2
Estimate Total Housing Units,159,78,(X),(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population",42,57,42,(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Male",21,29,50.0,6.2
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Female",21,28,50.0,6.2
