Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,705,394,705,(X)
Estimate Sex And Age Total Population Male,176,99,25.0,9.7
Estimate Sex And Age Total Population Female,529,323,75.0,9.7
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),33.3,17.9,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,50,64,7.1,8.4
Estimate Sex And Age Total Population 5 To 9 Years,98,102,13.9,12.3
Estimate Sex And Age Total Population 10 To 14 Years,121,101,17.2,8.8
Estimate Sex And Age Total Population 15 To 19 Years,67,60,9.5,6.0
Estimate Sex And Age Total Population 20 To 24 Years,56,60,7.9,7.9
Estimate Sex And Age Total Population 25 To 34 Years,148,127,21.0,13.3
Estimate Sex And Age Total Population 35 To 44 Years,70,60,9.9,6.0
Estimate Sex And Age Total Population 45 To 54 Years,29,26,4.1,3.8
Estimate Sex And Age Total Population 55 To 59 Years,26,25,3.7,3.2
Estimate Sex And Age Total Population 60 To 64 Years,21,21,3.0,3.2
Estimate Sex And Age Total Population 65 To 74 Years,0,14,0.0,6.5
Estimate Sex And Age Total Population 75 To 84 Years,13,16,1.8,2.5
Estimate Sex And Age Total Population 85 Years And Over,6,9,0.9,1.6
Estimate Sex And Age Total Population Median Age (Years),20.6,9.1,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,330,235,46.8,15.6
Estimate Sex And Age Total Population 16 Years And Over,436,241,61.8,12.7
Estimate Sex And Age Total Population 18 Years And Over,375,211,53.2,15.6
Estimate Sex And Age Total Population 21 Years And Over,341,188,48.4,14.6
Estimate Sex And Age Total Population 62 Years And Over,40,30,5.7,5.3
Estimate Sex And Age Total Population 65 Years And Over,19,21,2.7,3.5
Estimate Sex And Age Total Population 18 Years And Over,375,211,375,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,112,75,29.9,13.8
Estimate Sex And Age Total Population 18 Years And Over Female,263,165,70.1,13.8
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),42.6,29.0,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,19,21,19,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,6,9,31.6,38.0
Estimate Sex And Age Total Population 65 Years And Over Female,13,16,68.4,38.0
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),46.2,83.0,(X),(X)
Estimate Race Total Population,705,394,705,(X)
Estimate Race Total Population One Race,423,310,60.0,31.8
Estimate Race Total Population Two Or More Races,282,279,40.0,31.8
Estimate Race Total Population One Race,423,310,60.0,31.8
Estimate Race Total Population One Race White,407,292,57.7,29.9
Estimate Race Total Population One Race Black Or African American,16,25,2.3,3.2
