Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,469,142,469,(X)
Estimate Sex And Age Total Population Male,258,79,55.0,6.1
Estimate Sex And Age Total Population Female,211,74,45.0,6.1
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),122.3,28.7,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,4,6,0.9,1.3
Estimate Sex And Age Total Population 5 To 9 Years,65,34,13.9,5.4
Estimate Sex And Age Total Population 10 To 14 Years,73,36,15.6,4.2
Estimate Sex And Age Total Population 15 To 19 Years,55,28,11.7,4.9
Estimate Sex And Age Total Population 20 To 24 Years,13,11,2.8,2.1
Estimate Sex And Age Total Population 25 To 34 Years,23,20,4.9,4.1
Estimate Sex And Age Total Population 35 To 44 Years,80,54,17.1,9.0
Estimate Sex And Age Total Population 45 To 54 Years,65,28,13.9,5.9
Estimate Sex And Age Total Population 55 To 59 Years,18,22,3.8,4.9
Estimate Sex And Age Total Population 60 To 64 Years,6,5,1.3,1.2
Estimate Sex And Age Total Population 65 To 74 Years,44,21,9.4,4.9
Estimate Sex And Age Total Population 75 To 84 Years,23,14,4.9,3.1
Estimate Sex And Age Total Population 85 Years And Over,0,10,0.0,4.7
Estimate Sex And Age Total Population Median Age (Years),35.8,12.1,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,183,74,39.0,7.4
Estimate Sex And Age Total Population 16 Years And Over,306,88,65.2,7.5
Estimate Sex And Age Total Population 18 Years And Over,286,84,61.0,7.4
Estimate Sex And Age Total Population 21 Years And Over,269,78,57.4,7.5
Estimate Sex And Age Total Population 62 Years And Over,70,26,14.9,6.5
Estimate Sex And Age Total Population 65 Years And Over,67,26,14.3,6.4
Estimate Sex And Age Total Population 18 Years And Over,286,84,286,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,155,47,54.2,5.6
Estimate Sex And Age Total Population 18 Years And Over Female,131,42,45.8,5.6
