Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,27342,1346,27342,(X)
Estimate Sex And Age Total Population Male,12637,739,46.2,1.6
Estimate Sex And Age Total Population Female,14705,881,53.8,1.6
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),85.9,5.7,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,1680,359,6.1,1.2
Estimate Sex And Age Total Population 5 To 9 Years,1522,320,5.6,1.1
Estimate Sex And Age Total Population 10 To 14 Years,1242,370,4.5,1.3
Estimate Sex And Age Total Population 15 To 19 Years,1074,229,3.9,0.8
Estimate Sex And Age Total Population 20 To 24 Years,1925,355,7.0,1.2
Estimate Sex And Age Total Population 25 To 34 Years,4927,552,18.0,2.0
Estimate Sex And Age Total Population 35 To 44 Years,3474,435,12.7,1.4
Estimate Sex And Age Total Population 45 To 54 Years,3115,441,11.4,1.5
Estimate Sex And Age Total Population 55 To 59 Years,1288,234,4.7,0.9
Estimate Sex And Age Total Population 60 To 64 Years,1830,363,6.7,1.3
Estimate Sex And Age Total Population 65 To 74 Years,2834,382,10.4,1.4
Estimate Sex And Age Total Population 75 To 84 Years,1245,237,4.6,0.9
Estimate Sex And Age Total Population 85 Years And Over,1186,383,4.3,1.4
Estimate Sex And Age Total Population Median Age (Years),38.3,2.4,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,5198,682,19.0,2.0
Estimate Sex And Age Total Population 16 Years And Over,22585,1044,82.6,2.0
Estimate Sex And Age Total Population 18 Years And Over,22144,1038,81.0,2.0
Estimate Sex And Age Total Population 21 Years And Over,21442,1016,78.4,2.1
Estimate Sex And Age Total Population 62 Years And Over,6260,580,22.9,2.1
Estimate Sex And Age Total Population 65 Years And Over,5265,528,19.3,1.9
Estimate Sex And Age Total Population 18 Years And Over,22144,1038,22144,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,10156,618,45.9,1.8
Estimate Sex And Age Total Population 18 Years And Over Female,11988,683,54.1,1.8
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),84.7,6.1,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,5265,528,5265,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,2135,286,40.6,4.1
Estimate Sex And Age Total Population 65 Years And Over Female,3130,398,59.4,4.1
