Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,322,136,322,(X)
Estimate Sex And Age Total Population Male,136,88,42.2,17.3
Estimate Sex And Age Total Population Female,186,84,57.8,17.3
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),73.1,49.6,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,15,24,4.7,8.2
Estimate Sex And Age Total Population 5 To 9 Years,0,13,0.0,11.7
Estimate Sex And Age Total Population 10 To 14 Years,0,13,0.0,11.7
Estimate Sex And Age Total Population 15 To 19 Years,0,13,0.0,11.7
Estimate Sex And Age Total Population 20 To 24 Years,0,13,0.0,11.7
Estimate Sex And Age Total Population 25 To 34 Years,59,59,18.3,16.0
Estimate Sex And Age Total Population 35 To 44 Years,88,69,27.3,19.0
Estimate Sex And Age Total Population 45 To 54 Years,54,62,16.8,17.0
Estimate Sex And Age Total Population 55 To 59 Years,36,57,11.2,15.6
Estimate Sex And Age Total Population 60 To 64 Years,31,24,9.6,9.9
Estimate Sex And Age Total Population 65 To 74 Years,25,28,7.8,10.0
Estimate Sex And Age Total Population 75 To 84 Years,0,13,0.0,11.7
Estimate Sex And Age Total Population 85 Years And Over,14,21,4.3,6.4
Estimate Sex And Age Total Population Median Age (Years),45.0,2.3,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,15,24,4.7,8.2
Estimate Sex And Age Total Population 16 Years And Over,307,140,95.3,8.2
Estimate Sex And Age Total Population 18 Years And Over,307,140,95.3,8.2
Estimate Sex And Age Total Population 21 Years And Over,307,140,95.3,8.2
Estimate Sex And Age Total Population 62 Years And Over,70,40,21.7,16.8
Estimate Sex And Age Total Population 65 Years And Over,39,34,12.1,11.7
Estimate Sex And Age Total Population 18 Years And Over,307,140,307,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,136,88,44.3,16.9
Estimate Sex And Age Total Population 18 Years And Over Female,171,82,55.7,16.9
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),79.5,52.0,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,39,34,39,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,16,24,41.0,50.6
Estimate Sex And Age Total Population 65 Years And Over Female,23,25,59.0,50.6
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),69.6,181.2,(X),(X)
Estimate Race Total Population,322,136,322,(X)
Estimate Race Total Population One Race,322,136,100.0,11.7
Estimate Race Total Population Two Or More Races,0,13,0.0,11.7
Estimate Race Total Population One Race,322,136,100.0,11.7
Estimate Race Total Population One Race White,58,54,18.0,17.2
Estimate Race Total Population One Race Black Or African American,252,134,78.3,18.5
Estimate Race Total Population One Race American Indian And Alaska Native,0,13,0.0,11.7
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,13,0.0,11.7
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,13,0.0,11.7
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,13,0.0,11.7
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,13,0.0,11.7
Estimate Race Total Population One Race Asian,0,13,0.0,11.7
Estimate Race Total Population One Race Asian Asian Indian,0,13,0.0,11.7
Estimate Race Total Population One Race Asian Chinese,0,13,0.0,11.7
Estimate Race Total Population One Race Asian Filipino,0,13,0.0,11.7
Estimate Race Total Population One Race Asian Japanese,0,13,0.0,11.7
Estimate Race Total Population One Race Asian Korean,0,13,0.0,11.7
Estimate Race Total Population One Race Asian Vietnamese,0,13,0.0,11.7
Estimate Race Total Population One Race Asian Other Asian,0,13,0.0,11.7
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,13,0.0,11.7
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,13,0.0,11.7
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,13,0.0,11.7
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,13,0.0,11.7
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,13,0.0,11.7
Estimate Race Total Population One Race Some Other Race,12,20,3.7,6.3
Estimate Race Total Population Two Or More Races,0,13,0.0,11.7
Estimate Race Total Population Two Or More Races White And Black Or African American,0,13,0.0,11.7
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,0,13,0.0,11.7
Estimate Race Total Population Two Or More Races White And Asian,0,13,0.0,11.7
Estimate Race Total Population Two Or More Races Black Or African American And American Indian And Alaska Native,0,13,0.0,11.7
Estimate Race Alone Or In Combination With One Or More Other Races Total Population,322,136,322,(X)
Estimate Race Alone Or In Combination With One Or More Other Races Total Population White,58,54,18.0,17.2
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Black Or African American,252,134,78.3,18.5
Estimate Race Alone Or In Combination With One Or More Other Races Total Population American Indian And Alaska Native,0,13,0.0,11.7
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Asian,0,13,0.0,11.7
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Native Hawaiian And Other Pacific Islander,0,13,0.0,11.7
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Some Other Race,12,20,3.7,6.3
Estimate Hispanic Or Latino And Race Total Population,322,136,322,(X)
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race),12,20,3.7,6.3
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Mexican,0,13,0.0,11.7
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Puerto Rican,0,13,0.0,11.7
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Cuban,0,13,0.0,11.7
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Other Hispanic Or Latino,12,20,3.7,6.3
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino,310,134,96.3,6.3
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino White Alone,58,54,18.0,17.2
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Black Or African American Alone,252,134,78.3,18.5
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino American Indian And Alaska Native Alone,0,13,0.0,11.7
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Asian Alone,0,13,0.0,11.7
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Native Hawaiian And Other Pacific Islander Alone,0,13,0.0,11.7
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Some Other Race Alone,0,13,0.0,11.7
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races,0,13,0.0,11.7
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Including Some Other Race,0,13,0.0,11.7
"Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Excluding Some Other Race, And Three Or More Races",0,13,0.0,11.7
Estimate Total Housing Units,217,72,(X),(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population",295,145,295,(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Male",136,88,46.1,16.9
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Female",159,85,53.9,16.9
