Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,827,307,827,(X)
Estimate Sex And Age Total Population Male,395,177,47.8,11.1
Estimate Sex And Age Total Population Female,432,179,52.2,11.1
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),91.4,41.8,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,64,60,7.7,6.4
Estimate Sex And Age Total Population 5 To 9 Years,35,36,4.2,3.9
Estimate Sex And Age Total Population 10 To 14 Years,15,24,1.8,2.7
Estimate Sex And Age Total Population 15 To 19 Years,0,11,0.0,3.6
Estimate Sex And Age Total Population 20 To 24 Years,36,43,4.4,4.8
Estimate Sex And Age Total Population 25 To 34 Years,80,74,9.7,9.3
Estimate Sex And Age Total Population 35 To 44 Years,98,88,11.9,8.8
Estimate Sex And Age Total Population 45 To 54 Years,188,160,22.7,16.2
Estimate Sex And Age Total Population 55 To 59 Years,39,50,4.7,6.7
Estimate Sex And Age Total Population 60 To 64 Years,38,60,4.6,6.9
Estimate Sex And Age Total Population 65 To 74 Years,88,87,10.6,10.9
Estimate Sex And Age Total Population 75 To 84 Years,114,125,13.8,14.5
Estimate Sex And Age Total Population 85 Years And Over,32,30,3.9,4.2
Estimate Sex And Age Total Population Median Age (Years),47.8,14.4,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,114,94,13.8,9.4
Estimate Sex And Age Total Population 16 Years And Over,713,264,86.2,9.4
Estimate Sex And Age Total Population 18 Years And Over,713,264,86.2,9.4
Estimate Sex And Age Total Population 21 Years And Over,684,243,82.7,9.0
Estimate Sex And Age Total Population 62 Years And Over,253,136,30.6,15.2
Estimate Sex And Age Total Population 65 Years And Over,234,134,28.3,15.9
Estimate Sex And Age Total Population 18 Years And Over,713,264,713,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,366,165,51.3,12.2
Estimate Sex And Age Total Population 18 Years And Over Female,347,149,48.7,12.2
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),105.5,52.8,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,234,134,234,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,117,87,50.0,19.7
Estimate Sex And Age Total Population 65 Years And Over Female,117,73,50.0,19.7
