Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,1107,211,1107,(X)
Estimate Sex And Age Total Population Male,554,127,50.0,4.6
Estimate Sex And Age Total Population Female,553,106,50.0,4.6
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),100.2,17.8,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,30,26,2.7,2.2
Estimate Sex And Age Total Population 5 To 9 Years,38,28,3.4,2.3
Estimate Sex And Age Total Population 10 To 14 Years,40,24,3.6,2.0
Estimate Sex And Age Total Population 15 To 19 Years,87,55,7.9,3.9
Estimate Sex And Age Total Population 20 To 24 Years,96,38,8.7,3.2
Estimate Sex And Age Total Population 25 To 34 Years,60,29,5.4,2.9
Estimate Sex And Age Total Population 35 To 44 Years,106,63,9.6,4.5
Estimate Sex And Age Total Population 45 To 54 Years,178,74,16.1,5.1
Estimate Sex And Age Total Population 55 To 59 Years,101,39,9.1,3.6
Estimate Sex And Age Total Population 60 To 64 Years,106,35,9.6,3.7
Estimate Sex And Age Total Population 65 To 74 Years,178,65,16.1,5.6
Estimate Sex And Age Total Population 75 To 84 Years,80,31,7.2,3.1
Estimate Sex And Age Total Population 85 Years And Over,7,7,0.6,0.6
Estimate Sex And Age Total Population Median Age (Years),49.1,6.3,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,183,89,16.5,5.8
Estimate Sex And Age Total Population 16 Years And Over,998,185,90.2,4.2
Estimate Sex And Age Total Population 18 Years And Over,924,153,83.5,5.8
Estimate Sex And Age Total Population 21 Years And Over,875,133,79.0,6.6
Estimate Sex And Age Total Population 62 Years And Over,338,88,30.5,8.6
Estimate Sex And Age Total Population 65 Years And Over,265,80,23.9,7.3
Estimate Sex And Age Total Population 18 Years And Over,924,153,924,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,457,96,49.5,4.3
Estimate Sex And Age Total Population 18 Years And Over Female,467,74,50.5,4.3
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),97.9,16.2,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,265,80,265,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,121,42,45.7,6.4
Estimate Sex And Age Total Population 65 Years And Over Female,144,44,54.3,6.4
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),84.0,20.8,(X),(X)
Estimate Race Total Population,1107,211,1107,(X)
Estimate Race Total Population One Race,958,166,86.5,8.9
Estimate Race Total Population Two Or More Races,149,114,13.5,8.9
Estimate Race Total Population One Race,958,166,86.5,8.9
Estimate Race Total Population One Race White,902,156,81.5,9.7
Estimate Race Total Population One Race Black Or African American,8,12,0.7,1.1
Estimate Race Total Population One Race American Indian And Alaska Native,0,14,0.0,4.2
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,14,0.0,4.2
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,14,0.0,4.2
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,14,0.0,4.2
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,14,0.0,4.2
Estimate Race Total Population One Race Asian,9,16,0.8,1.4
Estimate Race Total Population One Race Asian Asian Indian,0,14,0.0,4.2
Estimate Race Total Population One Race Asian Chinese,0,14,0.0,4.2
Estimate Race Total Population One Race Asian Filipino,9,16,0.8,1.4
Estimate Race Total Population One Race Asian Japanese,0,14,0.0,4.2
Estimate Race Total Population One Race Asian Korean,0,14,0.0,4.2
Estimate Race Total Population One Race Asian Vietnamese,0,14,0.0,4.2
Estimate Race Total Population One Race Asian Other Asian,0,14,0.0,4.2
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,14,0.0,4.2
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,14,0.0,4.2
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,14,0.0,4.2
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,14,0.0,4.2
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,14,0.0,4.2
Estimate Race Total Population One Race Some Other Race,39,48,3.5,4.2
Estimate Race Total Population Two Or More Races,149,114,13.5,8.9
Estimate Race Total Population Two Or More Races White And Black Or African American,0,14,0.0,4.2
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,9,10,0.8,0.9
Estimate Race Total Population Two Or More Races White And Asian,8,17,0.7,1.5
Estimate Race Total Population Two Or More Races Black Or African American And American Indian And Alaska Native,0,14,0.0,4.2
Estimate Race Alone Or In Combination With One Or More Other Races Total Population,1107,211,1107,(X)
Estimate Race Alone Or In Combination With One Or More Other Races Total Population White,1051,200,94.9,4.5
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Black Or African American,8,12,0.7,1.1
Estimate Race Alone Or In Combination With One Or More Other Races Total Population American Indian And Alaska Native,17,19,1.5,1.6
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Asian,17,24,1.5,2.1
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Native Hawaiian And Other Pacific Islander,4,9,0.4,0.7
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Some Other Race,171,126,15.4,9.7
Estimate Hispanic Or Latino And Race Total Population,1107,211,1107,(X)
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race),256,158,23.1,11.8
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Mexican,216,152,19.5,11.6
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Puerto Rican,5,8,0.5,0.7
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Cuban,0,14,0.0,4.2
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Other Hispanic Or Latino,35,41,3.2,3.6
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino,851,160,76.9,11.8
