Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,1413,255,1413,(X)
Estimate Sex And Age Total Population Male,822,179,58.2,4.8
Estimate Sex And Age Total Population Female,591,109,41.8,4.8
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),139.1,27.0,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,52,30,3.7,2.0
Estimate Sex And Age Total Population 5 To 9 Years,90,38,6.4,2.5
Estimate Sex And Age Total Population 10 To 14 Years,45,30,3.2,2.0
Estimate Sex And Age Total Population 15 To 19 Years,106,53,7.5,3.4
Estimate Sex And Age Total Population 20 To 24 Years,105,75,7.4,4.8
Estimate Sex And Age Total Population 25 To 34 Years,139,44,9.8,3.2
Estimate Sex And Age Total Population 35 To 44 Years,136,55,9.6,3.3
Estimate Sex And Age Total Population 45 To 54 Years,236,124,16.7,7.3
Estimate Sex And Age Total Population 55 To 59 Years,99,42,7.0,2.8
Estimate Sex And Age Total Population 60 To 64 Years,124,53,8.8,4.0
Estimate Sex And Age Total Population 65 To 74 Years,133,46,9.4,3.3
Estimate Sex And Age Total Population 75 To 84 Years,138,54,9.8,3.8
Estimate Sex And Age Total Population 85 Years And Over,10,12,0.7,0.9
Estimate Sex And Age Total Population Median Age (Years),48.6,9.7,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,259,79,18.3,4.3
Estimate Sex And Age Total Population 16 Years And Over,1199,219,84.9,4.5
Estimate Sex And Age Total Population 18 Years And Over,1154,214,81.7,4.3
Estimate Sex And Age Total Population 21 Years And Over,1107,205,78.3,5.0
Estimate Sex And Age Total Population 62 Years And Over,349,70,24.7,5.2
Estimate Sex And Age Total Population 65 Years And Over,281,64,19.9,4.6
Estimate Sex And Age Total Population 18 Years And Over,1154,214,1154,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,693,158,60.1,5.5
Estimate Sex And Age Total Population 18 Years And Over Female,461,92,39.9,5.5
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),150.3,34.9,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,281,64,281,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,153,41,54.4,7.6
Estimate Sex And Age Total Population 65 Years And Over Female,128,35,45.6,7.6
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),119.5,38.3,(X),(X)
Estimate Race Total Population,1413,255,1413,(X)
Estimate Race Total Population One Race,1190,206,84.2,8.3
Estimate Race Total Population Two Or More Races,223,136,15.8,8.3
Estimate Race Total Population One Race,1190,206,84.2,8.3
Estimate Race Total Population One Race White,1070,187,75.7,8.3
Estimate Race Total Population One Race Black Or African American,23,33,1.6,2.3
Estimate Race Total Population One Race American Indian And Alaska Native,73,43,5.2,2.9
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,3,5,0.2,0.4
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,10,0.0,1.6
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,10,0.0,1.6
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,10,0.0,1.6
Estimate Race Total Population One Race Asian,0,10,0.0,1.6
Estimate Race Total Population One Race Asian Asian Indian,0,10,0.0,1.6
Estimate Race Total Population One Race Asian Chinese,0,10,0.0,1.6
Estimate Race Total Population One Race Asian Filipino,0,10,0.0,1.6
Estimate Race Total Population One Race Asian Japanese,0,10,0.0,1.6
Estimate Race Total Population One Race Asian Korean,0,10,0.0,1.6
