Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,427,123,427,(X)
Estimate Sex And Age Total Population Male,200,65,46.8,6.9
Estimate Sex And Age Total Population Female,227,70,53.2,6.9
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),88.1,23.4,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,27,25,6.3,4.9
Estimate Sex And Age Total Population 5 To 9 Years,46,28,10.8,4.8
Estimate Sex And Age Total Population 10 To 14 Years,14,10,3.3,2.2
Estimate Sex And Age Total Population 15 To 19 Years,9,11,2.1,2.4
Estimate Sex And Age Total Population 20 To 24 Years,20,20,4.7,4.1
Estimate Sex And Age Total Population 25 To 34 Years,76,40,17.8,7.9
Estimate Sex And Age Total Population 35 To 44 Years,13,8,3.0,1.9
Estimate Sex And Age Total Population 45 To 54 Years,33,24,7.7,5.2
Estimate Sex And Age Total Population 55 To 59 Years,16,13,3.7,2.9
Estimate Sex And Age Total Population 60 To 64 Years,49,35,11.5,7.1
Estimate Sex And Age Total Population 65 To 74 Years,76,36,17.8,8.4
Estimate Sex And Age Total Population 75 To 84 Years,35,22,8.2,4.6
Estimate Sex And Age Total Population 85 Years And Over,13,14,3.0,3.4
Estimate Sex And Age Total Population Median Age (Years),48.4,17.9,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,91,52,21.3,8.5
Estimate Sex And Age Total Population 16 Years And Over,340,91,79.6,8.0
Estimate Sex And Age Total Population 18 Years And Over,336,91,78.7,8.5
Estimate Sex And Age Total Population 21 Years And Over,331,89,77.5,8.2
Estimate Sex And Age Total Population 62 Years And Over,163,60,38.2,11.6
Estimate Sex And Age Total Population 65 Years And Over,124,51,29.0,11.0
Estimate Sex And Age Total Population 18 Years And Over,336,91,336,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,163,54,48.5,7.9
Estimate Sex And Age Total Population 18 Years And Over Female,173,51,51.5,7.9
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),94.2,28.3,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,124,51,124,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,57,26,46.0,9.0
Estimate Sex And Age Total Population 65 Years And Over Female,67,30,54.0,9.0
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),85.1,29.5,(X),(X)
Estimate Race Total Population,427,123,427,(X)
Estimate Race Total Population One Race,414,119,97.0,5.2
Estimate Race Total Population Two Or More Races,13,23,3.0,5.2
Estimate Race Total Population One Race,414,119,97.0,5.2
Estimate Race Total Population One Race White,414,119,97.0,5.2
Estimate Race Total Population One Race Black Or African American,0,12,0.0,7.3
Estimate Race Total Population One Race American Indian And Alaska Native,0,12,0.0,7.3
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,12,0.0,7.3
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,12,0.0,7.3
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,12,0.0,7.3
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,12,0.0,7.3
Estimate Race Total Population One Race Asian,0,12,0.0,7.3
Estimate Race Total Population One Race Asian Asian Indian,0,12,0.0,7.3
Estimate Race Total Population One Race Asian Chinese,0,12,0.0,7.3
Estimate Race Total Population One Race Asian Filipino,0,12,0.0,7.3
Estimate Race Total Population One Race Asian Japanese,0,12,0.0,7.3
Estimate Race Total Population One Race Asian Korean,0,12,0.0,7.3
Estimate Race Total Population One Race Asian Vietnamese,0,12,0.0,7.3
Estimate Race Total Population One Race Asian Other Asian,0,12,0.0,7.3
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,12,0.0,7.3
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,12,0.0,7.3
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,12,0.0,7.3
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,12,0.0,7.3
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,12,0.0,7.3
Estimate Race Total Population One Race Some Other Race,0,12,0.0,7.3
Estimate Race Total Population Two Or More Races,13,23,3.0,5.2
Estimate Race Total Population Two Or More Races White And Black Or African American,0,12,0.0,7.3
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,0,12,0.0,7.3
Estimate Race Total Population Two Or More Races White And Asian,0,12,0.0,7.3
Estimate Race Total Population Two Or More Races Black Or African American And American Indian And Alaska Native,0,12,0.0,7.3
Estimate Race Alone Or In Combination With One Or More Other Races Total Population,427,123,427,(X)
Estimate Race Alone Or In Combination With One Or More Other Races Total Population White,427,123,100.0,7.3
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Black Or African American,0,12,0.0,7.3
Estimate Race Alone Or In Combination With One Or More Other Races Total Population American Indian And Alaska Native,0,12,0.0,7.3
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Asian,0,12,0.0,7.3
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Native Hawaiian And Other Pacific Islander,0,12,0.0,7.3
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Some Other Race,13,23,3.0,5.2
Estimate Hispanic Or Latino And Race Total Population,427,123,427,(X)
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race),13,23,3.0,5.2
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Mexican,13,23,3.0,5.2
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Puerto Rican,0,12,0.0,7.3
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Cuban,0,12,0.0,7.3
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Other Hispanic Or Latino,0,12,0.0,7.3
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino,414,119,97.0,5.2
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino White Alone,414,119,97.0,5.2
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Black Or African American Alone,0,12,0.0,7.3
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino American Indian And Alaska Native Alone,0,12,0.0,7.3
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Asian Alone,0,12,0.0,7.3
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Native Hawaiian And Other Pacific Islander Alone,0,12,0.0,7.3
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Some Other Race Alone,0,12,0.0,7.3
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races,0,12,0.0,7.3
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Including Some Other Race,0,12,0.0,7.3
"Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Excluding Some Other Race, And Three Or More Races",0,12,0.0,7.3
Estimate Total Housing Units,215,50,(X),(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population",336,91,336,(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Male",163,54,48.5,7.9
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Female",173,51,51.5,7.9
