Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,2156,410,2156,(X)
Estimate Sex And Age Total Population Male,1116,221,51.8,4.8
Estimate Sex And Age Total Population Female,1040,238,48.2,4.8
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),107.3,20.8,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,99,60,4.6,2.6
Estimate Sex And Age Total Population 5 To 9 Years,126,74,5.8,3.1
Estimate Sex And Age Total Population 10 To 14 Years,149,83,6.9,3.6
Estimate Sex And Age Total Population 15 To 19 Years,127,81,5.9,3.6
Estimate Sex And Age Total Population 20 To 24 Years,89,74,4.1,3.0
Estimate Sex And Age Total Population 25 To 34 Years,275,119,12.8,4.8
Estimate Sex And Age Total Population 35 To 44 Years,320,137,14.8,5.4
Estimate Sex And Age Total Population 45 To 54 Years,205,111,9.5,5.0
Estimate Sex And Age Total Population 55 To 59 Years,237,109,11.0,4.8
Estimate Sex And Age Total Population 60 To 64 Years,143,102,6.6,4.2
Estimate Sex And Age Total Population 65 To 74 Years,221,87,10.3,4.6
Estimate Sex And Age Total Population 75 To 84 Years,126,61,5.8,2.9
Estimate Sex And Age Total Population 85 Years And Over,39,37,1.8,1.8
Estimate Sex And Age Total Population Median Age (Years),41.6,7.3,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,442,170,20.5,6.8
Estimate Sex And Age Total Population 16 Years And Over,1756,352,81.4,6.5
Estimate Sex And Age Total Population 18 Years And Over,1714,360,79.5,6.8
Estimate Sex And Age Total Population 21 Years And Over,1621,321,75.2,6.3
Estimate Sex And Age Total Population 62 Years And Over,446,133,20.7,7.1
Estimate Sex And Age Total Population 65 Years And Over,386,116,17.9,6.4
Estimate Sex And Age Total Population 18 Years And Over,1714,360,1714,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,945,203,55.1,4.6
Estimate Sex And Age Total Population 18 Years And Over Female,769,189,44.9,4.6
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),122.9,23.2,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,386,116,386,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,241,77,62.4,10.6
Estimate Sex And Age Total Population 65 Years And Over Female,145,64,37.6,10.6
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),166.2,77.6,(X),(X)
Estimate Race Total Population,2156,410,2156,(X)
Estimate Race Total Population One Race,2046,414,94.9,3.7
Estimate Race Total Population Two Or More Races,110,79,5.1,3.7
Estimate Race Total Population One Race,2046,414,94.9,3.7
Estimate Race Total Population One Race White,1915,421,88.8,6.0
Estimate Race Total Population One Race Black Or African American,48,67,2.2,3.0
Estimate Race Total Population One Race American Indian And Alaska Native,13,20,0.6,1.0
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,13,0.0,1.8
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,13,0.0,1.8
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,13,0.0,1.8
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,13,0.0,1.8
Estimate Race Total Population One Race Asian,0,13,0.0,1.8
Estimate Race Total Population One Race Asian Asian Indian,0,13,0.0,1.8
Estimate Race Total Population One Race Asian Chinese,0,13,0.0,1.8
Estimate Race Total Population One Race Asian Filipino,0,13,0.0,1.8
Estimate Race Total Population One Race Asian Japanese,0,13,0.0,1.8
Estimate Race Total Population One Race Asian Korean,0,13,0.0,1.8
Estimate Race Total Population One Race Asian Vietnamese,0,13,0.0,1.8
Estimate Race Total Population One Race Asian Other Asian,0,13,0.0,1.8
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,13,0.0,1.8
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,13,0.0,1.8
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,13,0.0,1.8
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,13,0.0,1.8
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,13,0.0,1.8
Estimate Race Total Population One Race Some Other Race,70,84,3.2,4.0
Estimate Race Total Population Two Or More Races,110,79,5.1,3.7
Estimate Race Total Population Two Or More Races White And Black Or African American,0,13,0.0,1.8
