Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,1430,431,1430,(X)
Estimate Sex And Age Total Population Male,642,239,44.9,11.8
Estimate Sex And Age Total Population Female,788,308,55.1,11.8
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),81.5,39.6,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,67,78,4.7,5.0
Estimate Sex And Age Total Population 5 To 9 Years,117,69,8.2,4.5
Estimate Sex And Age Total Population 10 To 14 Years,111,99,7.8,6.1
Estimate Sex And Age Total Population 15 To 19 Years,136,128,9.5,7.2
Estimate Sex And Age Total Population 20 To 24 Years,0,11,0.0,2.1
Estimate Sex And Age Total Population 25 To 34 Years,218,182,15.2,12.2
Estimate Sex And Age Total Population 35 To 44 Years,225,126,15.7,6.1
Estimate Sex And Age Total Population 45 To 54 Years,217,98,15.2,6.0
Estimate Sex And Age Total Population 55 To 59 Years,84,76,5.9,5.6
Estimate Sex And Age Total Population 60 To 64 Years,90,74,6.3,5.5
Estimate Sex And Age Total Population 65 To 74 Years,110,69,7.7,5.0
Estimate Sex And Age Total Population 75 To 84 Years,55,68,3.8,4.9
Estimate Sex And Age Total Population 85 Years And Over,0,11,0.0,2.1
Estimate Sex And Age Total Population Median Age (Years),40.9,8.2,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,418,271,29.2,13.7
Estimate Sex And Age Total Population 16 Years And Over,1094,314,76.5,9.3
Estimate Sex And Age Total Population 18 Years And Over,1012,287,70.8,13.7
Estimate Sex And Age Total Population 21 Years And Over,999,279,69.9,13.4
Estimate Sex And Age Total Population 62 Years And Over,205,113,14.3,8.3
Estimate Sex And Age Total Population 65 Years And Over,165,89,11.5,6.7
Estimate Sex And Age Total Population 18 Years And Over,1012,287,1012,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,525,172,51.9,7.2
Estimate Sex And Age Total Population 18 Years And Over Female,487,148,48.1,7.2
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),107.8,31.0,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,165,89,165,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,92,55,55.8,29.0
Estimate Sex And Age Total Population 65 Years And Over Female,73,70,44.2,29.0
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),126.0,189.9,(X),(X)
Estimate Race Total Population,1430,431,1430,(X)
Estimate Race Total Population One Race,1430,431,100.0,2.1
Estimate Race Total Population Two Or More Races,0,11,0.0,2.1
Estimate Race Total Population One Race,1430,431,100.0,2.1
Estimate Race Total Population One Race White,1388,441,97.1,4.5
Estimate Race Total Population One Race Black Or African American,0,11,0.0,2.1
Estimate Race Total Population One Race American Indian And Alaska Native,0,11,0.0,2.1
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,11,0.0,2.1
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,11,0.0,2.1
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,11,0.0,2.1
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,11,0.0,2.1
Estimate Race Total Population One Race Asian,42,62,2.9,4.5
Estimate Race Total Population One Race Asian Asian Indian,42,62,2.9,4.5
Estimate Race Total Population One Race Asian Chinese,0,11,0.0,2.1
Estimate Race Total Population One Race Asian Filipino,0,11,0.0,2.1
Estimate Race Total Population One Race Asian Japanese,0,11,0.0,2.1
Estimate Race Total Population One Race Asian Korean,0,11,0.0,2.1
Estimate Race Total Population One Race Asian Vietnamese,0,11,0.0,2.1
Estimate Race Total Population One Race Asian Other Asian,0,11,0.0,2.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,11,0.0,2.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,11,0.0,2.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,11,0.0,2.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,11,0.0,2.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,11,0.0,2.1
Estimate Race Total Population One Race Some Other Race,0,11,0.0,2.1
Estimate Race Total Population Two Or More Races,0,11,0.0,2.1
Estimate Race Total Population Two Or More Races White And Black Or African American,0,11,0.0,2.1
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,0,11,0.0,2.1
Estimate Race Total Population Two Or More Races White And Asian,0,11,0.0,2.1
Estimate Race Total Population Two Or More Races Black Or African American And American Indian And Alaska Native,0,11,0.0,2.1
Estimate Race Alone Or In Combination With One Or More Other Races Total Population,1430,431,1430,(X)
Estimate Race Alone Or In Combination With One Or More Other Races Total Population White,1388,441,97.1,4.5
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Black Or African American,0,11,0.0,2.1
Estimate Race Alone Or In Combination With One Or More Other Races Total Population American Indian And Alaska Native,0,11,0.0,2.1
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Asian,42,62,2.9,4.5
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Native Hawaiian And Other Pacific Islander,0,11,0.0,2.1
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Some Other Race,0,11,0.0,2.1
Estimate Hispanic Or Latino And Race Total Population,1430,431,1430,(X)
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race),0,11,0.0,2.1
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Mexican,0,11,0.0,2.1
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Puerto Rican,0,11,0.0,2.1
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Cuban,0,11,0.0,2.1
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Other Hispanic Or Latino,0,11,0.0,2.1
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino,1430,431,100.0,2.1
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino White Alone,1388,441,97.1,4.5
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Black Or African American Alone,0,11,0.0,2.1
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino American Indian And Alaska Native Alone,0,11,0.0,2.1
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Asian Alone,42,62,2.9,4.5
