Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,219,115,219,(X)
Estimate Sex And Age Total Population Male,148,72,67.6,5.3
Estimate Sex And Age Total Population Female,71,44,32.4,5.3
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),208.5,52.8,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,19,8,8.7,2.5
Estimate Sex And Age Total Population 5 To 9 Years,57,23,26.0,7.3
Estimate Sex And Age Total Population 10 To 14 Years,38,16,17.4,4.9
Estimate Sex And Age Total Population 15 To 19 Years,0,11,0.0,11.8
Estimate Sex And Age Total Population 20 To 24 Years,0,11,0.0,11.8
Estimate Sex And Age Total Population 25 To 34 Years,34,31,15.5,8.8
Estimate Sex And Age Total Population 35 To 44 Years,32,34,14.6,10.8
Estimate Sex And Age Total Population 45 To 54 Years,0,11,0.0,11.8
Estimate Sex And Age Total Population 55 To 59 Years,14,21,6.4,9.7
Estimate Sex And Age Total Population 60 To 64 Years,20,24,9.1,11.2
Estimate Sex And Age Total Population 65 To 74 Years,5,6,2.3,3.6
Estimate Sex And Age Total Population 75 To 84 Years,0,11,0.0,11.8
Estimate Sex And Age Total Population 85 Years And Over,0,11,0.0,11.8
Estimate Sex And Age Total Population Median Age (Years),12.8,38.4,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,114,46,52.1,14.5
Estimate Sex And Age Total Population 16 Years And Over,105,77,47.9,14.5
Estimate Sex And Age Total Population 18 Years And Over,105,77,47.9,14.5
Estimate Sex And Age Total Population 21 Years And Over,105,77,47.9,14.5
Estimate Sex And Age Total Population 62 Years And Over,9,11,4.1,6.2
Estimate Sex And Age Total Population 65 Years And Over,5,6,2.3,3.6
Estimate Sex And Age Total Population 18 Years And Over,105,77,105,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,53,41,50.5,8.6
Estimate Sex And Age Total Population 18 Years And Over Female,52,38,49.5,8.6
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),101.9,34.8,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,5,6,5,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,5,6,100.0,100.0
Estimate Sex And Age Total Population 65 Years And Over Female,0,11,0.0,100.0
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),-666666666.0,-222222222.0,(X),(X)
Estimate Race Total Population,219,115,219,(X)
Estimate Race Total Population One Race,219,115,100.0,11.8
Estimate Race Total Population Two Or More Races,0,11,0.0,11.8
Estimate Race Total Population One Race,219,115,100.0,11.8
Estimate Race Total Population One Race White,219,115,100.0,11.8
Estimate Race Total Population One Race Black Or African American,0,11,0.0,11.8
Estimate Race Total Population One Race American Indian And Alaska Native,0,11,0.0,11.8
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,11,0.0,11.8
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,11,0.0,11.8
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,11,0.0,11.8
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,11,0.0,11.8
Estimate Race Total Population One Race Asian,0,11,0.0,11.8
Estimate Race Total Population One Race Asian Asian Indian,0,11,0.0,11.8
Estimate Race Total Population One Race Asian Chinese,0,11,0.0,11.8
Estimate Race Total Population One Race Asian Filipino,0,11,0.0,11.8
Estimate Race Total Population One Race Asian Japanese,0,11,0.0,11.8
Estimate Race Total Population One Race Asian Korean,0,11,0.0,11.8
Estimate Race Total Population One Race Asian Vietnamese,0,11,0.0,11.8
Estimate Race Total Population One Race Asian Other Asian,0,11,0.0,11.8
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,11,0.0,11.8
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,11,0.0,11.8
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,11,0.0,11.8
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,11,0.0,11.8
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,11,0.0,11.8
