Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,168,130,168,(X)
Estimate Sex And Age Total Population Male,112,106,66.7,16.9
Estimate Sex And Age Total Population Female,56,34,33.3,16.9
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),200.0,153.7,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,4,8,2.4,4.9
Estimate Sex And Age Total Population 5 To 9 Years,17,29,10.1,11.0
Estimate Sex And Age Total Population 10 To 14 Years,15,29,8.9,11.3
Estimate Sex And Age Total Population 15 To 19 Years,20,31,11.9,12.4
Estimate Sex And Age Total Population 20 To 24 Years,17,20,10.1,13.2
Estimate Sex And Age Total Population 25 To 34 Years,11,20,6.5,8.2
Estimate Sex And Age Total Population 35 To 44 Years,22,27,13.1,9.2
Estimate Sex And Age Total Population 45 To 54 Years,24,19,14.3,17.0
Estimate Sex And Age Total Population 55 To 59 Years,15,12,8.9,8.8
Estimate Sex And Age Total Population 60 To 64 Years,1,2,0.6,1.4
Estimate Sex And Age Total Population 65 To 74 Years,5,8,3.0,5.2
Estimate Sex And Age Total Population 75 To 84 Years,10,12,6.0,8.2
Estimate Sex And Age Total Population 85 Years And Over,7,12,4.2,7.0
Estimate Sex And Age Total Population Median Age (Years),35.0,21.6,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,53,83,31.5,29.3
Estimate Sex And Age Total Population 16 Years And Over,132,84,78.6,20.7
Estimate Sex And Age Total Population 18 Years And Over,115,66,68.5,29.3
Estimate Sex And Age Total Population 21 Years And Over,108,66,64.3,26.4
Estimate Sex And Age Total Population 62 Years And Over,23,24,13.7,15.3
Estimate Sex And Age Total Population 65 Years And Over,22,24,13.1,15.0
Estimate Sex And Age Total Population 18 Years And Over,115,66,115,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,67,40,58.3,9.9
Estimate Sex And Age Total Population 18 Years And Over Female,48,31,41.7,9.9
