Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,713,242,713,(X)
Estimate Sex And Age Total Population Male,399,137,56.0,7.9
Estimate Sex And Age Total Population Female,314,128,44.0,7.9
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),127.1,40.7,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,19,31,2.7,3.7
Estimate Sex And Age Total Population 5 To 9 Years,0,14,0.0,6.4
Estimate Sex And Age Total Population 10 To 14 Years,63,65,8.8,7.4
Estimate Sex And Age Total Population 15 To 19 Years,72,54,10.1,7.4
Estimate Sex And Age Total Population 20 To 24 Years,83,75,11.6,9.1
Estimate Sex And Age Total Population 25 To 34 Years,66,62,9.3,9.1
Estimate Sex And Age Total Population 35 To 44 Years,88,74,12.3,8.2
Estimate Sex And Age Total Population 45 To 54 Years,124,70,17.4,9.1
Estimate Sex And Age Total Population 55 To 59 Years,59,56,8.3,6.9
Estimate Sex And Age Total Population 60 To 64 Years,49,44,6.9,7.4
Estimate Sex And Age Total Population 65 To 74 Years,83,42,11.6,6.7
Estimate Sex And Age Total Population 75 To 84 Years,7,11,1.0,1.6
Estimate Sex And Age Total Population 85 Years And Over,0,14,0.0,6.4
Estimate Sex And Age Total Population Median Age (Years),40.6,8.3,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,109,90,15.3,9.4
Estimate Sex And Age Total Population 16 Years And Over,614,184,86.1,8.6
Estimate Sex And Age Total Population 18 Years And Over,604,184,84.7,9.4
Estimate Sex And Age Total Population 21 Years And Over,559,169,78.4,10.5
Estimate Sex And Age Total Population 62 Years And Over,130,65,18.2,11.7
Estimate Sex And Age Total Population 65 Years And Over,90,45,12.6,7.1
Estimate Sex And Age Total Population 18 Years And Over,604,184,604,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,346,116,57.3,10.7
Estimate Sex And Age Total Population 18 Years And Over Female,258,108,42.7,10.7
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),134.1,58.9,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,90,45,90,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,49,36,54.4,32.5
Estimate Sex And Age Total Population 65 Years And Over Female,41,37,45.6,32.5
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),119.5,198.7,(X),(X)
Estimate Race Total Population,713,242,713,(X)
Estimate Race Total Population One Race,695,244,97.5,4.1
Estimate Race Total Population Two Or More Races,18,29,2.5,4.1
Estimate Race Total Population One Race,695,244,97.5,4.1
Estimate Race Total Population One Race White,688,242,96.5,4.6
Estimate Race Total Population One Race Black Or African American,7,12,1.0,1.7
Estimate Race Total Population One Race American Indian And Alaska Native,0,14,0.0,6.4
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,14,0.0,6.4
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,14,0.0,6.4
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,14,0.0,6.4
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,14,0.0,6.4
Estimate Race Total Population One Race Asian,0,14,0.0,6.4
Estimate Race Total Population One Race Asian Asian Indian,0,14,0.0,6.4
Estimate Race Total Population One Race Asian Chinese,0,14,0.0,6.4
Estimate Race Total Population One Race Asian Filipino,0,14,0.0,6.4
Estimate Race Total Population One Race Asian Japanese,0,14,0.0,6.4
Estimate Race Total Population One Race Asian Korean,0,14,0.0,6.4
Estimate Race Total Population One Race Asian Vietnamese,0,14,0.0,6.4
Estimate Race Total Population One Race Asian Other Asian,0,14,0.0,6.4
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,14,0.0,6.4
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,14,0.0,6.4
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,14,0.0,6.4
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,14,0.0,6.4
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,14,0.0,6.4
Estimate Race Total Population One Race Some Other Race,0,14,0.0,6.4
Estimate Race Total Population Two Or More Races,18,29,2.5,4.1
Estimate Race Total Population Two Or More Races White And Black Or African American,0,14,0.0,6.4
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,0,14,0.0,6.4
Estimate Race Total Population Two Or More Races White And Asian,0,14,0.0,6.4
Estimate Race Total Population Two Or More Races Black Or African American And American Indian And Alaska Native,0,14,0.0,6.4
Estimate Race Alone Or In Combination With One Or More Other Races Total Population,713,242,713,(X)
Estimate Race Alone Or In Combination With One Or More Other Races Total Population White,706,241,99.0,1.7
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Black Or African American,7,12,1.0,1.7
Estimate Race Alone Or In Combination With One Or More Other Races Total Population American Indian And Alaska Native,0,14,0.0,6.4
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Asian,0,14,0.0,6.4
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Native Hawaiian And Other Pacific Islander,0,14,0.0,6.4
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Some Other Race,18,29,2.5,4.1
Estimate Hispanic Or Latino And Race Total Population,713,242,713,(X)
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race),554,233,77.7,15.0
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Mexican,540,230,75.7,15.2
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Puerto Rican,0,14,0.0,6.4
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Cuban,0,14,0.0,6.4
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Other Hispanic Or Latino,14,22,2.0,3.0
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino,159,108,22.3,15.0
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino White Alone,159,108,22.3,15.0
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Black Or African American Alone,0,14,0.0,6.4
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino American Indian And Alaska Native Alone,0,14,0.0,6.4
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Asian Alone,0,14,0.0,6.4
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Native Hawaiian And Other Pacific Islander Alone,0,14,0.0,6.4
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Some Other Race Alone,0,14,0.0,6.4
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races,0,14,0.0,6.4
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Including Some Other Race,0,14,0.0,6.4
"Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Excluding Some Other Race, And Three Or More Races",0,14,0.0,6.4
Estimate Total Housing Units,286,77,(X),(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population",524,189,524,(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Male",297,115,56.7,11.3
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Female",227,107,43.3,11.3
