Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,932,331,932,(X)
Estimate Sex And Age Total Population Male,523,186,56.1,5.3
Estimate Sex And Age Total Population Female,409,159,43.9,5.3
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),127.9,27.5,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,73,56,7.8,5.1
Estimate Sex And Age Total Population 5 To 9 Years,58,54,6.2,5.4
Estimate Sex And Age Total Population 10 To 14 Years,83,76,8.9,6.6
Estimate Sex And Age Total Population 15 To 19 Years,90,68,9.7,5.8
Estimate Sex And Age Total Population 20 To 24 Years,35,49,3.8,4.9
Estimate Sex And Age Total Population 25 To 34 Years,84,76,9.0,7.9
Estimate Sex And Age Total Population 35 To 44 Years,86,101,9.2,9.2
Estimate Sex And Age Total Population 45 To 54 Years,84,51,9.0,5.3
Estimate Sex And Age Total Population 55 To 59 Years,79,56,8.5,5.2
Estimate Sex And Age Total Population 60 To 64 Years,55,47,5.9,5.6
Estimate Sex And Age Total Population 65 To 74 Years,76,45,8.2,6.3
Estimate Sex And Age Total Population 75 To 84 Years,123,91,13.2,8.8
Estimate Sex And Age Total Population 85 Years And Over,6,9,0.6,1.0
Estimate Sex And Age Total Population Median Age (Years),38.5,17.9,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,304,192,32.6,13.9
Estimate Sex And Age Total Population 16 Years And Over,718,242,77.0,10.5
Estimate Sex And Age Total Population 18 Years And Over,628,214,67.4,13.9
Estimate Sex And Age Total Population 21 Years And Over,622,212,66.7,14.0
Estimate Sex And Age Total Population 62 Years And Over,232,103,24.9,12.4
Estimate Sex And Age Total Population 65 Years And Over,205,103,22.0,11.7
Estimate Sex And Age Total Population 18 Years And Over,628,214,628,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,303,98,48.2,6.4
Estimate Sex And Age Total Population 18 Years And Over Female,325,130,51.8,6.4
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),93.2,24.2,(X),(X)
