Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,1431,413,1431,(X)
Estimate Sex And Age Total Population Male,825,281,57.7,6.6
Estimate Sex And Age Total Population Female,606,169,42.3,6.6
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),136.1,35.3,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,39,47,2.7,3.3
Estimate Sex And Age Total Population 5 To 9 Years,45,45,3.1,3.0
Estimate Sex And Age Total Population 10 To 14 Years,127,79,8.9,4.8
Estimate Sex And Age Total Population 15 To 19 Years,168,99,11.7,5.4
Estimate Sex And Age Total Population 20 To 24 Years,65,53,4.5,3.3
Estimate Sex And Age Total Population 25 To 34 Years,199,113,13.9,6.4
Estimate Sex And Age Total Population 35 To 44 Years,176,78,12.3,4.9
Estimate Sex And Age Total Population 45 To 54 Years,108,63,7.5,4.5
Estimate Sex And Age Total Population 55 To 59 Years,123,78,8.6,4.7
Estimate Sex And Age Total Population 60 To 64 Years,118,74,8.2,4.6
Estimate Sex And Age Total Population 65 To 74 Years,137,93,9.6,6.4
Estimate Sex And Age Total Population 75 To 84 Years,90,55,6.3,3.7
Estimate Sex And Age Total Population 85 Years And Over,36,27,2.5,2.1
Estimate Sex And Age Total Population Median Age (Years),38.9,8.3,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,300,151,21.0,8.6
Estimate Sex And Age Total Population 16 Years And Over,1216,360,85.0,6.6
Estimate Sex And Age Total Population 18 Years And Over,1131,348,79.0,8.6
Estimate Sex And Age Total Population 21 Years And Over,1049,311,73.3,9.2
Estimate Sex And Age Total Population 62 Years And Over,358,144,25.0,8.8
Estimate Sex And Age Total Population 65 Years And Over,263,132,18.4,9.0
Estimate Sex And Age Total Population 18 Years And Over,1131,348,1131,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,638,245,56.4,7.8
Estimate Sex And Age Total Population 18 Years And Over Female,493,138,43.6,7.8
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),129.4,39.3,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,263,132,263,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,113,55,43.0,10.0
Estimate Sex And Age Total Population 65 Years And Over Female,150,85,57.0,10.0
