Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,7003,523,7003,(X)
Estimate Sex And Age Total Population Male,3281,429,46.9,4.4
Estimate Sex And Age Total Population Female,3722,368,53.1,4.4
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),88.2,15.7,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,511,96,7.3,1.4
Estimate Sex And Age Total Population 5 To 9 Years,929,218,13.3,2.8
Estimate Sex And Age Total Population 10 To 14 Years,472,161,6.7,2.3
Estimate Sex And Age Total Population 15 To 19 Years,540,187,7.7,2.4
Estimate Sex And Age Total Population 20 To 24 Years,619,248,8.8,3.4
Estimate Sex And Age Total Population 25 To 34 Years,972,285,13.9,4.2
Estimate Sex And Age Total Population 35 To 44 Years,959,259,13.7,3.3
Estimate Sex And Age Total Population 45 To 54 Years,702,222,10.0,3.3
Estimate Sex And Age Total Population 55 To 59 Years,390,172,5.6,2.4
Estimate Sex And Age Total Population 60 To 64 Years,347,192,5.0,2.8
Estimate Sex And Age Total Population 65 To 74 Years,360,154,5.1,2.1
Estimate Sex And Age Total Population 75 To 84 Years,71,50,1.0,0.7
Estimate Sex And Age Total Population 85 Years And Over,131,63,1.9,0.9
Estimate Sex And Age Total Population Median Age (Years),28.9,1.4,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,2259,232,32.3,2.1
Estimate Sex And Age Total Population 16 Years And Over,4963,416,70.9,2.1
Estimate Sex And Age Total Population 18 Years And Over,4744,377,67.7,2.1
Estimate Sex And Age Total Population 21 Years And Over,4481,324,64.0,2.8
Estimate Sex And Age Total Population 62 Years And Over,659,146,9.4,2.1
Estimate Sex And Age Total Population 65 Years And Over,562,138,8.0,1.9
Estimate Sex And Age Total Population 18 Years And Over,4744,377,4744,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,2187,191,46.1,2.6
Estimate Sex And Age Total Population 18 Years And Over Female,2557,258,53.9,2.6
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),85.5,9.0,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,562,138,562,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,205,83,36.5,11.2
Estimate Sex And Age Total Population 65 Years And Over Female,357,105,63.5,11.2
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),57.4,29.1,(X),(X)
Estimate Race Total Population,7003,523,7003,(X)
Estimate Race Total Population One Race,5821,592,83.1,6.5
Estimate Race Total Population Two Or More Races,1182,467,16.9,6.5
Estimate Race Total Population One Race,5821,592,83.1,6.5
Estimate Race Total Population One Race White,4923,668,70.3,7.9
Estimate Race Total Population One Race Black Or African American,103,118,1.5,1.7
Estimate Race Total Population One Race American Indian And Alaska Native,70,94,1.0,1.4
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,20,0.0,0.7
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,20,0.0,0.7
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,20,0.0,0.7
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,20,0.0,0.7
Estimate Race Total Population One Race Asian,0,20,0.0,0.7
Estimate Race Total Population One Race Asian Asian Indian,0,20,0.0,0.7
Estimate Race Total Population One Race Asian Chinese,0,20,0.0,0.7
Estimate Race Total Population One Race Asian Filipino,0,20,0.0,0.7
Estimate Race Total Population One Race Asian Japanese,0,20,0.0,0.7
Estimate Race Total Population One Race Asian Korean,0,20,0.0,0.7
Estimate Race Total Population One Race Asian Vietnamese,0,20,0.0,0.7
Estimate Race Total Population One Race Asian Other Asian,0,20,0.0,0.7
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,20,0.0,0.7
