Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,650,244,650,(X)
Estimate Sex And Age Total Population Male,298,129,45.8,9.6
Estimate Sex And Age Total Population Female,352,144,54.2,9.6
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),84.7,33.0,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,0,12,0.0,5.2
Estimate Sex And Age Total Population 5 To 9 Years,36,37,5.5,5.8
Estimate Sex And Age Total Population 10 To 14 Years,10,16,1.5,2.6
Estimate Sex And Age Total Population 15 To 19 Years,0,12,0.0,5.2
Estimate Sex And Age Total Population 20 To 24 Years,42,49,6.5,7.8
Estimate Sex And Age Total Population 25 To 34 Years,145,117,22.3,12.0
Estimate Sex And Age Total Population 35 To 44 Years,29,34,4.5,5.2
Estimate Sex And Age Total Population 45 To 54 Years,201,115,30.9,12.6
Estimate Sex And Age Total Population 55 To 59 Years,39,36,6.0,6.1
Estimate Sex And Age Total Population 60 To 64 Years,24,37,3.7,5.5
Estimate Sex And Age Total Population 65 To 74 Years,73,57,11.2,8.7
Estimate Sex And Age Total Population 75 To 84 Years,39,42,6.0,6.9
Estimate Sex And Age Total Population 85 Years And Over,12,20,1.8,3.3
Estimate Sex And Age Total Population Median Age (Years),46.6,6.0,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,46,41,7.1,6.7
Estimate Sex And Age Total Population 16 Years And Over,604,241,92.9,6.7
Estimate Sex And Age Total Population 18 Years And Over,604,241,92.9,6.7
Estimate Sex And Age Total Population 21 Years And Over,604,241,92.9,6.7
Estimate Sex And Age Total Population 62 Years And Over,148,85,22.8,12.9
Estimate Sex And Age Total Population 65 Years And Over,124,72,19.1,11.7
Estimate Sex And Age Total Population 18 Years And Over,604,241,604,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,292,130,48.3,10.7
Estimate Sex And Age Total Population 18 Years And Over Female,312,143,51.7,10.7
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),93.6,40.6,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,124,72,124,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,37,27,29.8,20.4
