Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,3392,385,3392,(X)
Estimate Sex And Age Total Population Male,1789,218,52.7,3.0
Estimate Sex And Age Total Population Female,1603,217,47.3,3.0
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),111.6,13.3,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,93,73,2.7,2.0
Estimate Sex And Age Total Population 5 To 9 Years,271,104,8.0,2.8
Estimate Sex And Age Total Population 10 To 14 Years,269,109,7.9,2.8
Estimate Sex And Age Total Population 15 To 19 Years,132,49,3.9,1.5
Estimate Sex And Age Total Population 20 To 24 Years,131,55,3.9,1.7
Estimate Sex And Age Total Population 25 To 34 Years,340,165,10.0,4.5
Estimate Sex And Age Total Population 35 To 44 Years,361,105,10.6,2.7
Estimate Sex And Age Total Population 45 To 54 Years,370,86,10.9,2.7
Estimate Sex And Age Total Population 55 To 59 Years,235,75,6.9,2.2
Estimate Sex And Age Total Population 60 To 64 Years,376,114,11.1,3.0
Estimate Sex And Age Total Population 65 To 74 Years,485,118,14.3,3.5
Estimate Sex And Age Total Population 75 To 84 Years,265,74,7.8,2.3
Estimate Sex And Age Total Population 85 Years And Over,64,35,1.9,1.1
Estimate Sex And Age Total Population Median Age (Years),48.5,6.9,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,687,236,20.3,5.7
Estimate Sex And Age Total Population 16 Years And Over,2742,291,80.8,5.8
Estimate Sex And Age Total Population 18 Years And Over,2705,285,79.7,5.7
Estimate Sex And Age Total Population 21 Years And Over,2607,282,76.9,5.4
Estimate Sex And Age Total Population 62 Years And Over,1012,173,29.8,5.0
Estimate Sex And Age Total Population 65 Years And Over,814,129,24.0,4.1
Estimate Sex And Age Total Population 18 Years And Over,2705,285,2705,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,1369,146,50.6,2.8
Estimate Sex And Age Total Population 18 Years And Over Female,1336,174,49.4,2.8
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),102.5,11.5,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,814,129,814,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,455,87,55.9,5.5
Estimate Sex And Age Total Population 65 Years And Over Female,359,70,44.1,5.5
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),126.7,27.7,(X),(X)
Estimate Race Total Population,3392,385,3392,(X)
Estimate Race Total Population One Race,3362,385,99.1,0.8
Estimate Race Total Population Two Or More Races,30,27,0.9,0.8
Estimate Race Total Population One Race,3362,385,99.1,0.8
Estimate Race Total Population One Race White,3340,389,98.5,1.3
Estimate Race Total Population One Race Black Or African American,0,13,0.0,1.1
Estimate Race Total Population One Race American Indian And Alaska Native,0,13,0.0,1.1
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,13,0.0,1.1
