Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,194,51,194,(X)
Estimate Sex And Age Total Population Male,194,51,100.0,18.5
Estimate Sex And Age Total Population Female,0,13,0.0,18.5
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),-666666666.0,-222222222.0,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,0,13,0.0,18.5
Estimate Sex And Age Total Population 5 To 9 Years,0,13,0.0,18.5
Estimate Sex And Age Total Population 10 To 14 Years,0,13,0.0,18.5
Estimate Sex And Age Total Population 15 To 19 Years,0,13,0.0,18.5
Estimate Sex And Age Total Population 20 To 24 Years,7,12,3.6,6.8
Estimate Sex And Age Total Population 25 To 34 Years,42,39,21.6,17.8
Estimate Sex And Age Total Population 35 To 44 Years,41,40,21.1,17.9
Estimate Sex And Age Total Population 45 To 54 Years,43,35,22.2,19.1
Estimate Sex And Age Total Population 55 To 59 Years,38,35,19.6,18.6
Estimate Sex And Age Total Population 60 To 64 Years,0,13,0.0,18.5
Estimate Sex And Age Total Population 65 To 74 Years,12,22,6.2,10.9
Estimate Sex And Age Total Population 75 To 84 Years,11,21,5.7,11.1
Estimate Sex And Age Total Population 85 Years And Over,0,13,0.0,18.5
Estimate Sex And Age Total Population Median Age (Years),46.0,16.6,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,0,13,0.0,18.5
Estimate Sex And Age Total Population 16 Years And Over,194,51,100.0,18.5
Estimate Sex And Age Total Population 18 Years And Over,194,51,100.0,18.5
Estimate Sex And Age Total Population 21 Years And Over,194,51,100.0,18.5
Estimate Sex And Age Total Population 62 Years And Over,23,21,11.9,10.5
Estimate Sex And Age Total Population 65 Years And Over,23,21,11.9,10.5
Estimate Sex And Age Total Population 18 Years And Over,194,51,194,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,194,51,100.0,18.5
Estimate Sex And Age Total Population 18 Years And Over Female,0,13,0.0,18.5
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),-666666666.0,-222222222.0,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,23,21,23,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,23,21,100.0,68.6
Estimate Sex And Age Total Population 65 Years And Over Female,0,13,0.0,68.6
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),-666666666.0,-222222222.0,(X),(X)
Estimate Race Total Population,194,51,194,(X)
Estimate Race Total Population One Race,188,53,96.9,5.5
Estimate Race Total Population Two Or More Races,6,10,3.1,5.5
Estimate Race Total Population One Race,188,53,96.9,5.5
Estimate Race Total Population One Race White,125,55,64.4,19.7
Estimate Race Total Population One Race Black Or African American,20,26,10.3,13.6
Estimate Race Total Population One Race American Indian And Alaska Native,18,25,9.3,12.5
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,13,0.0,18.5
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,13,0.0,18.5
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,13,0.0,18.5
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,13,0.0,18.5
Estimate Race Total Population One Race Asian,0,13,0.0,18.5
Estimate Race Total Population One Race Asian Asian Indian,0,13,0.0,18.5
Estimate Race Total Population One Race Asian Chinese,0,13,0.0,18.5
Estimate Race Total Population One Race Asian Filipino,0,13,0.0,18.5
Estimate Race Total Population One Race Asian Japanese,0,13,0.0,18.5
Estimate Race Total Population One Race Asian Korean,0,13,0.0,18.5
Estimate Race Total Population One Race Asian Vietnamese,0,13,0.0,18.5
