Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,18128,751,18128,(X)
Estimate Sex And Age Total Population Male,8439,630,46.6,2.6
Estimate Sex And Age Total Population Female,9689,571,53.4,2.6
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),87.1,9.2,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,2438,417,13.4,2.3
Estimate Sex And Age Total Population 5 To 9 Years,1287,264,7.1,1.5
Estimate Sex And Age Total Population 10 To 14 Years,1440,324,7.9,1.8
Estimate Sex And Age Total Population 15 To 19 Years,1219,291,6.7,1.5
Estimate Sex And Age Total Population 20 To 24 Years,1388,347,7.7,1.8
Estimate Sex And Age Total Population 25 To 34 Years,2628,444,14.5,2.3
Estimate Sex And Age Total Population 35 To 44 Years,1508,305,8.3,1.6
Estimate Sex And Age Total Population 45 To 54 Years,1787,324,9.9,1.8
Estimate Sex And Age Total Population 55 To 59 Years,673,208,3.7,1.1
Estimate Sex And Age Total Population 60 To 64 Years,942,228,5.2,1.2
Estimate Sex And Age Total Population 65 To 74 Years,1733,269,9.6,1.6
Estimate Sex And Age Total Population 75 To 84 Years,754,228,4.2,1.2
Estimate Sex And Age Total Population 85 Years And Over,331,138,1.8,0.8
Estimate Sex And Age Total Population Median Age (Years),29.5,2.0,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,5882,569,32.4,3.0
Estimate Sex And Age Total Population 16 Years And Over,12857,828,70.9,3.0
Estimate Sex And Age Total Population 18 Years And Over,12246,776,67.6,3.0
Estimate Sex And Age Total Population 21 Years And Over,11424,712,63.0,2.9
Estimate Sex And Age Total Population 62 Years And Over,3410,392,18.8,2.3
Estimate Sex And Age Total Population 65 Years And Over,2818,394,15.5,2.3
Estimate Sex And Age Total Population 18 Years And Over,12246,776,12246,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,5692,566,46.5,3.0
Estimate Sex And Age Total Population 18 Years And Over Female,6554,501,53.5,3.0
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),86.8,10.6,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,2818,394,2818,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,1161,204,41.2,5.7
Estimate Sex And Age Total Population 65 Years And Over Female,1657,307,58.8,5.7
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),70.1,16.6,(X),(X)
Estimate Race Total Population,18128,751,18128,(X)
Estimate Race Total Population One Race,14212,1206,78.4,5.1
Estimate Race Total Population Two Or More Races,3916,911,21.6,5.1
Estimate Race Total Population One Race,14212,1206,78.4,5.1
Estimate Race Total Population One Race White,13079,1064,72.1,5.3
Estimate Race Total Population One Race Black Or African American,40,42,0.2,0.2
Estimate Race Total Population One Race American Indian And Alaska Native,6,12,0.0,0.1
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,23,0.0,0.3
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,23,0.0,0.3
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,23,0.0,0.3
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,23,0.0,0.3
Estimate Race Total Population One Race Asian,0,23,0.0,0.3
Estimate Race Total Population One Race Asian Asian Indian,0,23,0.0,0.3
Estimate Race Total Population One Race Asian Chinese,0,23,0.0,0.3
Estimate Race Total Population One Race Asian Filipino,0,23,0.0,0.3
Estimate Race Total Population One Race Asian Japanese,0,23,0.0,0.3
Estimate Race Total Population One Race Asian Korean,0,23,0.0,0.3
Estimate Race Total Population One Race Asian Vietnamese,0,23,0.0,0.3
Estimate Race Total Population One Race Asian Other Asian,0,23,0.0,0.3
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,23,0.0,0.3
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,23,0.0,0.3
