Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,2542,376,2542,(X)
Estimate Sex And Age Total Population Male,1238,189,48.7,4.0
Estimate Sex And Age Total Population Female,1304,237,51.3,4.0
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),94.9,15.4,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,221,116,8.7,4.3
Estimate Sex And Age Total Population 5 To 9 Years,191,97,7.5,3.6
Estimate Sex And Age Total Population 10 To 14 Years,273,111,10.7,4.0
Estimate Sex And Age Total Population 15 To 19 Years,212,72,8.3,2.6
Estimate Sex And Age Total Population 20 To 24 Years,57,42,2.2,1.6
Estimate Sex And Age Total Population 25 To 34 Years,288,103,11.3,3.4
Estimate Sex And Age Total Population 35 To 44 Years,274,106,10.8,3.7
Estimate Sex And Age Total Population 45 To 54 Years,316,107,12.4,3.7
Estimate Sex And Age Total Population 55 To 59 Years,226,121,8.9,4.5
Estimate Sex And Age Total Population 60 To 64 Years,161,82,6.3,3.3
Estimate Sex And Age Total Population 65 To 74 Years,175,76,6.9,3.0
Estimate Sex And Age Total Population 75 To 84 Years,141,78,5.5,3.1
Estimate Sex And Age Total Population 85 Years And Over,7,10,0.3,0.4
Estimate Sex And Age Total Population Median Age (Years),35.5,4.4,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,856,206,33.7,5.8
Estimate Sex And Age Total Population 16 Years And Over,1767,280,69.5,5.7
Estimate Sex And Age Total Population 18 Years And Over,1686,275,66.3,5.8
Estimate Sex And Age Total Population 21 Years And Over,1633,269,64.2,5.6
Estimate Sex And Age Total Population 62 Years And Over,424,133,16.7,5.4
Estimate Sex And Age Total Population 65 Years And Over,323,109,12.7,4.5
Estimate Sex And Age Total Population 18 Years And Over,1686,275,1686,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,770,145,45.7,4.6
Estimate Sex And Age Total Population 18 Years And Over Female,916,170,54.3,4.6
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),84.1,15.6,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,323,109,323,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,163,60,50.5,11.0
Estimate Sex And Age Total Population 65 Years And Over Female,160,69,49.5,11.0
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),101.9,44.5,(X),(X)
Estimate Race Total Population,2542,376,2542,(X)
Estimate Race Total Population One Race,2372,373,93.3,4.2
Estimate Race Total Population Two Or More Races,170,107,6.7,4.2
Estimate Race Total Population One Race,2372,373,93.3,4.2
Estimate Race Total Population One Race White,2245,369,88.3,6.1
Estimate Race Total Population One Race Black Or African American,14,23,0.6,0.9
Estimate Race Total Population One Race American Indian And Alaska Native,0,13,0.0,1.5
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,13,0.0,1.5
