Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,422,90,422,(X)
Estimate Sex And Age Total Population Male,182,41,43.1,5.4
Estimate Sex And Age Total Population Female,240,60,56.9,5.4
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),75.8,17.0,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,65,34,15.4,6.8
Estimate Sex And Age Total Population 5 To 9 Years,28,18,6.6,3.7
Estimate Sex And Age Total Population 10 To 14 Years,23,17,5.5,3.6
Estimate Sex And Age Total Population 15 To 19 Years,32,19,7.6,4.4
Estimate Sex And Age Total Population 20 To 24 Years,23,19,5.5,4.4
Estimate Sex And Age Total Population 25 To 34 Years,30,19,7.1,4.2
Estimate Sex And Age Total Population 35 To 44 Years,61,29,14.5,6.2
Estimate Sex And Age Total Population 45 To 54 Years,41,23,9.7,5.4
Estimate Sex And Age Total Population 55 To 59 Years,29,18,6.9,4.2
Estimate Sex And Age Total Population 60 To 64 Years,31,22,7.3,4.8
Estimate Sex And Age Total Population 65 To 74 Years,39,25,9.2,5.8
Estimate Sex And Age Total Population 75 To 84 Years,9,11,2.1,2.5
Estimate Sex And Age Total Population 85 Years And Over,11,10,2.6,2.2
Estimate Sex And Age Total Population Median Age (Years),36.1,9.5,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,138,53,32.7,8.9
Estimate Sex And Age Total Population 16 Years And Over,298,64,70.6,8.8
Estimate Sex And Age Total Population 18 Years And Over,284,64,67.3,8.9
Estimate Sex And Age Total Population 21 Years And Over,268,63,63.5,9.4
Estimate Sex And Age Total Population 62 Years And Over,73,31,17.3,6.8
Estimate Sex And Age Total Population 65 Years And Over,59,28,14.0,6.1
Estimate Sex And Age Total Population 18 Years And Over,284,64,284,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,127,36,44.7,7.8
Estimate Sex And Age Total Population 18 Years And Over Female,157,41,55.3,7.8
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),80.9,26.8,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,59,28,59,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,30,18,50.8,15.1
Estimate Sex And Age Total Population 65 Years And Over Female,29,15,49.2,15.1
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),103.4,70.2,(X),(X)
Estimate Race Total Population,422,90,422,(X)
Estimate Race Total Population One Race,399,92,94.5,4.3
Estimate Race Total Population Two Or More Races,23,17,5.5,4.3
Estimate Race Total Population One Race,399,92,94.5,4.3
Estimate Race Total Population One Race White,389,94,92.2,6.3
Estimate Race Total Population One Race Black Or African American,0,11,0.0,6.3
Estimate Race Total Population One Race American Indian And Alaska Native,10,12,2.4,2.9
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,4,10,0.9,2.4
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,11,0.0,6.3
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,11,0.0,6.3
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,11,0.0,6.3
Estimate Race Total Population One Race Asian,0,11,0.0,6.3
Estimate Race Total Population One Race Asian Asian Indian,0,11,0.0,6.3
Estimate Race Total Population One Race Asian Chinese,0,11,0.0,6.3
Estimate Race Total Population One Race Asian Filipino,0,11,0.0,6.3
Estimate Race Total Population One Race Asian Japanese,0,11,0.0,6.3
Estimate Race Total Population One Race Asian Korean,0,11,0.0,6.3
Estimate Race Total Population One Race Asian Vietnamese,0,11,0.0,6.3
Estimate Race Total Population One Race Asian Other Asian,0,11,0.0,6.3
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,11,0.0,6.3
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,11,0.0,6.3
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,11,0.0,6.3
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,11,0.0,6.3
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,11,0.0,6.3
Estimate Race Total Population One Race Some Other Race,0,11,0.0,6.3
Estimate Race Total Population Two Or More Races,23,17,5.5,4.3
Estimate Race Total Population Two Or More Races White And Black Or African American,0,11,0.0,6.3
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,23,17,5.5,4.3
