Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,133,100,133,(X)
Estimate Sex And Age Total Population Male,64,52,48.1,18.1
Estimate Sex And Age Total Population Female,69,58,51.9,18.1
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),92.8,73.6,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,0,12,0.0,22.9
Estimate Sex And Age Total Population 5 To 9 Years,0,12,0.0,22.9
Estimate Sex And Age Total Population 10 To 14 Years,0,12,0.0,22.9
Estimate Sex And Age Total Population 15 To 19 Years,0,12,0.0,22.9
Estimate Sex And Age Total Population 20 To 24 Years,0,12,0.0,22.9
Estimate Sex And Age Total Population 25 To 34 Years,0,12,0.0,22.9
Estimate Sex And Age Total Population 35 To 44 Years,0,12,0.0,22.9
Estimate Sex And Age Total Population 45 To 54 Years,0,12,0.0,22.9
Estimate Sex And Age Total Population 55 To 59 Years,0,12,0.0,22.9
Estimate Sex And Age Total Population 60 To 64 Years,33,35,24.8,27.0
Estimate Sex And Age Total Population 65 To 74 Years,75,62,56.4,22.4
Estimate Sex And Age Total Population 75 To 84 Years,25,39,18.8,21.2
Estimate Sex And Age Total Population 85 Years And Over,0,12,0.0,22.9
Estimate Sex And Age Total Population Median Age (Years),69.4,3.7,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,0,12,0.0,22.9
Estimate Sex And Age Total Population 16 Years And Over,133,100,100.0,22.9
Estimate Sex And Age Total Population 18 Years And Over,133,100,100.0,22.9
Estimate Sex And Age Total Population 21 Years And Over,133,100,100.0,22.9
Estimate Sex And Age Total Population 62 Years And Over,133,100,100.0,22.9
Estimate Sex And Age Total Population 65 Years And Over,100,93,75.2,27.0
Estimate Sex And Age Total Population 18 Years And Over,133,100,133,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,64,52,48.1,18.1
Estimate Sex And Age Total Population 18 Years And Over Female,69,58,51.9,18.1
