Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,565,137,565,(X)
Estimate Sex And Age Total Population Male,247,72,43.7,6.9
Estimate Sex And Age Total Population Female,318,85,56.3,6.9
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),77.7,22.3,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,20,26,3.5,4.4
Estimate Sex And Age Total Population 5 To 9 Years,34,23,6.0,3.9
Estimate Sex And Age Total Population 10 To 14 Years,51,37,9.0,6.1
Estimate Sex And Age Total Population 15 To 19 Years,41,27,7.3,4.2
Estimate Sex And Age Total Population 20 To 24 Years,12,11,2.1,1.9
Estimate Sex And Age Total Population 25 To 34 Years,58,35,10.3,5.7
Estimate Sex And Age Total Population 35 To 44 Years,95,48,16.8,7.4
Estimate Sex And Age Total Population 45 To 54 Years,70,33,12.4,5.2
Estimate Sex And Age Total Population 55 To 59 Years,44,29,7.8,5.1
Estimate Sex And Age Total Population 60 To 64 Years,65,51,11.5,8.4
Estimate Sex And Age Total Population 65 To 74 Years,48,33,8.5,5.6
Estimate Sex And Age Total Population 75 To 84 Years,27,17,4.8,3.2
Estimate Sex And Age Total Population 85 Years And Over,0,11,0.0,5.2
Estimate Sex And Age Total Population Median Age (Years),41.7,5.7,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,124,55,21.9,7.2
Estimate Sex And Age Total Population 16 Years And Over,460,111,81.4,7.0
Estimate Sex And Age Total Population 18 Years And Over,441,107,78.1,7.2
Estimate Sex And Age Total Population 21 Years And Over,419,103,74.2,8.2
Estimate Sex And Age Total Population 62 Years And Over,98,47,17.3,8.4
Estimate Sex And Age Total Population 65 Years And Over,75,37,13.3,6.6
Estimate Sex And Age Total Population 18 Years And Over,441,107,441,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,181,49,41.0,6.8
Estimate Sex And Age Total Population 18 Years And Over Female,260,73,59.0,6.8
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),69.6,19.7,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,75,37,75,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,40,24,53.3,14.6
Estimate Sex And Age Total Population 65 Years And Over Female,35,19,46.7,14.6
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),114.3,63.0,(X),(X)
Estimate Race Total Population,565,137,565,(X)
Estimate Race Total Population One Race,556,136,98.4,1.7
Estimate Race Total Population Two Or More Races,9,9,1.6,1.7
Estimate Race Total Population One Race,556,136,98.4,1.7
Estimate Race Total Population One Race White,507,135,89.7,8.4
Estimate Race Total Population One Race Black Or African American,0,11,0.0,5.2
Estimate Race Total Population One Race American Indian And Alaska Native,0,11,0.0,5.2
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,11,0.0,5.2
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,11,0.0,5.2
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,11,0.0,5.2
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,11,0.0,5.2
Estimate Race Total Population One Race Asian,19,28,3.4,4.9
Estimate Race Total Population One Race Asian Asian Indian,0,11,0.0,5.2
Estimate Race Total Population One Race Asian Chinese,0,11,0.0,5.2
Estimate Race Total Population One Race Asian Filipino,0,11,0.0,5.2
Estimate Race Total Population One Race Asian Japanese,0,11,0.0,5.2
Estimate Race Total Population One Race Asian Korean,0,11,0.0,5.2
Estimate Race Total Population One Race Asian Vietnamese,0,11,0.0,5.2
Estimate Race Total Population One Race Asian Other Asian,19,28,3.4,4.9
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,11,0.0,5.2
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,11,0.0,5.2
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,11,0.0,5.2
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,11,0.0,5.2
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,11,0.0,5.2
Estimate Race Total Population One Race Some Other Race,30,36,5.3,6.4
Estimate Race Total Population Two Or More Races,9,9,1.6,1.7
Estimate Race Total Population Two Or More Races White And Black Or African American,0,11,0.0,5.2
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,9,9,1.6,1.7
Estimate Race Total Population Two Or More Races White And Asian,0,11,0.0,5.2
Estimate Race Total Population Two Or More Races Black Or African American And American Indian And Alaska Native,0,11,0.0,5.2
